[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  46k  186k|   0     0 |   0     0 | 257  1081 
  2   2  93   0   0   3|   0     0 | 258k 7890k|   0     0 | 783  2848 
  2   3  93   0   0   2|   0     0 | 266k 7958k|   0     0 | 612  2818 
  3   5  89   0   0   3|   0     0 | 283k 8629k|   0     0 | 705  2978 
  1   5  93   0   0   1|   0     0 | 262k 7968k|   0     0 | 871  3042 
  2   3  92   0   0   3|   0     0 | 232k 6901k|   0     0 | 721  2632 
  2   4  92   0   0   2|   0     0 | 266k 8089k|   0     0 | 824  2842 
  3   5  89   0   0   4|   0     0 | 274k 8330k|   0     0 | 715  2908 
  3   5  89   0   0   3|   0     0 | 280k 8392k|   0     0 | 714  2988 
  1   4  92   0   0   4|   0     0 | 286k 8668k|   0     0 | 755  2910 
  4   6  88   0   0   3|   0     0 | 285k 8696k|   0     0 | 810  2991 
  4   3  91   0   0   2|   0     0 | 255k 7593k|   0     0 | 701  2645 
  2   3  93   0   0   3|   0     0 | 274k 8334k|   0     0 | 787  2964 
  2   4  92   0   0   3|   0     0 | 244k 7410k|   0     0 | 741  2800 
  3   3  93   0   0   2|   0     0 | 277k 8291k|   0     0 | 691  2908 
  1   4  92   0   0   3|   0     0 | 265k 8068k|   0     0 | 810  2993 
  3   4  91   0   0   2|   0     0 | 249k 7542k|   0     0 | 717  2627 
  3   5  90   0   0   3|   0     0 | 256k 7650k|   0     0 | 709  2711 
  3   4  85   6   0   3|   0    40k| 291k 8833k|   0     0 | 883  3121 
  4   5  89   0   0   3|   0  4096B| 275k 8392k|   0     0 | 802  2996 
  2   2  95   0   0   2|   0     0 | 261k 7779k|   0     0 | 600  2884 
  3   4  92   0   0   2|   0     0 | 242k 7340k|   0     0 | 666  2758 
  2   4  91   0   0   4|   0     0 | 271k 8259k|   0     0 | 629  2988 
  3   5  91   0   0   2|   0     0 | 288k 8608k|   0     0 | 628  2993 
  2   5  92   0   0   2|   0     0 | 276k 8392k|   0     0 | 797  2888 
  3   4  90   0   0   3|   0     0 | 274k 8371k|   0     0 | 706  2901 
  3   3  91   0   0   3|   0     0 | 266k 7937k|   0     0 | 695  2908 
  2   3  93   0   0   2|   0     0 | 266k 8097k|   0     0 | 619  2788 
