[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  46k  186k|   0     0 |   0     0 | 273  1123 
  3   3  90   0   0   4|   0     0 | 260k 7817k|   0     0 | 653  2682 
  2   5  90   0   0   3|   0     0 | 264k 8038k|   0     0 | 713  2721 
  3   2  92   0   0   3|   0     0 | 283k 8596k|   0     0 | 725  2823 
  3   4  91   0   0   3|   0     0 | 265k 7922k|   0     0 | 749  2866 
  2   3  93   0   0   3|   0     0 | 230k 6990k|   0     0 | 627  2607 
  1   5  89   0   0   4|   0     0 | 264k 7955k|   0     0 | 692  2685 
  2   4  92   0   0   3|   0     0 | 278k 8374k|   0     0 | 717  2922 
  1   3  91   2   0   3|   0    40k| 277k 8433k|   0     0 | 740  2839 
  2   5  91   0   0   3|   0     0 | 283k 8600k|   0     0 | 733  2990 
  3   4  89   0   0   3|   0     0 | 289k 8623k|   0     0 | 729  2785 
  3   5  90   0   0   2|   0  4096B| 247k 7528k|   0     0 | 637  2450 
  1   2  95   0   0   3|   0     0 | 273k 8334k|   0     0 | 730  2826 
  2   3  92   0   0   4|   0     0 | 249k 7409k|   0     0 | 771  2712 
  2   5  89   0   0   3|   0     0 | 272k 8267k|   0     0 | 795  2875 
  2   4  91   0   0   3|   0     0 | 266k 8101k|   0     0 | 814  2951 
  3   4  91   0   0   3|   0   280k| 249k 7392k|   0     0 | 664  2490 
  2   2  93   0   0   4|   0     0 | 250k 7606k|   0     0 | 646  2665 
  3   6  89   0   0   2|   0     0 | 287k 8746k|   0     0 | 821  3015 
  2   5  90   0   0   3|   0     0 | 284k 8474k|   0     0 | 700  2965 
  1   5  93   0   0   2|   0     0 | 252k 7676k|   0     0 | 689  2653 
  2   4  91   0   0   3|   0     0 | 241k 7294k|   0     0 | 712  2705 
  2   3  92   0   0   4|   0     0 | 276k 8258k|   0     0 | 731  2897 
  2   3  92   0   0   3|   0     0 | 288k 8751k|   0     0 | 662  2905 
  2   2  93   0   0   3|   0     0 | 276k 8392k|   0     0 | 699  2809 
  3   4  89   0   0   4|   0     0 | 278k 8282k|   0     0 | 691  2712 
  2   3  92   0   0   4|   0     0 | 258k 7855k|   0     0 | 672  2636 
  3   3  90   0   0   4|   0     0 | 265k 8063k|   0     0 | 583  2652 
  2   3  92   0   0   3|   0     0 | 274k 8198k|   0     0 | 720  2892 
  2   2  94   0   0   3|   0     0 | 267k 8130k|   0     0 | 626  2855 
  3   6  89   0   0   2|   0     0 | 290k 8808k|   0     0 | 715  2906 
  3   3  93   0   0   1|   0     0 | 257k 7671k|   0     0 | 649  2646 
  2   4  91   0   0   4|   0     0 | 271k 8217k|   0     0 | 699  2642 
  1   3  94   0   0   3|   0     0 | 277k 8448k|   0     0 | 590  2809 
  3   5  88   0   0   3|   0     0 | 266k 7904k|   0     0 | 717  2830 
  3   3  92   0   0   2|   0     0 | 288k 8787k|   0     0 | 737  2960 
  3   4  91   0   0   2|   0     0 | 260k 7855k|   0     0 | 650  2725 
  2   4  90   0   0   4|   0     0 | 308k 9378k|   0     0 | 836  3079 
  2   5  90   0   0   3|   0     0 | 280k 8349k|   0     0 | 713  2754 
  2   3  92   2   0   2|   0    48k| 271k 8271k|   0     0 | 745  2690 
  1   4  93   0   0   2|   0     0 | 285k 8696k|   0     0 | 568  2725 
  3   3  91   0   0   4|   0     0 | 285k 8503k|   0     0 | 643  2703 
  2   5  91   0   0   3|   0    40k| 274k 8309k|   0     0 | 682  2823 
