[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  47k  188k|   0     0 |   0     0 | 269  1107 
  2   3  94   0   0   2|   0     0 | 201k 5998k|   0     0 | 579  2511 
  2   4  93   0   0   1|   0     0 | 252k 7668k|   0     0 | 614  2700 
  1   3  92   0   0   4|   0     0 | 283k 8621k|   0     0 | 648  2921 
  3   4  91   0   0   2|   0     0 | 250k 7438k|   0     0 | 653  2680 
  3   4  90   0   0   3|   0     0 | 238k 7260k|   0     0 | 600  2642 
  3   3  93   0   0   2|   0     0 | 219k 6657k|   0     0 | 539  2380 
  3   5  90   0   0   3|   0     0 | 281k 8374k|   0     0 | 686  2904 
  2   3  93   0   0   3|   0     0 | 234k 7130k|   0     0 | 567  2490 
  2   3  94   0   0   1|   0     0 | 259k 7868k|   0     0 | 665  2720 
  3   4  90   0   0   3|   0     0 | 238k 7093k|   0     0 | 678  2663 
  2   3  94   0   0   2|   0     0 | 222k 6742k|   0     0 | 595  2320 
  3   3  93   0   0   2|   0     0 | 250k 7606k|   0     0 | 665  2571 
  2   3  92   0   0   3|   0     0 | 274k 8187k|   0     0 | 689  2993 
  2   4  92   0   0   2|   0     0 | 256k 7772k|   0     0 | 625  2727 
  2   2  93   0   0   4|   0     0 | 258k 7830k|   0     0 | 626  2738 
  4   4  89   0   0   3|   0     0 | 269k 8066k|   0     0 | 668  2918 
  2   4  92   0   0   3|   0     0 | 247k 7502k|   0     0 | 612  2605 
  2   3  92   0   0   3|   0     0 | 267k 8130k|   0     0 | 664  2904 
  2   3  94   0   0   2|   0     0 | 264k 7953k|   0     0 | 643  2775 
  3   5  89   0   0   3|   0    12k| 259k 7795k|   0     0 | 671  2845 
  2   3  92   0   0   4|   0     0 | 262k 7959k|   0     0 | 651  2825 
  1   3  88   6   0   2|   0    52k| 278k 8469k|   0     0 | 656  2887 
  2   4  92   0   0   3|   0     0 | 284k 8461k|   0     0 | 647  2880 
  2   6  90   0   0   3|   0     0 | 262k 7988k|   0     0 | 638  2737 
  2   3  90   0   0   5|   0     0 | 266k 8092k|   0     0 | 698  2976 
  2   4  92   0   0   3|   0     0 | 262k 7808k|   0     0 | 605  2761 
  4   3  90   0   0   3|   0     0 | 268k 8167k|   0     0 | 694  2927 
  1   3  92   0   0   5|   0     0 | 274k 8338k|   0     0 | 694  2981 
  4   3  90   0   0   3|   0     0 | 275k 8203k|   0     0 | 682  2970 
  2   4  91   0   0   3|   0     0 | 263k 7993k|   0     0 | 681  2890 
  2   5  91   0   0   4|   0     0 | 263k 7984k|   0     0 | 605  2709 
  2   5  90   0   0   3|   0     0 | 278k 8264k|   0     0 | 635  2852 
  3   4  90   0   0   4|   0     0 | 279k 8569k|   0     0 | 670  2933 
  3   5  90   0   0   4|   0     0 | 285k 8679k|   0     0 | 715  3031 
  3   4  90   0   0   4|   0  4096B| 273k 8137k|   0     0 | 670  2883 
  2   3  92   0   0   3|   0     0 | 300k 9104k|   0     0 | 707  2993 
  3   5  91   0   0   2|   0     0 | 270k 8230k|   0     0 | 680  2701 
  2   4  90   0   0   4|   0     0 | 287k 8561k|   0     0 | 719  2882 
  1   3  92   0   0   5|   0     0 | 270k 8201k|   0     0 | 649  2585 
  3   4  91   0   0   2|   0    40k| 300k 9128k|   0     0 | 701  2942 
  2   4  90   0   0   4|   0     0 | 271k 8099k|   0     0 | 663  2648 
  2   4  92   0   0   2|   0     0 | 264k 8045k|   0     0 | 675  2727 
  4   4  90   0   0   3|   0     0 | 279k 8479k|   0     0 | 750  3013 
  3   3  91   0   0   4|   0     0 | 269k 8029k|   0     0 | 714  2875 
  4   5  89   0   0   3|   0     0 | 276k 8388k|   0     0 | 762  3080 
  1   2  93   0   0   4|   0     0 | 270k 8201k|   0     0 | 760  3001 
  3   4  91   0   0   3|   0     0 | 251k 7501k|   0     0 | 654  2670 
  3   3  92   0   0   3|   0     0 | 241k 7356k|   0     0 | 665  2632 
  2   5  90   0   0   4|   0     0 | 297k 9037k|   0     0 | 753  3075 
  2   5  90   0   0   3|   0     0 | 284k 8478k|   0     0 | 710  2856 
  2   3  91   0   0   5|   0     0 | 248k 7522k|   0     0 | 660  2685 
  2   5  89   0   0   5|   0     0 | 270k 8129k|   0     0 | 704  2813 
  3   4  87   3   0   4|   0    36k| 272k 8143k|   0     0 | 707  2885 
  3   3  92   0   0   3|   0     0 | 251k 7618k|   0     0 | 714  2817 
  2   5  89   0   0   5|   0     0 | 260k 7926k|   0     0 | 737  2947 
  2   5  90   0   0   4|   0    24k| 293k 8765k|   0     0 | 798  3165 
  2   4  92   0   0   3|   0     0 | 258k 7833k|   0     0 | 732  2796 
  2   4  92   0   0   2|   0     0 | 268k 8122k|   0     0 | 754  2941 
  2   4  91   0   0   4|   0     0 | 265k 7950k|   0     0 | 711  2836 
  2   6  89   0   0   4|   0     0 | 279k 8455k|   0     0 | 776  3058 
  2   5  91   0   0   2|   0     0 | 263k 8018k|   0     0 | 687  2897 
  2   6  89   0   0   2|   0     0 | 273k 8122k|   0     0 | 693  2844 
  1   3  94   0   0   2|   0     0 | 269k 8171k|   0     0 | 640  2749 
  1   4  93   0   0   2|   0     0 | 266k 8122k|   0     0 | 708  2776 
  3   5  88   0   0   4|   0     0 | 250k 7410k|   0     0 | 693  2801 
  2   3  94   0   0   2|   0     0 | 256k 7810k|   0     0 | 667  2678 
  2   5  91   0   0   3|   0     0 | 254k 7735k|   0     0 | 714  2793 
  2   3  92   0   0   3|   0     0 | 264k 7821k|   0     0 | 702  2812 
  1   4  92   0   0   3|   0     0 | 243k 7407k|   0     0 | 641  2587 
  1   5  91   0   0   4|   0     0 | 223k 6689k|   0     0 | 602  2506 
