[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  46k  186k|   0     0 |   0     0 | 264  1159 
  4   5  88   0   0   4|   0     0 | 519k   15M|   0     0 |1075  4483 
  1   3  93   0   0   3|   0     0 | 261k 7851k|   0     0 | 628  2651 
  1   2  94   0   0   3|   0     0 | 259k 7984k|   0     0 | 578  2513 
  3   4  92   0   0   2|   0     0 | 289k 8628k|   0     0 | 656  2793 
  2   2  92   0   0   4|   0     0 | 261k 7951k|   0     0 | 675  2908 
  2   3  92   0   0   3|   0     0 | 233k 7073k|   0     0 | 615  2634 
  3   2  93   0   0   2|   0     0 | 268k 7991k|   0     0 | 639  2719 
  2   4  91   0   0   3|   0     0 | 274k 8342k|   0     0 | 653  2859 
  1   4  92   0   0   3|   0     0 | 283k 8596k|   0     0 | 683  2870 
  3   4  91   0   0   3|   0     0 | 287k 8565k|   0     0 | 656  2861 
  1   3  94   0   0   3|   0     0 | 292k 8862k|   0     0 | 676  2912 
  2   3  94   0   0   2|   0     0 | 255k 7751k|   0     0 | 564  2450 
  4   6  88   0   0   2|   0     0 | 277k 8291k|   0     0 | 616  2747 
  2   2  92   0   0   4|   0     0 | 246k 7485k|   0     0 | 616  2759 
  3   3  91   0   0   3|   0     0 | 273k 8334k|   0     0 | 637  2728 
  3   5  88   2   0   3|   0    40k| 272k 8091k|   0     0 | 681  2875 
  1   2  93   0   0   4|   0     0 | 246k 7460k|   0     0 | 546  2391 
  1   3  92   0   0   4|   0     0 | 255k 7755k|   0     0 | 595  2574 
  3   3  92   0   0   3|   0     0 | 297k 8869k|   0     0 | 710  2949 
  2   4  92   0   0   3|   0     0 | 277k 8434k|   0     0 | 700  2810 
  2   5  90   0   0   3|   0     0 | 254k 7747k|   0     0 | 603  2535 
  3   4  89   0   0   4|   0     0 | 248k 7379k|   0     0 | 581  2602 
  2   4  90   0   0   4|   0     0 | 276k 8388k|   0     0 | 675  2770 
  2   2  93   0   0   3|   0     0 | 286k 8722k|   0     0 | 702  2855 
  2   4  91   0   0   4|   0     0 | 286k 8553k|   0     0 | 665  2699 
  2   2  92   0   0   5|   0     0 | 279k 8509k|   0     0 | 676  2744 
  2   4  92   0   0   2|   0     0 | 265k 8049k|   0     0 | 683  2680 
  3   4  89   0   0   3|   0     0 | 270k 8058k|   0     0 | 622  2480 
  1   4  91   0   0   4|   0     0 | 270k 8205k|   0     0 | 703  2841 
  2   3  92   0   0   4|   0     0 | 266k 8084k|   0     0 | 740  2852 
  3   4  88   0   0   4|   0  4096B| 294k 8778k|   0     0 | 713  2844 
  1   5  92   0   0   2|   0     0 | 258k 7864k|   0     0 | 670  2539 
  1   3  95   0   0   1|   0     0 | 281k 8546k|   0     0 | 663  2623 
  4   6  86   0   0   4|   0     0 | 289k 8578k|   0     0 | 646  2654 
  3   4  91   0   0   2|   0     0 | 260k 7918k|   0     0 | 639  2587 
  2   3  92   0   0   3|   0     0 | 285k 8633k|   0     0 | 675  2793 
  3   3  91   0   0   3|   0     0 | 265k 7921k|   0     0 | 601  2508 
