[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  46k  184k|   0     0 |   0     0 | 277  1139 
  1   4  92   0   0   4|   0     0 | 218k 6685k|   0     0 | 558  2508 
  3   4  91   0   0   2|   0     0 | 274k 8170k|   0     0 | 682  2766 
  2   2  92   0   0   5|   0     0 | 244k 7402k|   0     0 | 618  2480 
  2   3  94   0   0   2|   0     0 | 263k 8037k|   0     0 | 643  2627 
  3   5  89   0   0   3|   0     0 | 281k 8382k|   0     0 | 683  2733 
  2   5  91   0   0   2|   0     0 | 256k 7777k|   0     0 | 670  2717 
  2   3  94   0   0   1|   0     0 | 272k 8292k|   0     0 | 655  2721 
  3   3  91   0   0   3|   0     0 | 245k 7275k|   0     0 | 578  2414 
  2   5  91   0   0   3|   0     0 | 261k 7947k|   0     0 | 685  2610 
  2   4  92   0   0   3|   0     0 | 262k 7980k|   0     0 | 635  2721 
  3   4  91   0   0   3|   0     0 | 272k 8120k|   0     0 | 609  2495 
  1   3  92   0   0   4|   0     0 | 262k 7972k|   0     0 | 629  2516 
  2   5  90   0   0   4|   0     0 | 256k 7809k|   0     0 | 688  2543 
  3   4  89   0   0   5|   0     0 | 276k 8241k|   0     0 | 639  2602 
  1   4  93   0   0   3|   0     0 | 253k 7660k|   0     0 | 625  2388 
  2   5  91   0   0   3|   0     0 | 250k 7635k|   0     0 | 607  2503 
  3   4  90   0   0   3|   0     0 | 268k 7999k|   0     0 | 635  2644 
  2   5  91   0   0   2|   0     0 | 252k 7697k|   0     0 | 588  2526 
  2   3  92   0   0   3|   0     0 | 266k 8093k|   0     0 | 618  2681 
  2   3  93   0   0   3|   0     0 | 270k 8058k|   0     0 | 647  2658 
  3   4  91   0   0   3|   0     0 | 258k 7794k|   0     0 | 636  2772 
  1   4  91   0   0   4|   0     0 | 278k 8446k|   0     0 | 690  2540 
  2   6  90   0   0   3|   0     0 | 278k 8307k|   0     0 | 680  2521 
  1   3  94   0   0   3|   0     0 | 261k 7959k|   0     0 | 630  2650 
  2   4  92   0   0   3|   0     0 | 270k 8209k|   0     0 | 680  2657 
  2   4  92   1   0   2|   0    52k| 268k 7985k|   0     0 | 653  2534 
  3   4  91   0   0   2|   0     0 | 276k 8375k|   0     0 | 648  2508 
  2   3  92   0   0   3|   0     0 | 276k 8417k|   0     0 | 664  2876 
  2   6  90   0   0   3|   0   300k| 277k 8274k|   0     0 | 697  2756 
  3   3  92   0   0   2|   0     0 | 265k 8076k|   0     0 | 619  2697 
  2   3  91   0   0   4|   0     0 | 257k 7805k|   0     0 | 558  2381 
  3   3  90   0   0   5|   0     0 | 267k 7958k|   0     0 | 584  2494 
  2   4  92   0   0   3|   0     0 | 288k 8754k|   0     0 | 647  2724 
  2   4  91   0   0   3|   0  4096B| 239k 7285k|   0     0 | 588  2382 
  3   4  90   0   0   4|   0     0 | 276k 8260k|   0     0 | 637  2808 
  2   3  92   0   0   3|   0     0 | 274k 8340k|   0     0 | 689  2642 
  2   3  92   0   0   3|   0     0 | 270k 8238k|   0     0 | 675  2705 
  3   2  94   0   0   2|   0     0 | 272k 8108k|   0     0 | 666  2568 
  2   3  93   0   0   2|   0     0 | 277k 8450k|   0     0 | 664  2735 
  2   4  91   0   0   3|   0     0 | 253k 7693k|   0     0 | 617  2582 
  4   4  91   0   0   2|   0     0 | 280k 8367k|   0     0 | 621  2696 
  2   2  94   0   0   3|   0     0 | 279k 8496k|   0     0 | 630  2540 
  2   5  90   0   0   3|   0     0 | 263k 7948k|   0     0 | 618  2688 
  2   2  93   0   0   3|   0     0 | 266k 7987k|   0     0 | 656  2563 
  3   3  91   0   0   3|   0     0 | 249k 7577k|   0     0 | 643  2617 
  2   4  91   0   0   3|   0     0 | 272k 8292k|   0     0 | 654  2684 
  3   4  91   0   0   3|   0     0 | 276k 8218k|   0     0 | 689  2597 
  2   3  92   0   0   4|   0     0 | 271k 8284k|   0     0 | 581  2415 
  3   5  89   0   0   3|   0     0 | 260k 7909k|   0     0 | 664  2679 
  2   4  91   0   0   3|   0     0 | 287k 8578k|   0     0 | 674  2829 
  2   5  92   0   0   2|   0     0 | 265k 8043k|   0     0 | 669  2654 
  3   3  91   0   0   5|   0     0 | 264k 8020k|   0     0 | 668  2692 
  3   4  92   0   0   2|   0     0 | 273k 8175k|   0     0 | 542  2547 
  3   3  92   0   0   3|   0     0 | 260k 7897k|   0     0 | 587  2354 
  2   4  91   0   0   3|   0     0 | 275k 8385k|   0     0 | 648  2544 
  1   2  96   0   0   1|   0     0 | 269k 8180k|   0     0 | 620  2609 
  3   4  87   1   0   4|   0    32k| 289k 8624k|   0     0 | 707  2891 
  1   4  89   0   0   5|   0     0 | 262k 8005k|   0     0 | 582  2439 
  3   3  92   0   0   3|   0     0 | 273k 8296k|   0     0 | 584  2499 
  2   5  90   0   0   3|   0     0 | 267k 7979k|   0     0 | 697  2621 
  3   5  91   0   0   2|   0     0 | 234k 7115k|   0     0 | 593  2339 
  2   3  92   0   0   3|   0     0 | 247k 7497k|   0     0 | 597  2401 
  2   4  91   0   0   4|   0     0 | 253k 7513k|   0     0 | 620  2529 
  2   4  92   0   0   2|   0     0 | 269k 8237k|   0     0 | 629  2605 
  3   3  91   0   0   4|   0  8192B| 278k 8425k|   0     0 | 601  2655 
  3   3  93   0   0   2|   0     0 | 263k 7866k|   0     0 | 640  2654 
  2   3  93   0   0   2|   0     0 | 251k 7618k|   0     0 | 608  2520 
  1   2  95   0   0   2|   0     0 | 264k 8051k|   0     0 | 590  2705 
  2   3  92   0   0   3|   0     0 | 272k 8095k|   0     0 | 630  2531 
  2   3  93   0   0   3|   0     0 | 234k 7001k|   0     0 | 537  2339 
