[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   1   0   1|  47k  188k|   0     0 |   0     0 | 253  1066 
  2   3  88   2   0   5|   0    56k| 206k 6162k|   0     0 | 631  2504 
  1   3  94   0   0   2|   0    48k| 249k 7597k|   0     0 | 637  2654 
  1   4  92   0   0   3|   0     0 | 280k 8521k|   0     0 | 666  2614 
  2   6  90   0   0   2|   0     0 | 253k 7529k|   0     0 | 652  2658 
  2   3  93   0   0   2|   0     0 | 240k 7320k|   0     0 | 627  2569 
  1   3  95   0   0   1|   0     0 | 219k 6666k|   0     0 | 624  2327 
  2   4  91   0   0   3|   0     0 | 286k 8545k|   0     0 | 746  2724 
  3   3  91   0   0   3|   0     0 | 233k 7102k|   0     0 | 543  2332 
  3   4  92   0   0   1|   0     0 | 258k 7826k|   0     0 | 697  2502 
  2   2  94   0   0   3|   0     0 | 228k 6944k|   0     0 | 703  2565 
  3   3  93   0   0   2|   0     0 | 227k 6730k|   0     0 | 550  2209 
  2   3  93   0   0   3|   0     0 | 253k 7676k|   0     0 | 642  2555 
  4   3  90   0   0   4|   0     0 | 272k 8276k|   0     0 | 644  2814 
  2   6  90   0   0   2|   0     0 | 261k 7787k|   0     0 | 667  2696 
  2   3  92   0   0   3|   0     0 | 257k 7826k|   0     0 | 627  2695 
  3   4  90   0   0   3|   0     0 | 267k 8117k|   0     0 | 637  2819 
  1   2  94   0   0   3|   0     0 | 257k 7654k|   0     0 | 695  2747 
  1   3  93   0   0   3|   0     0 | 264k 8051k|   0     0 | 663  2861 
  3   3  92   0   0   3|   0     0 | 261k 7956k|   0     0 | 692  2718 
  3   5  89   0   0   3|   0     0 | 264k 7862k|   0     0 | 703  2757 
  1   4  93   0   0   3|   0     0 | 261k 7959k|   0     0 | 724  2779 
  2   4  92   0   0   3|   0     0 | 283k 8585k|   0     0 | 719  2708 
  3   4  91   0   0   2|   0     0 | 278k 8323k|   0     0 | 640  2671 
  3   4  91   0   0   3|   0     0 | 262k 7988k|   0     0 | 637  2588 
  2   3  92   0   0   4|   0     0 | 261k 7943k|   0     0 | 691  2619 
  2   5  91   0   0   3|   0     0 | 263k 7833k|   0     0 | 716  2783 
  3   4  90   0   0   3|   0     0 | 269k 8184k|   0     0 | 810  2818 
  2   5  91   0   0   3|   0     0 | 268k 8156k|   0     0 | 709  2652 
