[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  30k  120k|   0     0 |   0     0 | 289  1189 
  2   4  94   0   0   1|   0     0 | 158k 4768k|   0     0 | 412  1880 
  4   2  94   0   0   0|   0     0 | 199k 5828k|   0     0 | 460  2109 
  2   3  94   0   0   2|   0     0 | 190k 5688k|   0     0 | 481  2016 
  1   3  94   1   0   3|   0    44k| 208k 6217k|   0     0 | 583  2361 
  2   2  95   0   0   2|   0     0 | 206k 6017k|   0     0 | 553  2198 
  2   3  94   0   0   2|   0     0 | 201k 6045k|   0     0 | 524  2237 
  2   3  94   0   0   2|   0     0 | 197k 5909k|   0     0 | 484  2181 
  1   3  95   0   0   2|   0     0 | 186k 5616k|   0     0 | 475  2129 
  2   2  95   0   0   2|   0     0 | 197k 5741k|   0     0 | 421  1978 
  1   2  95   0   0   2|   0     0 | 203k 6104k|   0     0 | 459  2106 
  1   3  95   0   0   1|   0     0 | 190k 5714k|   0     0 | 441  2090 
  2   2  94   0   0   3|   0     0 | 203k 5925k|   0     0 | 481  2144 
  1   2  96   0   0   2|   0     0 | 184k 5524k|   0     0 | 516  2002 
  1   2  96   0   0   2|   0     0 | 191k 5732k|   0     0 | 525  2149 
  1   2  96   0   0   1|   0     0 | 199k 5798k|   0     0 | 464  2085 
  1   2  95   0   0   2|   0     0 | 194k 5807k|   0     0 | 460  2123 
  2   2  95   0   0   1|   0     0 | 191k 5726k|   0     0 | 500  2021 
  2   3  94   0   0   2|   0     0 | 198k 5783k|   0     0 | 503  2091 
  2   2  95   0   0   1|   0     0 | 191k 5733k|   0     0 | 498  2015 
  2   3  94   0   0   2|   0     0 | 195k 5840k|   0     0 | 529  2158 
  1   2  96   0   0   2|   0     0 | 198k 5769k|   0     0 | 551  2144 
  2   3  93   0   0   2|   0     0 | 195k 5854k|   0     0 | 516  2146 
  1   2  95   0   0   3|   0     0 | 192k 5758k|   0     0 | 483  2085 
  3   4  92   0   0   2|   0     0 | 200k 5761k|   0     0 | 476  2194 
  1   2  95   0   0   2|   0     0 | 187k 5632k|   0     0 | 473  2123 
  2   3  94   0   0   2|   0     0 | 196k 5877k|   0     0 | 467  2051 
  2   3  93   0   0   2|   0     0 | 193k 5646k|   0     0 | 468  2126 
  1   1  97   0   0   2|   0     0 | 172k 5170k|   0     0 | 408  1897 
  3   3  93   0   0   2|   0     0 | 192k 5766k|   0     0 | 479  2165 
