[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  30k  120k|   0     0 |   0     0 | 299  1275 
  1   2  93   0   0   3|   0     0 | 160k 4793k|   0     0 | 227  2006 
  2   2  94   1   0   2|   0    40k| 194k 5789k|   0     0 | 392  2096 
  1   3  93   0   0   3|   0     0 | 192k 5603k|   0     0 | 587  1915 
  2   4  93   0   0   2|   0     0 | 210k 6297k|   0     0 | 782  2228 
  3   1  94   0   0   3|   0     0 | 198k 5925k|   0     0 | 661  2145 
  2   3  93   0   0   3|   0    56k| 212k 6180k|   0     0 | 695  2322 
  1   3  93   0   0   3|   0     0 | 194k 5841k|   0     0 | 678  2209 
  2   2  94   0   0   2|   0     0 | 196k 5866k|   0     0 | 545  2153 
  3   3  89   0   0   5|   0     0 | 204k 5955k|   0     0 | 448  1980 
  1   2  94   0   0   3|   0     0 | 205k 6143k|   0     0 | 594  2256 
  2   3  93   0   0   2|   0     0 | 192k 5739k|   0     0 | 578  2038 
  3   3  93   0   0   2|   0     0 | 203k 5946k|   0     0 | 485  2216 
  2   2  93   0   0   4|   0     0 | 187k 5604k|   0     0 | 694  2083 
  2   2  95   0   0   2|   0     0 | 193k 5755k|   0     0 | 397  2174 
  2   2  92   0   0   4|   0     0 | 198k 5766k|   0     0 | 420  2031 
  1   2  94   0   0   3|   0     0 | 184k 5534k|   0     0 | 660  2038 
  1   2  95   0   0   2|   0     0 | 192k 5751k|   0     0 | 556  1990 
  2   2  93   0   0   3|   0     0 | 197k 5758k|   0     0 | 589  2022 
  1   4  93   0   0   2|   0     0 | 198k 5931k|   0     0 | 609  2074 
  3   2  92   0   0   2|   0     0 | 198k 5923k|   0     0 | 704  2210 
  2   3  93   0   0   2|   0     0 | 201k 5785k|   0     0 | 490  2218 
  2   3  94   0   0   2|   0     0 | 194k 5829k|   0     0 | 621  2098 
  1   3  92   0   0   3|   0     0 | 196k 5833k|   0     0 | 408  2206 
  2   3  94   0   0   2|   0     0 | 199k 5815k|   0     0 | 397  2051 
  1   3  93   0   0   3|   0     0 | 192k 5748k|   0     0 | 556  2209 
  2   4  90   0   0   3|   0    68k| 200k 5979k|   0     0 | 648  2294 
  2   3  93   0   0   3|   0     0 | 200k 5848k|   0     0 | 419  2206 
  2   2  94   0   0   3|   0     0 | 177k 5292k|   0     0 | 482  1946 
  2   2  94   0   0   3|   0     0 | 197k 5907k|   0     0 | 480  2128 
  1   2  94   0   0   3|   0     0 | 213k 6217k|   0     0 | 571  2341 
  2   4  92   0   0   3|   0  4096B| 198k 5919k|   0     0 | 548  2199 
  1   3  94   0   0   3|   0     0 | 196k 5878k|   0     0 | 537  2230 
  2   2  94   1   0   2|   0    32k| 200k 5832k|   0     0 | 411  2163 
  1   2  95   0   0   2|   0     0 | 196k 5882k|   0     0 | 504  2243 
  1   1  96   0   0   2|   0     0 | 194k 5800k|   0     0 | 390  2129 
  3   3  92   0   0   2|   0     0 | 199k 5807k|   0     0 | 627  2114 
  1   2  96   0   0   2|   0    24k| 192k 5763k|   0     0 | 313  2097 
  2   3  93   0   0   2|   0     0 | 187k 5592k|   0     0 | 278  2010 
  2   2  95   0   0   1|   0     0 | 197k 5754k|   0     0 | 454  1965 
  2   2  93   0   0   3|   0     0 | 184k 5509k|   0     0 | 617  2087 
  1   3  93   0   0   3|   0     0 | 193k 5807k|   0     0 | 368  2185 
  2   2  95   0   0   1|   0     0 | 202k 5889k|   0     0 | 365  2139 
  1   3  94   0   0   2|   0     0 | 203k 6054k|   0     0 | 416  2163 
  2   3  92   0   0   2|   0     0 | 205k 6157k|   0     0 | 405  2221 
  3   2  92   0   0   4|   0     0 | 211k 6159k|   0     0 | 649  2245 
  1   3  94   0   0   2|   0     0 | 199k 5972k|   0     0 | 531  2115 
  2   1  95   0   0   3|   0     0 | 186k 5567k|   0     0 | 545  1955 
  2   1  95   0   0   2|   0     0 | 204k 5967k|   0     0 | 533  2022 
  2   2  95   0   0   2|   0     0 | 205k 6120k|   0     0 | 455  2160 
  1   3  94   0   0   2|   0     0 | 207k 6210k|   0     0 | 562  2167 
  3   4  91   0   0   3|   0     0 | 210k 6110k|   0     0 | 632  2334 
  1   2  95   0   0   3|   0     0 | 194k 5811k|   0     0 | 556  2078 
  1   2  95   0   0   3|   0     0 | 201k 6020k|   0     0 | 435  2387 
