[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  30k  120k|   0     0 |   0     0 | 299  1238 
  1   2  96   0   0   2|   0     0 | 165k 4814k|   0     0 | 325  1977 
  2   3  92   0   0   3|   0     0 | 180k 5414k|   0     0 | 410  1922 
  1   2  96   0   0   1|   0     0 | 179k 5387k|   0     0 | 434  1945 
  1   2  95   0   0   3|   0     0 | 195k 5711k|   0     0 | 261  1889 
  2   3  94   0   0   2|   0     0 | 200k 5982k|   0     0 | 459  2167 
  2   3  94   0   0   2|   0     0 | 184k 5552k|   0     0 | 557  1968 
  2   1  94   0   0   3|   0     0 | 193k 5628k|   0     0 | 504  2011 
  2   2  94   0   0   3|   0     0 | 198k 5866k|   0     0 | 448  2155 
  2   2  94   0   0   2|   0     0 | 192k 5753k|   0     0 | 645  2046 
  2   3  94   0   0   2|   0     0 | 190k 5552k|   0     0 | 470  2059 
  1   2  95   0   0   2|   0     0 | 189k 5674k|   0     0 | 469  2125 
  1   2  94   0   0   3|   0     0 | 197k 5923k|   0     0 | 363  2167 
  1   3  95   0   0   2|   0     0 | 191k 5586k|   0     0 | 479  1930 
  2   3  94   0   0   1|   0     0 | 183k 5494k|   0     0 | 621  1978 
  2   2  94   0   0   3|   0     0 | 192k 5755k|   0     0 | 574  1994 
  2   3  93   0   0   3|   0     0 | 191k 5561k|   0     0 | 501  1965 
  1   3  95   0   0   2|   0     0 | 185k 5576k|   0     0 | 398  2024 
  1   3  94   0   0   3|   0     0 | 181k 5430k|   0     0 | 444  1909 
  2   3  91   2   0   2|   0    36k| 202k 5889k|   0     0 | 275  2055 
  2   3  94   0   0   2|   0     0 | 193k 5814k|   0     0 | 312  2010 
  2   3  93   0   0   3|   0     0 | 190k 5711k|   0     0 | 483  1898 
  2   2  94   0   0   3|   0    24k| 179k 5235k|   0     0 | 510  1921 
  0   3  95   0   0   2|   0     0 | 177k 5327k|   0     0 | 376  1861 
  2   1  96   0   0   1|   0     0 | 188k 5626k|   0     0 | 270  2025 
  1   2  95   0   0   2|   0     0 | 206k 6026k|   0     0 | 394  2154 
  1   3  95   0   0   1|   0     0 | 190k 5705k|   0     0 | 448  2004 
  1   4  93   0   0   1|   0    68k| 185k 5533k|   0     0 | 552  2043 
  4   3  92   0   0   2|   0     0 | 194k 5692k|   0     0 | 543  2032 
  1   2  96   0   0   2|   0     0 | 182k 5478k|   0     0 | 542  2015 
  2   1  95   0   0   3|   0     0 | 192k 5739k|   0     0 | 552  2097 
  2   2  92   0   0   3|   0     0 | 202k 5923k|   0     0 | 603  1948 
  1   2  94   0   0   4|   0  4096B| 186k 5585k|   0     0 | 317  1834 
  2   2  95   0   0   1|   0     0 | 190k 5719k|   0     0 | 320  1908 
  2   2  94   0   0   3|   0     0 | 199k 5832k|   0     0 | 286  1839 
  1   2  94   0   0   3|   0     0 | 198k 5951k|   0     0 | 567  1829 
  2   3  93   0   0   2|   0     0 | 195k 5832k|   0     0 | 420  1951 
  4   4  92   0   0   1|   0     0 | 185k 5408k|   0     0 | 444  1961 
  1   2  95   0   0   2|   0     0 | 179k 5386k|   0     0 | 508  1924 
  2   3  94   0   0   1|   0     0 | 187k 5594k|   0     0 | 646  2009 
  3   2  93   0   0   3|   0     0 | 198k 5797k|   0     0 | 660  2160 
  1   3  93   0   0   3|   0     0 | 191k 5726k|   0     0 | 323  2168 
  2   2  94   0   0   3|   0     0 | 196k 5899k|   0     0 | 583  2060 
