[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  8   4  87   0   0   1|  32k  387k|   0     0 |   0     0 |2364  6793 
 25   9  64   0   0   2|   0     0 |  16M   16M|   0     0 |6166    16k
 14   7  79   0   0   1|   0     0 |  18M   18M|   0     0 |7031    19k
 14   8  77   0   0   2|   0     0 |  17M   17M|   0     0 |6736    17k
 13   7  78   0   0   1|   0     0 |  18M   18M|   0     0 |6795    17k
 12  10  77   0   0   2|   0     0 |  18M   18M|   0     0 |7222    18k
 11  10  77   0   0   1|   0     0 |  18M   18M|   0     0 |7032    17k
 10   9  79   0   0   1|   0     0 |  19M   19M|   0     0 |7328    18k
 14   9  75   0   0   2|   0     0 |  18M   18M|   0     0 |6840    17k
 12   8  78   0   0   2|   0    40k|  18M   18M|   0     0 |7220    18k
 11   8  80   0   0   2|   0     0 |  18M   18M|   0     0 |6871    17k
 10   8  80   0   0   2|   0     0 |  18M   18M|   0     0 |7247    18k
 11   8  79   0   0   2|   0     0 |  18M   18M|   0     0 |7273    18k
 13   9  77   0   0   1|   0     0 |  18M   18M|   0     0 |7245    18k
 13   8  78   0   0   2|   0     0 |  18M   18M|   0     0 |7144    17k
 11   9  79   0   0   1|   0     0 |  19M   19M|   0     0 |7504    18k
 11   9  79   0   0   1|   0     0 |  17M   17M|   0     0 |6735    17k
 10   8  79   0   0   2|   0     0 |  18M   18M|   0     0 |7189    18k
 11   9  79   0   0   2|   0     0 |  18M   18M|   0     0 |6990    17k
 11  10  78   0   0   1|   0     0 |  18M   18M|   0     0 |7113    17k
 10   9  78   0   0   2|   0     0 |  19M   19M|   0     0 |7295    18k
 12   9  79   0   0   1|   0     0 |  18M   18M|   0     0 |7164    17k
  9   8  81   0   0   1|   0  4096B|  16M   16M|   0     0 |6632    16k
 10   9  79   0   0   2|   0     0 |  18M   18M|   0     0 |7070    17k
 10   8  80   0   0   2|   0     0 |  18M   18M|   0     0 |7374    18k
 13   9  77   0   0   1|   0     0 |  18M   18M|   0     0 |7338    18k
 11   7  80   0   0   1|   0     0 |  18M   18M|   0     0 |7377    18k
 13   9  77   0   0   1|   0     0 |  18M   18M|   0     0 |7194    17k
 11   8  79   0   0   1|   0     0 |  18M   17M|   0     0 |6985    17k
 11   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |7372    18k
 10   9  80   0   0   1|   0     0 |  19M   19M|   0     0 |7504    18k
 11   9  79   0   0   1|   0     0 |  18M   18M|   0     0 |7353    18k
 11  10  78   0   0   1|   0    48k|  18M   18M|   0     0 |7103    17k
 11   9  79   0   0   1|   0     0 |  18M   18M|   0     0 |7383    18k
 12   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |7297    18k
 12   8  79   0   0   0|   0     0 |  19M   19M|   0     0 |7358    18k
 11   9  79   0   0   1|   0     0 |  18M   18M|   0     0 |7199    17k
 11   8  80   0   0   2|   0     0 |  17M   17M|   0     0 |7000    17k
 10   8  80   0   0   2|   0     0 |  17M   17M|   0     0 |6832    17k
 10   9  79   0   0   2|   0     0 |  18M   18M|   0     0 |7279    18k
 10   9  79   0   0   2|   0    20k|  19M   19M|   0     0 |7238    18k
 11   9  79   0   0   1|   0     0 |  18M   18M|   0     0 |7226    18k
 11   8  80   0   0   1|   0    28k|  18M   18M|   0     0 |6998    18k
 11   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |6717    17k
 12   8  79   0   0   1|   0     0 |  18M   18M|   0     0 |6991    18k
 10   9  80   0   0   1|   0     0 |  19M   19M|   0     0 |7514    19k
 10   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |7168    18k
 10   9  79   0   0   2|   0     0 |  18M   18M|   0     0 |7022    18k
 11   8  79   0   0   1|   0     0 |  19M   19M|   0     0 |7483    18k
 10   9  80   0   0   1|   0     0 |  18M   18M|   0     0 |6895    17k
 10   9  80   0   0   1|   0     0 |  19M   19M|   0     0 |7253    18k
 10  10  78   0   0   1|   0     0 |  18M   18M|   0     0 |7078    18k
 10   9  79   0   0   2|   0     0 |  18M   18M|   0     0 |7033    17k
 11   9  79   0   0   2|   0     0 |  17M   18M|   0     0 |7088    18k
 10   8  81   0   0   1|   0     0 |  18M   18M|   0     0 |6916    17k
 12   8  79   0   0   1|   0     0 |  18M   18M|   0     0 |7268    18k
 11   8  80   0   0   2|   0     0 |  18M   18M|   0     0 |7028    18k
 11   9  79   0   0   2|   0     0 |  17M   17M|   0     0 |6710    17k
 13   9  77   0   0   1|   0     0 |  18M   18M|   0     0 |7265    18k
 11   8  80   0   0   1|   0     0 |  17M   17M|   0     0 |6717    17k
 10   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |7177    18k
 12   8  79   0   0   1|   0     0 |  18M   18M|   0     0 |7171    18k
 11   8  79   0   0   1|   0     0 |  18M   18M|   0     0 |7106    17k
 11   8  80   0   0   1|   0    36k|  18M   18M|   0     0 |7018    17k
 10   8  80   0   0   2|   0     0 |  18M   18M|   0     0 |7251    18k
 11   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |6813    17k
 11   9  79   0   0   1|   0     0 |  19M   19M|   0     0 |7378    19k
 11   8  80   0   0   1|   0     0 |  19M   19M|   0     0 |7226    18k
 11   8  79   0   0   1|   0     0 |  18M   18M|   0     0 |7512    18k
 11   9  79   0   0   1|   0     0 |  20M   20M|   0     0 |7858    19k
  9   9  81   0   0   1|   0    20k|  13M   13M|   0     0 |5224    13k
