[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  30k  120k|   0     0 |   0     0 | 300  1279 
  2   4  94   0   0   1|   0     0 | 162k 4766k|   0     0 | 530  2009 
  2   3  94   0   0   1|   0     0 | 192k 5764k|   0     0 | 534  2134 
  2   3  93   0   0   2|   0     0 | 188k 5636k|   0     0 | 441  2097 
  2   2  94   0   0   2|   0     0 | 192k 5606k|   0     0 | 467  1844 
  2   2  95   0   0   2|   0     0 | 199k 5968k|   0     0 | 540  2145 
  1   5  91   0   0   2|   0     0 | 200k 5909k|   0     0 | 547  2229 
  1   1  96   0   0   2|   0     0 | 198k 5783k|   0     0 | 514  2176 
  2   2  95   0   0   1|   0     0 | 200k 6005k|   0     0 | 507  2259 
  2   3  94   0   0   2|   0     0 | 193k 5780k|   0     0 | 511  2195 
  2   2  93   0   0   3|   0     0 | 195k 5709k|   0     0 | 560  2184 
  2   4  92   0   0   3|   0     0 | 194k 5788k|   0     0 | 587  2194 
  2   2  94   0   0   3|   0     0 | 203k 6087k|   0     0 | 510  2234 
  1   1  96   0   0   2|   0     0 | 195k 5684k|   0     0 | 496  2144 
  1   3  94   0   0   2|   0     0 | 194k 5785k|   0     0 | 462  2146 
  2   2  94   0   0   3|   0     0 | 200k 6001k|   0     0 | 558  2193 
  1   2  94   0   0   3|   0     0 | 197k 5729k|   0     0 | 525  2125 
  2   2  95   0   0   1|   0     0 | 194k 5822k|   0     0 | 535  2221 
  1   2  95   0   0   2|   0     0 | 184k 5497k|   0     0 | 552  2029 
  1   3  94   0   0   2|   0     0 | 209k 6114k|   0     0 | 636  2254 
  1   4  92   1   0   3|   0    40k| 195k 5834k|   0     0 | 456  2152 
  2   2  92   0   0   3|   0     0 | 194k 5796k|   0     0 | 378  2167 
  3   1  95   0   0   1|   0     0 | 190k 5520k|   0     0 | 449  2033 
  2   4  93   0   0   2|   0     0 | 185k 5567k|   0     0 | 365  1998 
  1   2  93   0   0   3|   0     0 | 195k 5854k|   0     0 | 423  2136 
  2   2  94   0   0   3|   0     0 | 207k 6016k|   0     0 | 585  2211 
  2   3  93   0   0   3|   0     0 | 192k 5772k|   0     0 | 541  2086 
  2   2  94   0   0   3|   0     0 | 193k 5774k|   0     0 | 524  2077 
  2   2  94   0   0   3|   0     0 | 198k 5795k|   0     0 | 377  2174 
  2   2  95   0   0   2|   0     0 | 195k 5845k|   0     0 | 436  2133 
  1   3  93   0   0   3|   0     0 | 200k 5985k|   0     0 | 446  2156 
  3   2  94   0   0   2|   0  4096B| 204k 5934k|   0     0 | 371  2124 
  1   2  95   0   0   2|   0     0 | 194k 5841k|   0     0 | 414  1937 
  1   3  95   0   0   1|   0     0 | 197k 5895k|   0     0 | 366  1940 
  3   3  93   0   0   2|   0     0 | 203k 5914k|   0     0 | 394  1916 
  2   2  94   0   0   3|   0     0 | 203k 6071k|   0     0 | 487  1940 
  2   2  93   0   0   3|   0     0 | 200k 5968k|   0     0 | 490  2048 
  2   2  95   0   0   2|   0     0 | 192k 5627k|   0     0 | 560  2115 
  1   2  95   0   0   2|   0     0 | 182k 5433k|   0     0 | 488  2068 
  2   3  93   0   0   4|   0     0 | 198k 5931k|   0     0 | 679  2324 
  2   3  94   0   0   2|   0     0 | 205k 5979k|   0     0 | 591  2296 
  1   5  92   0   0   2|   0     0 | 199k 5940k|   0     0 | 644  2215 
  1   2  95   0   0   3|   0     0 | 193k 5776k|   0     0 | 422  2096 
  2   3  94   0   0   2|   0     0 | 205k 5967k|   0     0 | 528  2061 
  2   2  94   0   0   2|   0     0 | 188k 5645k|   0     0 | 420  1931 
  2   3  94   0   0   2|   0     0 | 198k 5944k|   0     0 | 370  2094 
  3   2  92   0   0   4|   0     0 | 198k 5750k|   0     0 | 416  2122 
  1   3  95   0   0   1|   0     0 | 199k 5968k|   0     0 | 551  2205 
  2   3  94   0   0   2|   0     0 | 195k 5870k|   0     0 | 614  2035 
  2   3  93   0   0   3|   0     0 | 200k 5824k|   0     0 | 596  1988 
  2   3  91   1   0   2|   0    20k| 198k 5926k|   0     0 | 653  2261 
  2   2  95   0   0   1|   0     0 | 205k 6136k|   0     0 | 568  2221 
  1   2  94   0   0   3|   0    28k| 191k 5565k|   0     0 | 461  2069 
  1   2  95   0   0   2|   0     0 | 187k 5587k|   0     0 | 507  2064 
  2   3  93   0   0   2|   0     0 | 196k 5882k|   0     0 | 443  2145 
  2   2  93   0   0   3|   0     0 | 197k 5722k|   0     0 | 551  2178 
  1   3  93   0   0   3|   0     0 | 200k 5989k|   0     0 | 524  2273 
  1   2  95   0   0   3|   0     0 | 184k 5534k|   0     0 | 377  2023 
  2   3  92   0   0   3|   0     0 | 205k 5967k|   0     0 | 412  2123 
  1   3  95   0   0   2|   0     0 | 192k 5751k|   0     0 | 387  2100 
  1   3  94   0   0   3|   0     0 | 198k 5923k|   0     0 | 448  2050 
  2   3  94   0   0   1|   0     0 | 200k 5848k|   0     0 | 448  2154 
  1   2  95   0   0   2|   0  8192B| 194k 5804k|   0     0 | 419  2045 
  3   1  95   0   0   1|   0     0 | 195k 5837k|   0     0 | 485  2055 
  1   4  94   0   0   2|   0     0 | 204k 5963k|   0     0 | 553  2125 
  2   1  95   0   0   2|   0     0 | 197k 5907k|   0     0 | 512  2105 
  1   3  94   0   0   2|   0     0 | 199k 5921k|   0     0 | 563  2158 
  2   3  95   0   0   1|   0     0 | 208k 6045k|   0     0 | 544  2095 
  1   2  96   0   0   1|   0     0 | 200k 6001k|   0     0 | 450  2279 
  2   2  94   0   0   2|   0     0 | 208k 6239k|   0     0 | 464  2153 
  3   3  92   0   0   2|   0     0 | 204k 5918k|   0     0 | 463  2171 
