[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   0   0   1|  30k  121k|   0     0 |   0     0 | 297  1229 
  1   2  96   0   0   1|   0     0 | 156k 4708k|   0     0 | 378  1846 
  2   3  94   0   0   2|   0     0 | 189k 5537k|   0     0 | 537  1968 
  2   2  94   0   0   3|   0     0 | 181k 5434k|   0     0 | 704  1907 
  2   3  94   0   0   2|   0     0 | 181k 5404k|   0     0 | 172  1864 
  1   2  95   0   0   3|   0     0 | 189k 5522k|   0     0 | 495  1891 
  1   2  95   0   0   2|   0     0 | 194k 5831k|   0     0 | 596  2023 
  1   3  96   0   0   1|   0     0 | 195k 5839k|   0     0 | 440  2140 
  2   2  93   0   0   3|   0     0 | 198k 5776k|   0     0 | 418  2075 
  1   3  94   0   0   2|   0     0 | 196k 5856k|   0     0 | 302  1998 
  3   1  92   0   0   3|   0     0 | 195k 5858k|   0     0 | 680  1791 
  1   3  95   0   0   2|   0     0 | 192k 5610k|   0     0 | 415  1844 
  2   3  94   0   0   2|   0  8192B| 196k 5901k|   0     0 | 432  1948 
  2   2  93   0   0   3|   0     0 | 185k 5562k|   0     0 | 777  2033 
  3   3  92   1   0   2|   0    64k| 191k 5570k|   0     0 | 489  2004 
  1   1  95   0   0   3|   0     0 | 186k 5569k|   0     0 | 606  1962 
  2   2  94   0   0   2|   0     0 | 187k 5612k|   0     0 | 733  2116 
  2   2  93   0   0   3|   0     0 | 194k 5641k|   0     0 | 286  2066 
  1   1  96   0   0   2|   0     0 | 195k 5855k|   0     0 | 624  1873 
  1   2  95   0   0   2|   0     0 | 195k 5831k|   0     0 | 297  1782 
  2   2  94   0   0   2|   0    16k| 215k 5806k|   0     0 | 309  1914 
  1   3  94   0   0   2|   0     0 | 200k 5863k|   0     0 | 443  1929 
  2   1  95   0   0   3|   0     0 | 189k 5668k|   0     0 | 460  1941 
  2   2  93   0   0   3|   0     0 | 187k 5608k|   0     0 | 683  1860 
  2   2  94   0   0   2|   0     0 | 206k 6013k|   0     0 | 622  2079 
  2   3  94   0   0   2|   0     0 | 191k 5734k|   0     0 | 772  2082 
  0   3  94   0   0   3|   0     0 | 177k 5331k|   0     0 | 634  1917 
  2   2  93   0   0   4|   0     0 | 201k 5846k|   0     0 | 718  2021 
  2   2  95   0   0   1|   0     0 | 194k 5810k|   0     0 | 172  2119 
  2   2  93   0   0   3|   0     0 | 189k 5682k|   0     0 | 337  1962 
  2   2  95   0   0   2|   0     0 | 190k 5570k|   0     0 | 177  1958 
  2   3  91   0   0   4|   0     0 | 186k 5576k|   0     0 | 735  2005 
  3   3  93   0   0   2|   0     0 | 194k 5836k|   0     0 | 222  1917 
  1   3  94   0   0   2|   0  4096B| 199k 5782k|   0     0 | 218  2098 
  2   2  95   0   0   2|   0     0 | 205k 6146k|   0     0 | 228  2152 
  1   3  94   0   0   2|   0     0 | 200k 6005k|   0     0 | 452  2057 
  2   2  93   0   0   3|   0     0 | 200k 5851k|   0     0 | 471  2135 
  2   3  93   0   0   3|   0     0 | 195k 5850k|   0     0 | 496  2138 
  2   3  93   0   0   2|   0     0 | 197k 5847k|   0     0 | 314  2071 
  1   2  95   0   0   2|   0     0 | 205k 5996k|   0     0 | 374  1930 
  1   2  95   0   0   2|   0     0 | 196k 5885k|   0     0 | 568  1992 
  2   3  93   0   0   3|   0     0 | 192k 5781k|   0     0 | 559  1844 
  2   3  93   0   0   2|   0     0 | 191k 5577k|   0     0 | 575  1845 
  1   2  94   0   0   3|   0     0 | 202k 6041k|   0     0 | 599  2137 
  2   2  93   0   0   3|   0     0 | 194k 5834k|   0     0 | 811  2052 
  3   2  92   1   0   3|   0    64k| 194k 5647k|   0     0 | 362  2095 
  2   3  93   0   0   3|   0     0 | 194k 5812k|   0     0 | 513  1889 
  1   2  95   0   0   3|   0     0 | 186k 5613k|   0     0 | 481  1832 
  2   3  93   0   0   3|   0    80k| 199k 5835k|   0     0 | 675  2033 
  1   2  95   0   0   2|   0     0 | 196k 5859k|   0     0 | 577  2081 
  2   2  94   0   0   3|   0     0 | 190k 5690k|   0     0 | 674  1855 
  1   1  96   0   0   2|   0     0 | 185k 5420k|   0     0 | 543  1835 
  2   2  95   0   0   2|   0     0 | 174k 5232k|   0     0 | 553  1609 
  1   1  96   0   0   2|   0  4096B| 188k 5670k|   0     0 | 164  1886 
  2   3  93   0   0   2|   0     0 | 197k 5767k|   0     0 | 373  1996 
  1   1  95   0   0   3|   0     0 | 200k 5998k|   0     0 | 217  2169 
  1   3  94   0   0   2|   0     0 | 190k 5685k|   0     0 | 645  1948 
  2   2  92   0   0   4|   0     0 | 195k 5714k|   0     0 | 715  1992 
  0   3  95   0   0   3|   0     0 | 193k 5789k|   0     0 | 610  2004 
  1   2  96   0   0   2|   0     0 | 204k 6095k|   0     0 | 521  2222 
  3   3  92   0   0   3|   0     0 | 197k 5746k|   0     0 | 789  2054 
  1   3  94   0   0   2|   0     0 | 194k 5821k|   0     0 | 649  2034 
  1   4  93   0   0   2|   0     0 | 181k 5435k|   0     0 | 321  1887 
  3   3  93   0   0   2|   0     0 | 197k 5754k|   0     0 | 217  2084 
  2   2  96   0   0   1|   0     0 | 200k 5982k|   0     0 | 206  2151 
  1   1  96   0   0   2|   0     0 | 192k 5770k|   0     0 | 708  1952 
  2   2  95   0   0   2|   0     0 | 193k 5639k|   0     0 | 463  1921 
  3   2  93   0   0   2|   0     0 | 191k 5742k|   0     0 | 271  1874 
  1   2  95   0   0   3|   0     0 | 194k 5823k|   0     0 | 383  2069 
  2   3  93   0   0   3|   0  8192B| 194k 5658k|   0     0 | 499  2040 
  1   1  95   0   0   3|   0     0 | 191k 5664k|   0     0 | 309  2048 
