[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 12   5  83   0   0   0|   0     0 |4802k 9129k|   0     0 |1925  6132 
  9   5  86   0   0   1|   0     0 |4838k 9226k|   0     0 |1790  5955 
  9   5  86   0   0   1|   0     0 |4933k 9432k|   0     0 |1803  6178 
  8   5  86   0   0   0|   0    32k|4811k 9169k|   0     0 |1842  5932 
  9   4  86   0   0   1|   0     0 |4789k 9119k|   0     0 |1912  6151 
  8   6  86   0   0   0|   0     0 |5001k 9551k|   0     0 |2027  6165 
  9   5  86   0   0   1|   0     0 |4896k 9296k|   0     0 |1919  5945 
  9   5  86   0   0   0|   0     0 |4915k 9401k|   0     0 |1888  6000 
  8   5  87   0   0   0|   0  8192B|4857k 9289k|   0     0 |1834  6020 
  7   7  85   0   0   1|   0     0 |4949k 9422k|   0     0 |1891  6189 
  9   6  85   0   0   0|   0     0 |5085k 9673k|   0     0 |1858  6252 
  9   5  86   0   0   0|   0     0 |4812k 9211k|   0     0 |1902  5962 
  9   6  84   0   0   1|   0    48k|4979k 9485k|   0     0 |1715  6053 
  9   5  85   0   0   1|   0     0 |4613k 8787k|   0     0 |1715  5641 
  8   6  86   0   0   1|   0     0 |4828k 9209k|   0     0 |1851  6015 
  9   5  86   0   0   0|   0     0 |5168k 9844k|   0     0 |1849  6294 
  8   6  86   0   0   0|   0     0 |4918k 9392k|   0     0 |1848  6009 
 10   5  85   0   0   0|   0     0 |4942k 9406k|   0     0 |1800  5956 
  9   5  86   0   0   0|   0     0 |4866k 9294k|   0     0 |1771  6150 
  8   4  87   0   0   0|   0     0 |5055k 9641k|   0     0 |1880  6436 
  9   6  85   0   0   0|   0     0 |5208k 9960k|   0     0 |1863  6376 
  9   6  85   0   0   0|   0     0 |4934k 9394k|   0     0 |1973  5986 
  8   6  86   0   0   0|   0     0 |4828k 9214k|   0     0 |1968  5900 
  8   5  87   0   0   0|   0     0 |4676k 8910k|   0     0 |1887  5658 
  8   5  86   0   0   0|   0     0 |4768k 9082k|   0     0 |1846  5859 
  8   5  87   0   0   0|   0     0 |4937k 9439k|   0     0 |1913  6192 
  7   5  87   0   0   1|   0     0 |4843k 9239k|   0     0 |1886  5769 
 10   5  85   0   0   0|   0     0 |5182k 9872k|   0     0 |1845  6468 
  9   5  86   0   0   0|   0     0 |4919k 9360k|   0     0 |1636  5933 
  9   6  85   0   0   1|   0     0 |5234k 9998k|   0     0 |1848  6515 
 10   5  85   0   0   0|   0     0 |5033k 9581k|   0     0 |1852  6301 
  9   5  86   0   0   0|   0     0 |4929k 9419k|   0     0 |1735  6085 
  9   6  86   0   0   0|   0     0 |5085k 9678k|   0     0 |1826  6183 
  9   4  87   0   0   0|   0    20k|4920k 9395k|   0     0 |1925  6359 
  8   6  86   0   0   0|   0     0 |5032k 9577k|   0     0 |1833  6079 
  8   5  87   0   0   0|   0     0 |5060k 9674k|   0     0 |1988  6232 
  7   6  86   0   0   0|   0     0 |4933k 9401k|   0     0 |1798  5863 
  8   6  86   0   0   1|   0     0 |4763k 9101k|   0     0 |1842  5766 
  8   5  86   0   0   1|   0  8192B|4590k 8746k|   0     0 |1813  5397 
  7   5  87   0   0   1|   0     0 |4748k 9039k|   0     0 |1857  5787 
  7   5  88   0   0   0|   0     0 |4686k 8967k|   0     0 |1705  5576 
  9   5  85   0   0   1|   0     0 |5125k 9750k|   0     0 |1844  6252 
  8   5  86   0   0   1|   0    24k|4997k 9519k|   0     0 |1866  6190 
  8   5  87   0   0   0|   0    36k|4704k 8971k|   0     0 |1734  5646 
  8   5  87   0   0   0|   0     0 |4023k 7690k|   0     0 |1480  5041 
