Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,74,0.008369,306096,73,0.005095,302796,0,73,0,0.000000
1,85,0.005607,351596,85,0.006223,352558,0,85,0,0.000000
2,94,0.005193,388821,95,0.005350,394038,0,95,0,0.000000
3,85,0.006372,351601,85,0.005332,352554,0,85,0,0.000000
4,84,0.007045,347459,84,0.004885,348424,0,84,0,0.000000
5,88,0.005460,363996,88,0.005841,364998,0,88,0,0.000000
6,92,0.005385,380554,91,0.005542,377442,0,91,0,0.000000
7,90,0.005971,372273,90,0.005145,373308,0,90,0,0.000000
8,91,0.005326,376403,91,0.005668,377444,0,91,0,0.000000
9,88,0.006402,364003,88,0.004936,365002,0,88,0,0.000000
10,92,0.005906,380539,93,0.004919,385746,0,93,0,0.000000
11,82,0.006795,339175,81,0.005288,335976,0,81,0,0.000000
12,86,0.006480,355727,87,0.005218,360860,0,87,0,0.000000
13,90,0.005532,372277,89,0.005611,369142,0,89,0,0.000000
14,88,0.005451,364000,89,0.005857,369156,0,89,0,0.000000
15,89,0.005204,368141,89,0.005986,369148,0,89,0,0.000000
16,89,0.006150,368132,89,0.005080,369144,0,89,0,0.000000
17,91,0.005304,376416,91,0.005708,377450,0,91,0,0.000000
18,86,0.006955,355719,86,0.004652,356714,0,86,0,0.000000
19,89,0.005836,368138,89,0.005361,369154,0,89,0,0.000000
20,86,0.005582,355725,86,0.006057,356712,0,86,0,0.000000
21,88,0.005754,364000,87,0.005619,360850,0,87,0,0.000000
22,87,0.006674,359861,88,0.004715,364998,0,88,0,0.000000
23,86,0.006592,355731,85,0.005103,352550,0,85,0,0.000000
24,91,0.005176,376410,91,0.005826,373319,1,90,0,0.000000
25,89,0.006847,368140,90,0.004339,373310,0,90,0,0.000000
26,84,0.005580,347457,84,0.006329,348412,0,84,0,0.000000
27,90,0.006030,372277,90,0.004987,373304,0,90,0,0.000000
28,91,0.006217,376408,90,0.004850,373298,0,90,0,0.000000
29,95,0.004620,392963,96,0.005854,398192,0,96,0,0.000000
30,88,0.004605,364004,88,0.006758,364996,0,88,0,0.000000
31,85,0.005803,351602,85,0.005915,352566,0,85,0,0.000000
32,85,0.007059,351588,84,0.004756,348416,0,84,0,0.000000
33,83,0.006522,343325,83,0.005504,344258,0,83,0,0.000000
34,87,0.006702,359866,88,0.004743,365006,0,88,0,0.000000
35,89,0.006346,368139,88,0.004930,365008,0,88,0,0.000000
36,92,0.005890,380551,93,0.004854,385758,0,93,0,0.000000
37,83,0.007304,343323,83,0.004742,344260,0,83,0,0.000000
38,82,0.006926,339185,82,0.005212,340124,0,82,0,0.000000
39,89,0.006183,368149,89,0.005090,369156,0,89,0,0.000000
40,85,0.006747,351590,85,0.005022,352560,0,85,0,0.000000
41,90,0.006647,372268,90,0.004457,373306,0,90,0,0.000000
42,91,0.005174,376404,91,0.005712,377456,0,91,0,0.000000
43,90,0.005071,372281,90,0.006067,373286,0,90,0,0.000000
44,87,0.006438,359861,87,0.005081,360858,0,87,0,0.000000
45,80,0.007313,330914,80,0.005137,327705,1,79,0,0.000000
46,81,0.007412,335054,81,0.004895,335976,0,81,0,0.000000
47,82,0.007794,339174,81,0.004459,335972,0,81,0,0.000000
48,81,0.008154,335031,82,0.004154,340128,0,82,0,0.000000
49,84,0.007545,347455,83,0.004420,344256,0,83,0,0.000000
50,82,0.006682,339189,82,0.005418,340122,0,82,0,0.000000
51,82,0.007279,339190,82,0.004972,340122,0,82,0,0.000000
52,90,0.005878,372288,91,0.005151,377444,0,91,0,0.000000
53,88,0.006664,363999,88,0.004649,365002,0,88,0,0.000000
54,88,0.006692,364006,88,0.004635,364998,0,88,0,0.000000
55,86,0.006700,355740,85,0.004996,352574,0,85,0,0.000000
56,90,0.005906,372265,91,0.005175,377442,0,91,0,0.000000
57,86,0.006345,355731,85,0.005317,352570,0,85,0,0.000000
58,83,0.006715,343322,83,0.005327,344270,0,83,0,0.000000
59,85,0.006651,351595,86,0.004968,356698,0,86,0,0.000000
60,84,0.007567,347449,84,0.004372,348416,0,84,0,0.000000
61,85,0.007288,351596,84,0.004508,348422,0,84,0,0.000000
62,91,0.005343,376409,92,0.005594,381596,0,92,0,0.000000
63,90,0.005602,372281,90,0.005463,369167,1,89,0,0.000000
64,82,0.006970,339183,82,0.005175,340122,0,82,0,0.000000
65,89,0.006357,368141,88,0.004982,364998,0,88,0,0.000000
66,88,0.005854,364001,88,0.005442,365004,0,88,0,0.000000
67,94,0.005122,388828,95,0.005493,394046,0,95,0,0.000000
68,91,0.006021,376416,90,0.005002,373288,0,90,0,0.000000
69,84,0.007315,347462,85,0.004494,352564,0,85,0,0.000000
70,1,0.007924,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.400,0.05
   1.500,0.28
   1.600,0.62
   1.700,1.71
   1.800,3.43
   1.900,5.68
   2.000,8.40
   2.100,11.29
   2.200,14.17
   2.300,17.22
   2.400,20.32
   2.500,22.78
   2.600,25.28
   2.700,27.51
   2.800,29.51
   2.900,31.27
   3.000,32.62
   3.100,34.19
   3.200,35.46
   3.300,36.51
   3.400,37.75
   3.500,38.95
   3.600,39.72
   3.700,40.46
   3.800,41.12
   3.900,41.74
   4.000,42.51
   4.100,43.17
   4.200,43.83
   4.300,44.42
   4.400,45.26
   4.500,45.95
   4.600,46.67
   4.700,47.18
   4.800,47.80
   4.900,48.24
   5.000,48.85
   5.100,49.47
   5.200,50.51
   5.300,51.20
   5.400,51.92
   5.500,52.54
   5.600,53.55
   5.700,54.65
   5.800,55.68
   5.900,56.76
   6.000,57.86
   6.100,59.09
   6.200,60.11
   6.300,61.24
   6.400,62.49
   6.500,63.77
   6.600,65.41
   6.700,66.64
   6.800,68.04
   6.900,69.55
   7.000,70.83
   7.100,72.31
   7.200,73.88
   7.300,75.54
   7.400,77.08
   7.500,78.68
   7.600,80.17
   7.700,81.80
   7.800,83.24
   7.900,84.77
   8.000,86.29
   8.100,87.41
   8.200,88.61
   8.300,89.76
   8.400,90.48
   8.500,91.37
   8.600,92.12
   8.700,92.96
   8.800,93.63
   8.900,94.30
   9.000,94.71
   9.100,95.06
   9.200,95.47
   9.300,95.91
   9.400,96.14
   9.500,96.41
   9.600,96.72
   9.700,96.96
   9.800,97.16
   9.900,97.28
  10.000,97.98
  11.000,98.65
  12.000,99.00
  13.000,99.16
  14.000,99.39
  15.000,99.62
  16.000,99.77
  17.000,99.87
  18.000,99.92
  19.000,99.97
  20.000,99.98
  49.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.03
   1.700,0.08
   1.800,0.25
   1.900,0.48
   2.000,1.10
   2.100,1.81
   2.200,3.07
   2.300,4.55
   2.400,5.99
   2.500,8.01
   2.600,10.14
   2.700,12.31
   2.800,14.69
   2.900,17.04
   3.000,19.14
   3.100,20.93
   3.200,22.62
   3.300,24.45
   3.400,26.03
   3.500,27.44
   3.600,29.23
   3.700,30.12
   3.800,31.28
   3.900,32.27
   4.000,33.33
   4.100,34.35
   4.200,35.20
   4.300,35.98
   4.400,36.81
   4.500,37.67
   4.600,38.42
   4.700,38.91
   4.800,39.49
   4.900,40.05
   5.000,40.47
   5.100,41.08
   5.200,41.61
   5.300,42.21
   5.400,42.57
   5.500,42.93
   5.600,43.44
   5.700,43.98
   5.800,44.35
   5.900,44.87
   6.000,45.48
   6.100,46.13
   6.200,46.81
   6.300,47.48
   6.400,48.35
   6.500,49.19
   6.600,49.89
   6.700,50.75
   6.800,51.57
   6.900,52.50
   7.000,53.72
   7.100,54.77
   7.200,56.06
   7.300,57.25
   7.400,58.54
   7.500,60.25
   7.600,62.19
   7.700,64.06
   7.800,66.17
   7.900,68.11
   8.000,70.08
   8.100,71.84
   8.200,73.76
   8.300,75.50
   8.400,77.43
   8.500,79.35
   8.600,81.06
   8.700,82.54
   8.800,84.13
   8.900,85.62
   9.000,86.64
   9.100,87.67
   9.200,88.66
   9.300,89.56
   9.400,90.25
   9.500,90.79
   9.600,91.43
   9.700,91.83
   9.800,92.42
   9.900,92.96
  10.000,94.76
  11.000,96.54
  12.000,97.42
  13.000,98.01
  14.000,98.46
  15.000,99.00
  16.000,99.38
  17.000,99.66
  18.000,99.80
  19.000,99.85
  20.000,99.90
  22.000,99.93
  23.000,99.97
  28.000,99.98
  37.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
