Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,90,0.005692,372279,90,0.005385,373308,0,90,0,0.000000
1,91,0.005702,376416,90,0.005275,373298,0,90,0,0.000000
2,96,0.005814,397097,97,0.004550,402338,0,97,0,0.000000
3,96,0.006376,397097,95,0.004113,394028,0,95,0,0.000000
4,100,0.005406,413640,101,0.004537,418932,0,101,0,0.000000
5,103,0.005008,426045,103,0.004691,427212,0,103,0,0.000000
6,93,0.005836,384686,92,0.004966,381598,0,92,0,0.000000
7,94,0.006287,388812,95,0.004299,394038,0,95,0,0.000000
8,95,0.005819,392959,95,0.004636,394038,0,95,0,0.000000
9,103,0.005387,426037,103,0.004328,427224,0,103,0,0.000000
10,102,0.005682,421902,101,0.004141,418932,0,101,0,0.000000
11,102,0.004935,421910,103,0.004831,427220,0,103,0,0.000000
12,94,0.005316,388818,94,0.005322,389886,0,94,0,0.000000
13,97,0.005349,401232,96,0.005011,398184,0,96,0,0.000000
14,100,0.005667,413636,101,0.004213,418930,0,101,0,0.000000
15,101,0.005774,417779,100,0.004218,414768,0,100,0,0.000000
16,104,0.004533,430175,105,0.005016,435526,0,105,0,0.000000
17,101,0.004892,417772,100,0.005031,414776,0,100,0,0.000000
18,98,0.004926,405362,98,0.005258,406486,0,98,0,0.000000
19,97,0.005395,401226,98,0.004839,406474,0,98,0,0.000000
20,94,0.006412,388820,93,0.004271,385742,0,93,0,0.000000
21,97,0.005568,401226,97,0.004755,402316,0,97,0,0.000000
22,91,0.004765,376416,92,0.006133,381598,0,92,0,0.000000
23,94,0.006477,388821,94,0.004133,389900,0,94,0,0.000000
24,98,0.005609,405369,97,0.004658,402334,0,97,0,0.000000
25,98,0.005427,405365,99,0.004650,410628,0,99,0,0.000000
26,92,0.006008,380548,92,0.004906,381598,0,92,0,0.000000
27,96,0.005674,397099,96,0.004724,398186,0,96,0,0.000000
28,96,0.005457,397100,96,0.004910,398188,0,96,0,0.000000
29,98,0.005721,405360,98,0.004506,406486,0,98,0,0.000000
30,96,0.005174,397102,95,0.005296,394028,0,95,0,0.000000
31,101,0.005740,417776,101,0.004106,418936,0,101,0,0.000000
32,97,0.005811,401229,97,0.004508,402342,0,97,0,0.000000
33,100,0.004892,413643,101,0.005073,418926,0,101,0,0.000000
34,102,0.004945,421913,102,0.004855,423076,0,102,0,0.000000
35,100,0.005343,413647,100,0.004620,414782,0,100,0,0.000000
36,100,0.005285,413636,100,0.004673,414776,0,100,0,0.000000
37,93,0.006193,384680,93,0.004541,385752,0,93,0,0.000000
38,93,0.006327,384680,93,0.004438,385748,0,93,0,0.000000
39,105,0.005512,434324,105,0.004033,435508,0,105,0,0.000000
40,99,0.005946,409502,98,0.004159,406482,0,98,0,0.000000
41,103,0.004305,426051,103,0.005365,423107,1,102,0,0.000000
42,97,0.004607,401218,97,0.005736,402338,0,97,0,0.000000
43,87,0.004837,359850,88,0.006512,365014,0,88,0,0.000000
44,92,0.005051,380546,92,0.005844,381584,0,92,0,0.000000
45,100,0.004968,413647,100,0.005014,414784,0,100,0,0.000000
46,96,0.005769,397102,96,0.004652,398190,0,96,0,0.000000
47,97,0.005625,401238,97,0.004675,402330,0,97,0,0.000000
48,101,0.005517,417773,100,0.004402,414772,0,100,0,0.000000
49,98,0.006006,405379,99,0.004160,410642,0,99,0,0.000000
50,95,0.006454,392947,94,0.004105,389886,0,94,0,0.000000
51,97,0.006438,401233,98,0.003742,406494,0,98,0,0.000000
52,88,0.006497,364005,87,0.004977,360858,0,87,0,0.000000
53,96,0.005988,397090,96,0.004405,398178,0,96,0,0.000000
54,104,0.004511,430185,105,0.005071,435522,0,105,0,0.000000
55,99,0.004904,409502,98,0.005223,406484,0,98,0,0.000000
56,104,0.004477,430189,105,0.005059,431387,1,104,0,0.000000
57,96,0.005816,397090,96,0.004573,398190,0,96,0,0.000000
58,99,0.005049,409505,98,0.005099,406474,0,98,0,0.000000
59,102,0.005498,421913,102,0.004290,423076,0,102,0,0.000000
60,98,0.005894,405369,99,0.004241,410632,0,99,0,0.000000
61,99,0.005222,409515,98,0.004965,406472,0,98,0,0.000000
62,98,0.004370,405361,98,0.005775,406488,0,98,0,0.000000
63,105,0.004593,434315,105,0.004961,435504,0,105,0,0.000000
64,96,0.006226,397090,96,0.004178,398184,0,96,0,0.000000
65,101,0.005382,417769,101,0.004508,418928,0,101,0,0.000000
66,104,0.004481,430190,105,0.005073,435518,0,105,0,0.000000
67,99,0.005551,409494,99,0.004535,410648,0,99,0,0.000000
68,97,0.006423,401231,96,0.003919,398200,0,96,0,0.000000
69,84,0.006535,347464,84,0.005350,348412,0,84,0,0.000000
70,0,0.000000,0,1,0.006344,4142,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.03
   1.400,0.15
   1.500,0.51
   1.600,1.33
   1.700,2.81
   1.800,5.18
   1.900,7.66
   2.000,11.38
   2.100,15.51
   2.200,19.34
   2.300,23.33
   2.400,26.17
   2.500,28.88
   2.600,31.45
   2.700,33.33
   2.800,35.35
   2.900,36.89
   3.000,38.26
   3.100,39.27
   3.200,40.40
   3.300,41.34
   3.400,41.98
   3.500,42.64
   3.600,43.29
   3.700,43.80
   3.800,44.30
   3.900,45.00
   4.000,45.69
   4.100,46.17
   4.200,46.90
   4.300,47.69
   4.400,48.40
   4.500,49.17
   4.600,49.66
   4.700,50.45
   4.800,51.31
   4.900,52.31
   5.000,53.18
   5.100,54.00
   5.200,54.81
   5.300,55.72
   5.400,56.89
   5.500,58.13
   5.600,59.03
   5.700,60.33
   5.800,61.68
   5.900,63.14
   6.000,64.72
   6.100,66.26
   6.200,67.71
   6.300,69.29
   6.400,71.17
   6.500,73.03
   6.600,74.74
   6.700,76.69
   6.800,78.50
   6.900,80.30
   7.000,81.87
   7.100,83.56
   7.200,85.02
   7.300,86.35
   7.400,87.79
   7.500,89.08
   7.600,90.16
   7.700,91.20
   7.800,92.17
   7.900,92.93
   8.000,93.59
   8.100,94.17
   8.200,94.67
   8.300,95.01
   8.400,95.37
   8.500,95.69
   8.600,95.96
   8.700,96.31
   8.800,96.57
   8.900,96.75
   9.000,96.95
   9.100,97.10
   9.200,97.23
   9.300,97.38
   9.400,97.51
   9.500,97.54
   9.600,97.57
   9.700,97.69
   9.800,97.82
   9.900,97.89
  10.000,98.23
  11.000,98.92
  12.000,99.28
  13.000,99.44
  14.000,99.68
  15.000,99.82
  16.000,99.91
  17.000,99.96
  18.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.04
   1.700,0.09
   1.800,0.37
   1.900,0.88
   2.000,1.70
   2.100,2.71
   2.200,4.57
   2.300,6.69
   2.400,9.06
   2.500,11.80
   2.600,14.57
   2.700,17.69
   2.800,20.85
   2.900,23.40
   3.000,25.87
   3.100,28.01
   3.200,30.56
   3.300,32.77
   3.400,34.84
   3.500,36.52
   3.600,38.01
   3.700,39.24
   3.800,40.36
   3.900,41.43
   4.000,42.52
   4.100,43.33
   4.200,44.15
   4.300,44.91
   4.400,45.63
   4.500,46.42
   4.600,47.02
   4.700,47.65
   4.800,48.16
   4.900,48.76
   5.000,49.33
   5.100,49.93
   5.200,50.34
   5.300,50.81
   5.400,51.33
   5.500,51.79
   5.600,52.35
   5.700,52.99
   5.800,53.61
   5.900,54.17
   6.000,54.81
   6.100,55.53
   6.200,56.55
   6.300,57.48
   6.400,58.54
   6.500,59.53
   6.600,60.59
   6.700,61.59
   6.800,62.89
   6.900,64.33
   7.000,66.03
   7.100,67.68
   7.200,69.25
   7.300,71.43
   7.400,73.23
   7.500,75.15
   7.600,77.05
   7.700,78.75
   7.800,80.49
   7.900,82.14
   8.000,83.78
   8.100,85.27
   8.200,86.69
   8.300,87.92
   8.400,88.86
   8.500,89.69
   8.600,90.47
   8.700,91.33
   8.800,91.87
   8.900,92.50
   9.000,93.07
   9.100,93.57
   9.200,94.08
   9.300,94.44
   9.400,94.79
   9.500,95.08
   9.600,95.43
   9.700,95.69
   9.800,95.89
   9.900,96.09
  10.000,97.01
  11.000,97.99
  12.000,98.54
  13.000,98.89
  14.000,99.24
  15.000,99.56
  16.000,99.69
  17.000,99.81
  18.000,99.90
  19.000,99.91
  20.000,99.97
  21.000,99.99
  24.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
