Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,79,0.006880,326775,79,0.005659,327682,0,79,0,0.000000
1,96,0.004856,397101,96,0.005624,398186,0,96,0,0.000000
2,92,0.005606,380550,92,0.005217,381596,0,92,0,0.000000
3,89,0.006622,368145,88,0.004677,364992,0,88,0,0.000000
4,84,0.007058,347457,84,0.004787,348424,0,84,0,0.000000
5,92,0.005161,380544,93,0.005661,385732,0,93,0,0.000000
6,92,0.005725,380553,92,0.005118,381600,0,92,0,0.000000
7,91,0.006201,376402,90,0.004822,373304,0,90,0,0.000000
8,96,0.004653,397092,97,0.005701,402332,0,97,0,0.000000
9,94,0.005843,388812,94,0.004770,389892,0,94,0,0.000000
10,93,0.005920,384681,92,0.004899,381602,0,92,0,0.000000
11,84,0.006759,347446,84,0.005100,348410,0,84,0,0.000000
12,88,0.005383,364001,88,0.005925,365006,0,88,0,0.000000
13,88,0.005433,364003,88,0.005985,364998,0,88,0,0.000000
14,95,0.005230,392959,96,0.005231,398186,0,96,0,0.000000
15,91,0.004633,376409,90,0.006426,373302,0,90,0,0.000000
16,91,0.005947,376412,92,0.004979,381588,0,92,0,0.000000
17,93,0.005626,384678,92,0.005084,381602,0,92,0,0.000000
18,87,0.006342,359862,87,0.005216,360852,0,87,0,0.000000
19,84,0.006047,347456,85,0.005788,352566,0,85,0,0.000000
20,96,0.005388,397088,96,0.004979,398184,0,96,0,0.000000
21,80,0.006550,330908,79,0.006026,327670,0,79,0,0.000000
22,94,0.005723,388821,95,0.004822,394036,0,95,0,0.000000
23,92,0.006129,380547,91,0.004784,373311,1,90,0,0.000000
24,91,0.004157,376413,92,0.006778,381598,0,92,0,0.000000
25,94,0.005904,388819,93,0.004775,385748,0,93,0,0.000000
26,91,0.005875,376418,91,0.005108,377450,0,91,0,0.000000
27,93,0.005904,384681,94,0.004730,389888,0,94,0,0.000000
28,92,0.005678,380548,92,0.005207,381598,0,92,0,0.000000
29,103,0.004919,426051,102,0.004776,423074,0,102,0,0.000000
30,92,0.005690,380556,93,0.005102,385744,0,93,0,0.000000
31,96,0.005688,397089,95,0.004838,394042,0,95,0,0.000000
32,89,0.006268,368148,90,0.004882,373288,0,90,0,0.000000
33,87,0.006856,359865,87,0.004577,360864,0,87,0,0.000000
34,90,0.006390,372274,90,0.004711,373306,0,90,0,0.000000
35,89,0.006478,368140,88,0.004863,365008,0,88,0,0.000000
36,93,0.005725,384685,93,0.004998,385746,0,93,0,0.000000
37,85,0.007196,351602,85,0.004569,352568,0,85,0,0.000000
38,87,0.007185,359862,87,0.004229,360860,0,87,0,0.000000
39,93,0.005819,384688,94,0.004919,389890,0,94,0,0.000000
40,90,0.006351,372267,89,0.004792,369158,0,89,0,0.000000
41,97,0.005631,401230,98,0.004632,406484,0,98,0,0.000000
42,97,0.005029,401232,96,0.005293,398182,0,96,0,0.000000
43,96,0.005378,397095,97,0.004990,398209,1,96,0,0.000000
44,92,0.006266,380549,92,0.004609,381604,0,92,0,0.000000
45,84,0.007060,347447,84,0.004752,348416,0,84,0,0.000000
46,90,0.006526,372258,89,0.004670,369164,0,89,0,0.000000
47,91,0.006389,376411,92,0.004562,381586,0,92,0,0.000000
48,84,0.007677,347459,83,0.004242,344272,0,83,0,0.000000
49,90,0.006903,372283,91,0.004087,377450,0,91,0,0.000000
50,87,0.006842,359882,87,0.004672,360850,0,87,0,0.000000
51,87,0.006912,359864,86,0.004596,356710,0,86,0,0.000000
52,96,0.004128,397096,97,0.006266,402330,0,97,0,0.000000
53,94,0.005126,388822,93,0.005550,385750,0,93,0,0.000000
54,95,0.004957,392952,96,0.005482,398186,0,96,0,0.000000
55,94,0.005439,388829,94,0.005177,389902,0,94,0,0.000000
56,91,0.005574,376407,90,0.005465,373290,0,90,0,0.000000
57,92,0.005374,380539,93,0.005400,385744,0,93,0,0.000000
58,92,0.005995,380556,92,0.004920,381606,0,92,0,0.000000
59,92,0.005972,380544,92,0.004842,381592,0,92,0,0.000000
60,88,0.007005,364007,88,0.004365,360877,1,87,0,0.000000
61,93,0.006765,384684,93,0.004005,385746,0,93,0,0.000000
62,92,0.006042,380549,91,0.004858,377442,0,91,0,0.000000
63,93,0.004727,384684,93,0.006002,385742,0,93,0,0.000000
64,86,0.006345,355735,87,0.005221,360862,0,87,0,0.000000
65,93,0.005947,384690,93,0.004764,385732,0,93,0,0.000000
66,93,0.005289,384691,92,0.005520,381600,0,92,0,0.000000
67,99,0.003870,409497,99,0.006208,410620,0,99,0,0.000000
68,91,0.004942,376401,92,0.005931,381592,0,92,0,0.000000
69,91,0.006207,376410,90,0.004858,373304,0,90,0,0.000000
70,0,0.000000,0,1,0.008914,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.03
   1.400,0.28
   1.500,0.77
   1.600,1.99
   1.700,3.54
   1.800,6.20
   1.900,9.33
   2.000,12.74
   2.100,16.44
   2.200,19.70
   2.300,22.65
   2.400,25.47
   2.500,27.68
   2.600,29.80
   2.700,31.35
   2.800,32.90
   2.900,34.27
   3.000,35.37
   3.100,36.31
   3.200,37.47
   3.300,38.10
   3.400,38.77
   3.500,39.32
   3.600,39.95
   3.700,40.59
   3.800,41.19
   3.900,41.58
   4.000,42.33
   4.100,43.05
   4.200,43.48
   4.300,44.04
   4.400,44.46
   4.500,44.82
   4.600,45.29
   4.700,45.92
   4.800,46.46
   4.900,47.05
   5.000,47.58
   5.100,48.23
   5.200,48.89
   5.300,49.78
   5.400,50.35
   5.500,51.38
   5.600,52.40
   5.700,53.23
   5.800,54.39
   5.900,55.30
   6.000,56.48
   6.100,57.47
   6.200,58.94
   6.300,60.30
   6.400,61.86
   6.500,63.16
   6.600,64.87
   6.700,66.48
   6.800,68.43
   6.900,70.22
   7.000,71.86
   7.100,73.93
   7.200,75.78
   7.300,77.82
   7.400,79.69
   7.500,81.52
   7.600,83.20
   7.700,84.44
   7.800,86.25
   7.900,87.58
   8.000,89.01
   8.100,90.17
   8.200,91.14
   8.300,92.11
   8.400,92.93
   8.500,93.55
   8.600,94.20
   8.700,94.81
   8.800,95.19
   8.900,95.62
   9.000,96.03
   9.100,96.30
   9.200,96.47
   9.300,96.82
   9.400,96.97
   9.500,97.10
   9.600,97.35
   9.700,97.51
   9.800,97.65
   9.900,97.76
  10.000,98.20
  11.000,98.78
  12.000,98.98
  13.000,99.31
  14.000,99.55
  15.000,99.78
  16.000,99.89
  17.000,99.95
  18.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.03
   1.700,0.13
   1.800,0.42
   1.900,0.89
   2.000,1.82
   2.100,3.26
   2.200,4.86
   2.300,6.48
   2.400,8.86
   2.500,11.37
   2.600,14.19
   2.700,16.88
   2.800,19.29
   2.900,21.57
   3.000,24.09
   3.100,26.05
   3.200,28.22
   3.300,29.77
   3.400,31.59
   3.500,33.25
   3.600,34.85
   3.700,36.20
   3.800,37.53
   3.900,38.80
   4.000,39.85
   4.100,40.70
   4.200,41.55
   4.300,42.21
   4.400,43.08
   4.500,43.95
   4.600,44.60
   4.700,45.34
   4.800,45.86
   4.900,46.38
   5.000,46.85
   5.100,47.32
   5.200,47.71
   5.300,48.21
   5.400,48.68
   5.500,49.23
   5.600,49.61
   5.700,50.00
   5.800,50.33
   5.900,50.72
   6.000,51.36
   6.100,51.82
   6.200,52.34
   6.300,53.03
   6.400,53.70
   6.500,54.53
   6.600,55.18
   6.700,55.88
   6.800,56.54
   6.900,57.42
   7.000,58.47
   7.100,59.44
   7.200,60.45
   7.300,61.90
   7.400,63.44
   7.500,65.07
   7.600,66.78
   7.700,68.43
   7.800,70.31
   7.900,72.27
   8.000,74.29
   8.100,76.30
   8.200,78.04
   8.300,79.77
   8.400,81.49
   8.500,83.01
   8.600,84.43
   8.700,85.63
   8.800,86.79
   8.900,87.80
   9.000,88.68
   9.100,89.63
   9.200,90.42
   9.300,91.09
   9.400,91.70
   9.500,92.41
   9.600,92.91
   9.700,93.30
   9.800,93.70
   9.900,94.18
  10.000,95.72
  11.000,97.19
  12.000,98.10
  13.000,98.59
  14.000,99.01
  15.000,99.29
  16.000,99.50
  17.000,99.59
  18.000,99.76
  19.000,99.89
  20.000,99.92
  21.000,99.95
  23.000,99.97
  26.000,99.98
  40.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
