[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   6  74  16   0   1|   0    44k|4747k 1674k|   0     0 |  19  2453 
  3   7  88   0   0   1|   0     0 |4660k 1632k|   0     0 |  18  2484 
  1   4  95   0   0   0|   0     0 |4818k 1688k|   0     0 |  18  2624 
  1   4  94   0   0   1|   0     0 |5007k 1773k|   0     0 |  18  2582 
  2   4  94   0   0   0|   0    32k|4925k 1720k|   0     0 |  18  2512 
  2   5  93   0   0   0|   0     0 |4804k 1700k|   0     0 |  18  2395 
  2   5  92   0   0   0|   0     0 |4704k 1651k|   0     0 |  19  2327 
  3   4  92   0   0   1|   0     0 |4907k 1727k|   0     0 |  18  2359 
  4   8  87   0   0   1|   0     0 |5034k 1762k|   0     0 |  18  2328 
  4   6  90   0   0   0|   0     0 |5134k 1794k|   0     0 |  18  2584 
  1   3  95   0   0   1|   0     0 |5052k 1785k|   0     0 |  18  2675 
  1   5  93   0   0   1|   0     0 |4874k 1711k|   0     0 |  19  2363 
  3   4  92   0   0   1|   0     0 |4873k 1715k|   0     0 |  18  2499 
  2   7  91   0   0   0|   0     0 |4694k 1641k|   0     0 |  18  2529 
  1   5  93   0   0   1|   0     0 |4960k 1751k|   0     0 |  18  2552 
  2   4  94   0   0   0|   0     0 |4967k 1743k|   0     0 |  19  2584 
  4   2  94   0   0   0|   0     0 |4653k 1633k|   0     0 |  18  2389 
  4   2  92   0   0   1|   0     0 |4986k 1762k|   0     0 |  18  2568 
  1   3  96   0   0   0|   0     0 |4692k 1634k|   0     0 |  18  2333 
  1   3  95   0   0   1|   0     0 |4861k 1718k|   0     0 |  18  2559 
  2   4  93   0   0   0|   0     0 |4989k 1746k|   0     0 |  19  2351 
  4   3  92   0   0   1|   0     0 |4820k 1696k|   0     0 |  18  2440 
  2   6  92   0   0   0|   0     0 |4849k 1693k|   0     0 |  18  2314 
  6   5  89   0   0   0|   0     0 |4826k 1691k|   0     0 |  18  2379 
  3   4  92   0   0   1|   0     0 |4763k 1678k|   0     0 |  18  2497 
  1   6  93   0   0   0|   0     0 |4897k 1720k|   0     0 |  19  2483 
  4   6  88   0   0   1|   0     0 |4711k 1658k|   0     0 |  18  2104 
  1   4  95   0   0   0|   0     0 |4689k 1642k|   0     0 |  18  2316 
  2   3  95   0   0   0|   0     0 |4723k 1660k|   0     0 |  18  2636 
  3   4  93   0   0   0|   0     0 |4735k 1663k|   0     0 |  18  2434 
  3   3  88   5   0   0|   0    32k|4893k 1715k|   0     0 |  19  2279 
  3   6  91   0   0   0|   0     0 |4903k 1720k|   0     0 |  18  2327 
  4   5  89   0   0   2|   0     0 |4742k 1676k|   0     0 |  18  2654 
  1   4  95   0   0   0|   0     0 |4948k 1734k|   0     0 |  18  2291 
  1   4  95   0   0   0|   0     0 |4983k 1748k|   0     0 |  18  2500 
  0   8  91   0   0   1|   0  8192B|5184k 1835k|   0     0 |  19  2694 
  4   7  88   0   0   1|   0     0 |4854k 1702k|   0     0 |  18  2283 
  2   3  95   0   0   0|   0     0 |4447k 1564k|   0     0 |  18  2205 
