Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,73,0.006873,301959,73,0.006773,302796,0,73,0,0.000000
1,84,0.006446,347461,84,0.005415,348410,0,84,0,0.000000
2,87,0.006110,359866,87,0.005394,360860,0,87,0,0.000000
3,85,0.006340,351600,84,0.005425,348404,0,84,0,0.000000
4,87,0.005056,359867,87,0.006485,360866,0,87,0,0.000000
5,85,0.007275,351590,85,0.004446,352552,0,85,0,0.000000
6,85,0.006795,351595,86,0.004851,356704,0,86,0,0.000000
7,92,0.005130,380550,91,0.005841,377454,0,91,0,0.000000
8,79,0.007096,326767,80,0.005526,331818,0,80,0,0.000000
9,84,0.006366,347459,84,0.005507,348410,0,84,0,0.000000
10,89,0.005964,368128,89,0.005256,369166,0,89,0,0.000000
11,92,0.005263,380542,91,0.005674,377448,0,91,0,0.000000
12,90,0.005146,372264,90,0.005882,373298,0,90,0,0.000000
13,89,0.005980,368143,90,0.005247,373298,0,90,0,0.000000
14,88,0.006925,363998,88,0.004376,365004,0,88,0,0.000000
15,86,0.006427,355732,86,0.005224,356702,0,86,0,0.000000
16,88,0.005921,364001,88,0.005409,365010,0,88,0,0.000000
17,91,0.005169,376417,90,0.005860,373292,0,90,0,0.000000
18,89,0.005977,368126,89,0.005230,369158,0,89,0,0.000000
19,88,0.006034,364001,89,0.005270,369152,0,89,0,0.000000
20,88,0.005878,363999,88,0.005509,365008,0,88,0,0.000000
21,75,0.006732,310224,74,0.006670,306930,0,74,0,0.000000
22,80,0.006915,330909,81,0.005482,335966,0,81,0,0.000000
23,82,0.006799,339185,82,0.005411,340120,0,82,0,0.000000
24,90,0.006325,372270,89,0.004816,369132,0,89,0,0.000000
25,89,0.005832,368144,90,0.005319,373302,0,90,0,0.000000
26,87,0.006202,359867,86,0.005276,356716,0,86,0,0.000000
27,90,0.005592,372277,90,0.005535,373302,0,90,0,0.000000
28,89,0.005711,368144,90,0.005418,373300,0,90,0,0.000000
29,87,0.006854,359862,86,0.004750,356708,0,86,0,0.000000
30,88,0.005997,364003,89,0.005279,369162,0,89,0,0.000000
31,88,0.006165,364007,87,0.005189,360842,0,87,0,0.000000
32,87,0.006355,359869,87,0.005139,360862,0,87,0,0.000000
33,92,0.005619,380543,93,0.005242,385746,0,93,0,0.000000
34,91,0.005629,376418,91,0.005338,377444,0,91,0,0.000000
35,92,0.006232,380545,92,0.004606,381604,0,92,0,0.000000
36,90,0.005695,372281,89,0.005468,369160,0,89,0,0.000000
37,87,0.006105,359868,87,0.005376,360854,0,87,0,0.000000
38,84,0.006877,347458,85,0.004936,352562,0,85,0,0.000000
39,83,0.007067,343329,82,0.004969,340126,0,82,0,0.000000
40,94,0.005964,388818,95,0.004659,394042,0,95,0,0.000000
41,89,0.006194,368142,89,0.005029,369154,0,89,0,0.000000
42,84,0.006839,347445,84,0.005033,348418,0,84,0,0.000000
43,88,0.005505,364002,87,0.005926,360848,0,87,0,0.000000
44,91,0.005362,376411,92,0.005507,381590,0,92,0,0.000000
45,91,0.005394,376416,90,0.005724,369183,1,89,0,0.000000
46,91,0.005923,376412,92,0.004986,381604,0,92,0,0.000000
47,86,0.007261,355720,86,0.004331,356712,0,86,0,0.000000
48,89,0.006026,368121,89,0.005217,369164,0,89,0,0.000000
49,87,0.006900,359866,87,0.004607,360846,0,87,0,0.000000
50,92,0.005350,380552,91,0.005537,377456,0,91,0,0.000000
51,88,0.005517,364009,88,0.005838,365006,0,88,0,0.000000
52,89,0.005644,368155,89,0.005594,369144,0,89,0,0.000000
53,94,0.005890,388817,94,0.004719,389894,0,94,0,0.000000
54,94,0.005192,388823,94,0.005432,389888,0,94,0,0.000000
55,92,0.005787,380549,92,0.005059,381600,0,92,0,0.000000
56,89,0.005320,368134,90,0.005834,373300,0,90,0,0.000000
57,91,0.005513,376420,90,0.005165,373310,0,90,0,0.000000
58,92,0.005475,380544,92,0.005746,381586,0,92,0,0.000000
59,86,0.005605,355722,87,0.005898,360856,0,87,0,0.000000
60,91,0.004608,376417,91,0.006418,377458,0,91,0,0.000000
61,91,0.005100,376411,90,0.005891,373300,0,90,0,0.000000
62,86,0.006653,355729,87,0.004933,356727,1,86,0,0.000000
63,84,0.007104,347458,84,0.004733,348412,0,84,0,0.000000
64,86,0.007300,355734,85,0.004423,352564,0,85,0,0.000000
65,86,0.007200,355725,86,0.004372,356704,0,86,0,0.000000
66,92,0.005490,380555,93,0.005340,385750,0,93,0,0.000000
67,90,0.005381,372279,90,0.005647,373296,0,90,0,0.000000
68,89,0.006007,368149,88,0.005310,364998,0,88,0,0.000000
69,92,0.005075,380541,92,0.005741,381598,0,92,0,0.000000
70,0,0.000000,0,1,0.010331,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.03
   1.400,0.16
   1.500,0.32
   1.600,1.15
   1.700,2.32
   1.800,3.82
   1.900,5.69
   2.000,8.01
   2.100,10.55
   2.200,13.03
   2.300,15.96
   2.400,18.72
   2.500,21.47
   2.600,23.85
   2.700,25.72
   2.800,27.54
   2.900,29.40
   3.000,31.23
   3.100,32.55
   3.200,33.86
   3.300,34.92
   3.400,35.93
   3.500,37.15
   3.600,37.99
   3.700,38.66
   3.800,39.47
   3.900,40.19
   4.000,40.88
   4.100,41.55
   4.200,42.05
   4.300,42.74
   4.400,43.29
   4.500,43.76
   4.600,44.30
   4.700,44.88
   4.800,45.63
   4.900,46.38
   5.000,46.95
   5.100,47.69
   5.200,48.46
   5.300,49.27
   5.400,50.23
   5.500,50.94
   5.600,51.93
   5.700,52.92
   5.800,54.00
   5.900,55.09
   6.000,56.09
   6.100,57.18
   6.200,58.58
   6.300,59.85
   6.400,61.00
   6.500,62.35
   6.600,63.84
   6.700,65.42
   6.800,66.92
   6.900,68.67
   7.000,70.07
   7.100,71.87
   7.200,73.59
   7.300,75.17
   7.400,76.99
   7.500,78.62
   7.600,79.85
   7.700,81.56
   7.800,82.95
   7.900,84.42
   8.000,85.86
   8.100,87.23
   8.200,88.35
   8.300,89.57
   8.400,90.48
   8.500,91.27
   8.600,91.78
   8.700,92.48
   8.800,93.00
   8.900,93.50
   9.000,94.00
   9.100,94.39
   9.200,94.70
   9.300,94.93
   9.400,95.11
   9.500,95.45
   9.600,95.78
   9.700,96.00
   9.800,96.31
   9.900,96.60
  10.000,97.30
  11.000,98.29
  12.000,98.73
  13.000,99.11
  14.000,99.32
  15.000,99.53
  16.000,99.71
  17.000,99.82
  18.000,99.89
  19.000,99.90
  20.000,99.92
  22.000,99.94
  23.000,99.95
  25.000,99.97
  51.000,99.98
  57.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.06
   1.700,0.16
   1.800,0.39
   1.900,0.83
   2.000,1.54
   2.100,2.75
   2.200,4.14
   2.300,5.98
   2.400,8.19
   2.500,10.16
   2.600,11.85
   2.700,14.09
   2.800,16.27
   2.900,18.51
   3.000,20.56
   3.100,22.49
   3.200,24.33
   3.300,26.05
   3.400,27.67
   3.500,29.46
   3.600,30.70
   3.700,32.04
   3.800,32.99
   3.900,34.12
   4.000,35.44
   4.100,36.33
   4.200,37.28
   4.300,38.27
   4.400,39.29
   4.500,40.19
   4.600,41.01
   4.700,41.78
   4.800,42.49
   4.900,43.06
   5.000,43.58
   5.100,44.25
   5.200,44.72
   5.300,45.16
   5.400,45.76
   5.500,46.17
   5.600,46.86
   5.700,47.50
   5.800,48.05
   5.900,48.55
   6.000,49.07
   6.100,49.84
   6.200,50.42
   6.300,50.99
   6.400,51.77
   6.500,52.76
   6.600,53.53
   6.700,54.39
   6.800,55.36
   6.900,56.37
   7.000,57.34
   7.100,58.32
   7.200,59.86
   7.300,61.11
   7.400,62.50
   7.500,64.15
   7.600,66.09
   7.700,68.07
   7.800,70.02
   7.900,71.76
   8.000,73.64
   8.100,75.59
   8.200,77.23
   8.300,78.71
   8.400,80.26
   8.500,81.80
   8.600,83.30
   8.700,84.53
   8.800,85.62
   8.900,87.02
   9.000,88.14
   9.100,89.13
   9.200,89.93
   9.300,90.64
   9.400,91.37
   9.500,91.99
   9.600,92.51
   9.700,92.93
   9.800,93.37
   9.900,93.71
  10.000,95.24
  11.000,97.03
  12.000,97.87
  13.000,98.34
  14.000,98.78
  15.000,99.22
  16.000,99.51
  17.000,99.76
  18.000,99.89
  19.000,99.95
  20.000,99.97
  21.000,99.98
  22.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
