Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,76,0.007449,314367,76,0.005615,315238,0,76,0,0.000000
1,94,0.005470,388825,94,0.005103,389890,0,94,0,0.000000
2,92,0.005773,380550,92,0.005167,381596,0,92,0,0.000000
3,97,0.005848,401238,96,0.004490,398176,0,96,0,0.000000
4,89,0.006527,368138,90,0.004655,373308,0,90,0,0.000000
5,89,0.006100,368136,89,0.005069,369144,0,89,0,0.000000
6,91,0.006353,376416,91,0.004688,377452,0,91,0,0.000000
7,97,0.005064,401219,97,0.005234,402338,0,97,0,0.000000
8,96,0.005026,397096,96,0.005332,398180,0,96,0,0.000000
9,97,0.004557,401219,97,0.005734,402342,0,97,0,0.000000
10,98,0.005062,405362,98,0.005051,406484,0,98,0,0.000000
11,89,0.006900,368130,88,0.004518,365004,0,88,0,0.000000
12,80,0.007572,330911,81,0.004799,335966,0,81,0,0.000000
13,98,0.005675,405363,98,0.004552,406482,0,98,0,0.000000
14,91,0.005803,376415,90,0.005169,373294,0,90,0,0.000000
15,96,0.006318,397092,96,0.004151,398194,0,96,0,0.000000
16,94,0.005690,388823,94,0.004864,389882,0,94,0,0.000000
17,97,0.005541,401220,98,0.004682,406490,0,98,0,0.000000
18,90,0.005861,372272,90,0.005289,373298,0,90,0,0.000000
19,101,0.004994,417772,101,0.004931,418928,0,101,0,0.000000
20,97,0.005334,401226,97,0.004905,402326,0,97,0,0.000000
21,88,0.006529,364002,87,0.004959,360856,0,87,0,0.000000
22,97,0.004715,401223,98,0.005389,402337,1,97,0,0.000000
23,91,0.005880,376419,91,0.005204,377452,0,91,0,0.000000
24,97,0.005330,401230,97,0.004999,402342,0,97,0,0.000000
25,95,0.005142,392959,94,0.005421,389892,0,94,0,0.000000
26,96,0.005233,397095,97,0.005105,402338,0,97,0,0.000000
27,100,0.005293,413636,100,0.004704,414778,0,100,0,0.000000
28,97,0.005475,401232,97,0.004774,402338,0,97,0,0.000000
29,101,0.005374,417786,100,0.004599,414772,0,100,0,0.000000
30,95,0.004987,392950,96,0.005464,398192,0,96,0,0.000000
31,100,0.004640,413648,100,0.005366,414766,0,100,0,0.000000
32,97,0.005153,401231,96,0.005153,398196,0,96,0,0.000000
33,93,0.006313,384681,93,0.004445,385750,0,93,0,0.000000
34,99,0.005850,409508,100,0.004195,414778,0,100,0,0.000000
35,101,0.005681,417777,101,0.004162,418928,0,101,0,0.000000
36,100,0.005621,413647,100,0.004410,414788,0,100,0,0.000000
37,102,0.004274,421911,101,0.005596,418920,0,101,0,0.000000
38,96,0.005896,397087,97,0.004461,402342,0,97,0,0.000000
39,98,0.005280,405361,98,0.004886,406488,0,98,0,0.000000
40,102,0.005110,421916,102,0.004684,423066,0,102,0,0.000000
41,106,0.004954,438456,105,0.004480,431391,1,104,0,0.000000
42,99,0.004713,409506,100,0.005343,414788,0,100,0,0.000000
43,93,0.006174,384674,93,0.004523,385746,0,93,0,0.000000
44,100,0.005530,413619,99,0.004540,410640,0,99,0,0.000000
45,95,0.004439,392958,96,0.006010,398178,0,96,0,0.000000
46,107,0.005087,442605,107,0.004249,443818,0,107,0,0.000000
47,105,0.005189,434332,104,0.004362,431372,0,104,0,0.000000
48,100,0.005297,413639,101,0.004675,418920,0,101,0,0.000000
49,103,0.005045,426054,103,0.004604,427218,0,103,0,0.000000
50,94,0.006185,388823,94,0.004472,389896,0,94,0,0.000000
51,99,0.005640,409496,98,0.004446,406482,0,98,0,0.000000
52,100,0.005479,413649,100,0.004542,414790,0,100,0,0.000000
53,92,0.004620,380543,92,0.006253,381586,0,92,0,0.000000
54,97,0.004537,401219,97,0.005730,402334,0,97,0,0.000000
55,93,0.005317,384694,93,0.005453,385752,0,93,0,0.000000
56,92,0.006853,380544,93,0.003965,385744,0,93,0,0.000000
57,102,0.005724,421915,102,0.004081,418943,1,101,0,0.000000
58,92,0.006525,380551,91,0.004359,377452,0,91,0,0.000000
59,96,0.005910,397093,96,0.004515,398174,0,96,0,0.000000
60,93,0.006271,384684,94,0.004415,389898,0,94,0,0.000000
61,95,0.005746,392961,95,0.004711,394040,0,95,0,0.000000
62,98,0.005306,405379,98,0.004936,406472,0,98,0,0.000000
63,94,0.006112,388816,94,0.004478,389896,0,94,0,0.000000
64,97,0.005905,401227,97,0.004430,402328,0,97,0,0.000000
65,99,0.005462,409497,99,0.004608,410624,0,99,0,0.000000
66,100,0.005802,413634,100,0.004211,414780,0,100,0,0.000000
67,96,0.005408,397094,95,0.005002,394036,0,95,0,0.000000
68,99,0.003965,409499,99,0.006158,410648,0,99,0,0.000000
69,99,0.005849,409498,100,0.004214,414790,0,100,0,0.000000
70,1,0.005944,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.06
   1.400,0.18
   1.500,0.59
   1.600,1.26
   1.700,2.94
   1.800,5.29
   1.900,8.23
   2.000,12.05
   2.100,15.81
   2.200,19.81
   2.300,23.27
   2.400,26.17
   2.500,28.40
   2.600,30.52
   2.700,32.41
   2.800,34.14
   2.900,35.52
   3.000,36.75
   3.100,37.85
   3.200,38.86
   3.300,39.62
   3.400,40.48
   3.500,41.28
   3.600,42.04
   3.700,42.67
   3.800,43.29
   3.900,43.85
   4.000,44.46
   4.100,45.07
   4.200,45.73
   4.300,46.53
   4.400,47.21
   4.500,47.73
   4.600,48.30
   4.700,48.98
   4.800,49.84
   4.900,50.71
   5.000,51.54
   5.100,52.36
   5.200,53.34
   5.300,54.21
   5.400,55.27
   5.500,56.23
   5.600,57.47
   5.700,58.60
   5.800,59.95
   5.900,61.36
   6.000,63.03
   6.100,64.35
   6.200,65.69
   6.300,67.32
   6.400,69.07
   6.500,71.32
   6.600,73.19
   6.700,75.20
   6.800,77.22
   6.900,78.96
   7.000,80.80
   7.100,82.45
   7.200,84.25
   7.300,85.87
   7.400,87.49
   7.500,88.54
   7.600,89.60
   7.700,90.52
   7.800,91.41
   7.900,92.14
   8.000,92.82
   8.100,93.58
   8.200,94.00
   8.300,94.50
   8.400,94.93
   8.500,95.27
   8.600,95.72
   8.700,96.09
   8.800,96.23
   8.900,96.40
   9.000,96.58
   9.100,96.76
   9.200,96.88
   9.300,97.00
   9.400,97.18
   9.500,97.34
   9.600,97.41
   9.700,97.52
   9.800,97.56
   9.900,97.67
  10.000,98.10
  11.000,98.81
  12.000,99.12
  13.000,99.41
  14.000,99.54
  15.000,99.76
  16.000,99.84
  17.000,99.85
  18.000,99.91
  20.000,99.93
  21.000,99.94
  22.000,99.96
  23.000,99.97
  28.000,99.99
  52.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.01
   1.700,0.07
   1.800,0.31
   1.900,0.73
   2.000,1.55
   2.100,2.82
   2.200,4.67
   2.300,6.70
   2.400,8.99
   2.500,11.56
   2.600,14.49
   2.700,17.34
   2.800,20.48
   2.900,22.84
   3.000,25.60
   3.100,28.14
   3.200,30.37
   3.300,32.12
   3.400,34.01
   3.500,35.59
   3.600,37.07
   3.700,38.51
   3.800,39.94
   3.900,41.43
   4.000,42.38
   4.100,43.39
   4.200,44.23
   4.300,45.04
   4.400,45.88
   4.500,46.64
   4.600,47.38
   4.700,48.01
   4.800,48.66
   4.900,49.36
   5.000,49.91
   5.100,50.37
   5.200,50.82
   5.300,51.38
   5.400,51.90
   5.500,52.48
   5.600,53.08
   5.700,53.54
   5.800,54.09
   5.900,54.61
   6.000,55.22
   6.100,55.94
   6.200,56.73
   6.300,57.68
   6.400,58.63
   6.500,59.76
   6.600,60.77
   6.700,61.92
   6.800,63.11
   6.900,64.62
   7.000,66.15
   7.100,67.77
   7.200,69.47
   7.300,70.98
   7.400,72.72
   7.500,74.53
   7.600,76.32
   7.700,78.02
   7.800,79.45
   7.900,81.05
   8.000,82.62
   8.100,84.06
   8.200,85.25
   8.300,86.51
   8.400,87.49
   8.500,88.34
   8.600,89.27
   8.700,89.94
   8.800,90.59
   8.900,91.16
   9.000,91.75
   9.100,92.24
   9.200,92.70
   9.300,93.28
   9.400,93.70
   9.500,94.03
   9.600,94.32
   9.700,94.68
   9.800,95.08
   9.900,95.33
  10.000,96.09
  11.000,97.24
  12.000,98.04
  13.000,98.71
  14.000,99.14
  15.000,99.44
  16.000,99.72
  17.000,99.81
  18.000,99.87
  19.000,99.88
  20.000,99.93
  21.000,99.96
  22.000,99.97
  30.000,99.99
  33.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
