Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,72,0.007182,297822,72,0.006638,298648,0,72,0,0.000000
1,91,0.005535,376414,91,0.005466,377444,0,91,0,0.000000
2,93,0.005771,384687,93,0.004788,385744,0,93,0,0.000000
3,84,0.006797,347464,83,0.005234,344258,0,83,0,0.000000
4,79,0.006449,326776,80,0.006226,331832,0,80,0,0.000000
5,90,0.005327,372270,89,0.005836,369146,0,89,0,0.000000
6,91,0.006188,376416,92,0.004719,381590,0,92,0,0.000000
7,89,0.006601,368140,88,0.004707,365012,0,88,0,0.000000
8,93,0.005731,384673,93,0.004996,385740,0,93,0,0.000000
9,91,0.005893,376413,92,0.005015,381594,0,92,0,0.000000
10,92,0.006132,380539,91,0.004806,377450,0,91,0,0.000000
11,80,0.006436,330902,80,0.006021,331828,0,80,0,0.000000
12,85,0.006027,351591,86,0.005711,356712,0,86,0,0.000000
13,89,0.005940,368140,89,0.005198,369144,0,89,0,0.000000
14,95,0.005244,392957,95,0.005350,394042,0,95,0,0.000000
15,89,0.005427,368137,89,0.005734,369148,0,89,0,0.000000
16,92,0.006075,380544,92,0.004847,381586,0,92,0,0.000000
17,89,0.005973,368142,89,0.005151,369154,0,89,0,0.000000
18,88,0.006656,363994,87,0.004837,360862,0,87,0,0.000000
19,89,0.006394,368136,90,0.004777,373302,0,90,0,0.000000
20,97,0.005520,401225,97,0.004751,402338,0,97,0,0.000000
21,94,0.005210,388818,93,0.005483,385734,0,93,0,0.000000
22,88,0.005200,364001,88,0.006114,365002,0,88,0,0.000000
23,86,0.005321,355723,86,0.006309,356692,0,86,0,0.000000
24,93,0.005019,384689,93,0.005750,381619,1,92,0,0.000000
25,92,0.006409,380549,93,0.004301,385754,0,93,0,0.000000
26,89,0.006083,368146,89,0.005250,369156,0,89,0,0.000000
27,94,0.005199,388822,93,0.005444,385740,0,93,0,0.000000
28,92,0.005441,380544,92,0.005466,381594,0,92,0,0.000000
29,93,0.005543,384683,93,0.005196,385754,0,93,0,0.000000
30,93,0.005473,384688,94,0.005177,389878,0,94,0,0.000000
31,94,0.005723,388826,94,0.004936,389896,0,94,0,0.000000
32,81,0.005976,335045,81,0.006328,335966,0,81,0,0.000000
33,84,0.005224,347462,84,0.006694,348414,0,84,0,0.000000
34,86,0.005502,355729,85,0.006120,352570,0,85,0,0.000000
35,91,0.005484,376415,92,0.005481,381602,0,92,0,0.000000
36,91,0.005971,376414,91,0.004986,377446,0,91,0,0.000000
37,84,0.007418,347456,84,0.004507,348416,0,84,0,0.000000
38,84,0.007404,347467,84,0.004487,348420,0,84,0,0.000000
39,93,0.006096,384680,93,0.004636,385746,0,93,0,0.000000
40,87,0.006939,359871,87,0.004524,360860,0,87,0,0.000000
41,91,0.005544,376399,91,0.005352,377452,0,91,0,0.000000
42,90,0.005424,372275,89,0.005812,369144,0,89,0,0.000000
43,92,0.004994,380548,92,0.005879,381590,0,92,0,0.000000
44,91,0.007449,376414,92,0.003511,377479,1,91,0,0.000000
45,84,0.007691,347457,84,0.004169,348420,0,84,0,0.000000
46,86,0.007188,355722,86,0.004426,356712,0,86,0,0.000000
47,90,0.007217,372259,90,0.003919,373312,0,90,0,0.000000
48,81,0.007234,335046,81,0.005054,335960,0,81,0,0.000000
49,84,0.007285,347461,84,0.004576,348418,0,84,0,0.000000
50,88,0.006546,364006,88,0.004835,365008,0,88,0,0.000000
51,87,0.005242,359881,87,0.006280,360850,0,87,0,0.000000
52,94,0.005294,388821,94,0.005311,389892,0,94,0,0.000000
53,91,0.005678,376414,91,0.005309,377444,0,91,0,0.000000
54,89,0.006058,368145,89,0.005129,369156,0,89,0,0.000000
55,92,0.005952,380537,91,0.004992,377450,0,91,0,0.000000
56,92,0.005697,380554,92,0.005119,381606,0,92,0,0.000000
57,90,0.005620,372275,90,0.005476,373296,0,90,0,0.000000
58,87,0.006701,359864,87,0.004832,360854,0,87,0,0.000000
59,85,0.006863,351588,86,0.004811,356714,0,86,0,0.000000
60,89,0.007148,368143,88,0.004106,365004,0,88,0,0.000000
61,88,0.007253,364002,89,0.004089,365027,1,88,0,0.000000
62,89,0.005918,368139,89,0.005291,369148,0,89,0,0.000000
63,92,0.005722,380556,92,0.005139,381602,0,92,0,0.000000
64,87,0.006833,359859,87,0.004655,360846,0,87,0,0.000000
65,92,0.006156,380551,91,0.004760,377456,0,91,0,0.000000
66,94,0.005499,388825,94,0.005110,389892,0,94,0,0.000000
67,99,0.005117,409516,99,0.004964,410620,0,99,0,0.000000
68,92,0.005408,380540,92,0.005468,381598,0,92,0,0.000000
69,91,0.006682,376409,92,0.004259,381584,0,92,0,0.000000
70,1,0.006568,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.300,0.03
   1.400,0.18
   1.500,0.51
   1.600,1.41
   1.700,2.69
   1.800,4.31
   1.900,6.76
   2.000,9.88
   2.100,13.71
   2.200,17.42
   2.300,20.88
   2.400,23.75
   2.500,26.25
   2.600,28.60
   2.700,30.75
   2.800,32.46
   2.900,33.87
   3.000,35.31
   3.100,36.55
   3.200,37.49
   3.300,38.37
   3.400,39.22
   3.500,40.04
   3.600,40.82
   3.700,41.42
   3.800,42.09
   3.900,42.66
   4.000,43.15
   4.100,43.66
   4.200,44.04
   4.300,44.49
   4.400,44.86
   4.500,45.37
   4.600,46.01
   4.700,46.65
   4.800,47.34
   4.900,47.97
   5.000,48.57
   5.100,49.22
   5.200,49.76
   5.300,50.53
   5.400,51.17
   5.500,51.91
   5.600,52.80
   5.700,53.91
   5.800,54.92
   5.900,56.01
   6.000,56.93
   6.100,58.10
   6.200,59.51
   6.300,60.75
   6.400,62.32
   6.500,63.55
   6.600,64.96
   6.700,66.42
   6.800,68.15
   6.900,69.75
   7.000,71.25
   7.100,72.89
   7.200,74.54
   7.300,76.38
   7.400,77.93
   7.500,79.74
   7.600,81.71
   7.700,83.33
   7.800,84.77
   7.900,86.26
   8.000,87.83
   8.100,89.01
   8.200,90.05
   8.300,90.78
   8.400,91.78
   8.500,92.49
   8.600,93.21
   8.700,93.80
   8.800,94.46
   8.900,94.86
   9.000,95.31
   9.100,95.68
   9.200,95.98
   9.300,96.25
   9.400,96.59
   9.500,96.80
   9.600,96.99
   9.700,97.25
   9.800,97.33
   9.900,97.49
  10.000,98.11
  11.000,98.88
  12.000,99.14
  13.000,99.46
  14.000,99.55
  15.000,99.73
  16.000,99.84
  17.000,99.92
  19.000,99.94
  21.000,99.95
  22.000,99.97
  49.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.400,0.02
   1.600,0.05
   1.700,0.08
   1.800,0.27
   1.900,0.53
   2.000,1.14
   2.100,1.99
   2.200,3.47
   2.300,5.33
   2.400,7.41
   2.500,10.06
   2.600,12.33
   2.700,14.41
   2.800,16.85
   2.900,19.15
   3.000,21.22
   3.100,23.46
   3.200,25.38
   3.300,26.92
   3.400,28.65
   3.500,30.36
   3.600,31.90
   3.700,33.43
   3.800,34.70
   3.900,35.90
   4.000,36.96
   4.100,38.13
   4.200,38.94
   4.300,39.66
   4.400,40.38
   4.500,40.96
   4.600,41.76
   4.700,42.43
   4.800,42.90
   4.900,43.41
   5.000,43.96
   5.100,44.64
   5.200,45.09
   5.300,45.54
   5.400,45.94
   5.500,46.26
   5.600,46.61
   5.700,47.00
   5.800,47.41
   5.900,47.88
   6.000,48.42
   6.100,48.84
   6.200,49.26
   6.300,49.78
   6.400,50.41
   6.500,51.13
   6.600,51.87
   6.700,52.65
   6.800,53.29
   6.900,54.03
   7.000,55.13
   7.100,56.22
   7.200,57.20
   7.300,58.48
   7.400,60.13
   7.500,61.97
   7.600,63.54
   7.700,65.62
   7.800,67.45
   7.900,69.82
   8.000,72.12
   8.100,74.49
   8.200,76.46
   8.300,78.46
   8.400,80.06
   8.500,81.60
   8.600,83.12
   8.700,84.34
   8.800,85.54
   8.900,86.53
   9.000,87.65
   9.100,88.82
   9.200,89.59
   9.300,90.38
   9.400,90.95
   9.500,91.74
   9.600,92.25
   9.700,92.83
   9.800,93.42
   9.900,93.85
  10.000,95.52
  11.000,97.07
  12.000,97.79
  13.000,98.35
  14.000,98.85
  15.000,99.23
  16.000,99.54
  17.000,99.70
  18.000,99.84
  19.000,99.89
  20.000,99.90
  21.000,99.92
  22.000,99.94
  23.000,99.98
  30.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
