Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,82,0.006643,339186,81,0.005523,335978,0,81,0,0.000000
1,92,0.005839,380553,93,0.004998,385742,0,93,0,0.000000
2,93,0.005727,384687,93,0.004966,385744,0,93,0,0.000000
3,96,0.005535,397101,95,0.004938,394028,0,95,0,0.000000
4,91,0.006137,376410,92,0.004821,381604,0,92,0,0.000000
5,87,0.006246,359864,87,0.005151,360848,0,87,0,0.000000
6,94,0.006133,388823,94,0.004567,389896,0,94,0,0.000000
7,93,0.005769,384676,93,0.004964,385742,0,93,0,0.000000
8,94,0.005782,388821,94,0.004810,389888,0,94,0,0.000000
9,99,0.005644,409493,98,0.004542,406490,0,98,0,0.000000
10,97,0.005706,401224,97,0.004543,402336,0,97,0,0.000000
11,85,0.006285,351585,85,0.005442,352560,0,85,0,0.000000
12,81,0.006530,335049,81,0.005840,335968,0,81,0,0.000000
13,95,0.006036,392952,95,0.004475,394036,0,95,0,0.000000
14,94,0.006042,388825,95,0.004562,394034,0,95,0,0.000000
15,91,0.005811,376409,91,0.005160,377454,0,91,0,0.000000
16,87,0.006040,359871,86,0.005039,356700,0,86,0,0.000000
17,95,0.005679,392946,95,0.005247,394046,0,95,0,0.000000
18,76,0.007244,314365,77,0.005772,319376,0,77,0,0.000000
19,96,0.005962,397089,95,0.004537,394044,0,95,0,0.000000
20,96,0.005128,397088,97,0.005209,402332,0,97,0,0.000000
21,75,0.007109,310228,75,0.006221,311072,0,75,0,0.000000
22,100,0.005460,413638,100,0.004477,414772,0,100,0,0.000000
23,85,0.007430,351593,85,0.004354,348431,1,84,0,0.000000
24,96,0.005773,397095,96,0.004610,398192,0,96,0,0.000000
25,90,0.006124,372273,89,0.005024,369152,0,89,0,0.000000
26,94,0.005987,388823,94,0.004646,389896,0,94,0,0.000000
27,95,0.005254,392955,95,0.005254,394038,0,95,0,0.000000
28,96,0.005560,397097,97,0.004815,402338,0,97,0,0.000000
29,102,0.005698,421917,101,0.004117,418918,0,101,0,0.000000
30,97,0.005214,401236,98,0.005026,406486,0,98,0,0.000000
31,97,0.005548,401225,96,0.004751,398188,0,96,0,0.000000
32,96,0.005602,397099,96,0.004828,398184,0,96,0,0.000000
33,88,0.006330,364000,89,0.004991,369160,0,89,0,0.000000
34,98,0.006057,405372,97,0.004124,402342,0,97,0,0.000000
35,99,0.005938,409504,99,0.004201,410630,0,99,0,0.000000
36,100,0.005837,413641,100,0.004158,414782,0,100,0,0.000000
37,97,0.005001,401234,98,0.005203,406486,0,98,0,0.000000
38,96,0.005476,397094,96,0.004941,398184,0,96,0,0.000000
39,99,0.005459,409494,98,0.004697,406490,0,98,0,0.000000
40,99,0.005708,409503,100,0.004316,414780,0,100,0,0.000000
41,101,0.005287,417776,101,0.004562,418914,0,101,0,0.000000
42,100,0.005274,413639,99,0.004795,406513,1,98,0,0.000000
43,93,0.006130,384689,93,0.004633,385752,0,93,0,0.000000
44,96,0.005539,397081,96,0.004803,398190,0,96,0,0.000000
45,92,0.006052,380530,93,0.004805,385752,0,93,0,0.000000
46,103,0.005491,426047,102,0.004163,423066,0,102,0,0.000000
47,101,0.005524,417791,101,0.004448,418930,0,101,0,0.000000
48,94,0.006117,388827,95,0.004458,394040,0,95,0,0.000000
49,101,0.005134,417778,100,0.004767,414772,0,100,0,0.000000
50,94,0.005520,388825,94,0.005111,389886,0,94,0,0.000000
51,97,0.005852,401237,98,0.004427,406488,0,98,0,0.000000
52,93,0.005585,384674,93,0.005082,385746,0,93,0,0.000000
53,93,0.005561,384691,93,0.005212,385754,0,93,0,0.000000
54,93,0.005661,384683,92,0.005169,381586,0,92,0,0.000000
55,91,0.005552,376408,91,0.005374,377446,0,91,0,0.000000
56,92,0.005646,380549,92,0.005242,381604,0,92,0,0.000000
57,92,0.005719,380546,93,0.005095,385744,0,93,0,0.000000
58,88,0.006749,364003,88,0.004584,360879,1,87,0,0.000000
59,91,0.005597,376413,91,0.005367,377444,0,91,0,0.000000
60,90,0.006052,372280,90,0.005071,373304,0,90,0,0.000000
61,92,0.006143,380542,92,0.004698,381592,0,92,0,0.000000
62,93,0.005609,384691,92,0.005132,381596,0,92,0,0.000000
63,91,0.006075,376420,92,0.004848,381592,0,92,0,0.000000
64,96,0.005993,397096,95,0.004498,394036,0,95,0,0.000000
65,101,0.004976,417778,101,0.004907,418926,0,101,0,0.000000
66,96,0.005858,397080,96,0.004537,398174,0,96,0,0.000000
67,97,0.005315,401227,98,0.004892,406486,0,98,0,0.000000
68,95,0.005275,392954,94,0.005295,389890,0,94,0,0.000000
69,96,0.005385,397097,96,0.005050,398190,0,96,0,0.000000
70,0,0.000000,0,1,0.005506,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.950,0.02
   1.100,0.03
   1.300,0.06
   1.400,0.15
   1.500,0.47
   1.600,1.26
   1.700,2.68
   1.800,4.69
   1.900,7.05
   2.000,10.21
   2.100,13.74
   2.200,16.94
   2.300,20.41
   2.400,23.31
   2.500,26.31
   2.600,29.11
   2.700,31.10
   2.800,32.99
   2.900,34.65
   3.000,36.05
   3.100,37.30
   3.200,38.69
   3.300,39.85
   3.400,40.87
   3.500,41.92
   3.600,42.74
   3.700,43.40
   3.800,44.31
   3.900,44.97
   4.000,45.61
   4.100,46.40
   4.200,47.13
   4.300,47.95
   4.400,48.55
   4.500,49.11
   4.600,49.90
   4.700,50.83
   4.800,51.68
   4.900,52.44
   5.000,53.28
   5.100,54.24
   5.200,55.32
   5.300,56.28
   5.400,57.26
   5.500,58.14
   5.600,59.28
   5.700,60.26
   5.800,61.48
   5.900,62.64
   6.000,63.87
   6.100,65.36
   6.200,67.01
   6.300,68.42
   6.400,69.84
   6.500,71.21
   6.600,72.81
   6.700,74.62
   6.800,76.42
   6.900,77.96
   7.000,79.44
   7.100,80.75
   7.200,82.27
   7.300,83.67
   7.400,85.03
   7.500,86.49
   7.600,87.45
   7.700,88.58
   7.800,89.72
   7.900,90.59
   8.000,91.07
   8.100,91.93
   8.200,92.51
   8.300,93.28
   8.400,93.91
   8.500,94.52
   8.600,94.88
   8.700,95.25
   8.800,95.51
   8.900,95.90
   9.000,96.05
   9.100,96.30
   9.200,96.50
   9.300,96.68
   9.400,96.82
   9.500,97.04
   9.600,97.26
   9.700,97.50
   9.800,97.62
   9.900,97.81
  10.000,98.34
  11.000,98.87
  12.000,99.21
  13.000,99.45
  14.000,99.62
  15.000,99.74
  16.000,99.86
  17.000,99.92
  18.000,99.95
  21.000,99.97
  29.000,99.98
  47.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent
   1.600,0.03
   1.700,0.08
   1.800,0.18
   1.900,0.43
   2.000,1.17
   2.100,2.32
   2.200,3.55
   2.300,5.56
   2.400,7.49
   2.500,9.84
   2.600,12.26
   2.700,14.59
   2.800,16.97
   2.900,19.38
   3.000,21.65
   3.100,23.85
   3.200,25.70
   3.300,27.43
   3.400,29.06
   3.500,30.74
   3.600,32.40
   3.700,33.69
   3.800,34.93
   3.900,36.10
   4.000,37.15
   4.100,38.39
   4.200,39.22
   4.300,40.00
   4.400,40.97
   4.500,41.83
   4.600,42.50
   4.700,43.29
   4.800,43.88
   4.900,44.60
   5.000,45.22
   5.100,46.03
   5.200,46.55
   5.300,47.07
   5.400,47.75
   5.500,48.36
   5.600,48.94
   5.700,49.61
   5.800,50.54
   5.900,51.27
   6.000,52.09
   6.100,52.90
   6.200,53.98
   6.300,54.84
   6.400,55.73
   6.500,56.80
   6.600,57.81
   6.700,59.01
   6.800,60.44
   6.900,61.60
   7.000,63.31
   7.100,65.06
   7.200,66.87
   7.300,68.73
   7.400,70.39
   7.500,72.17
   7.600,73.95
   7.700,75.57
   7.800,77.35
   7.900,79.12
   8.000,80.78
   8.100,82.19
   8.200,83.34
   8.300,84.58
   8.400,85.85
   8.500,86.88
   8.600,87.77
   8.700,88.67
   8.800,89.46
   8.900,90.27
   9.000,90.92
   9.100,91.45
   9.200,91.82
   9.300,92.32
   9.400,92.76
   9.500,93.12
   9.600,93.56
   9.700,93.92
   9.800,94.21
   9.900,94.47
  10.000,95.58
  11.000,97.04
  12.000,97.94
  13.000,98.55
  14.000,99.03
  15.000,99.30
  16.000,99.54
  17.000,99.73
  18.000,99.79
  19.000,99.82
  20.000,99.86
  21.000,99.89
  22.000,99.91
  23.000,99.92
  24.000,99.95
  25.000,99.97
  28.000,99.98
  39.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
