Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,30,0.032656,124438,0,30,0,0.000000
1,0,0.000000,0,32,0.031032,124484,2,30,0,0.000000
2,0,0.000000,0,31,0.032407,128584,0,31,0,0.000000
3,0,0.000000,0,29,0.032823,116157,1,28,0,0.000000
4,0,0.000000,0,30,0.035271,124438,0,30,0,0.000000
5,0,0.000000,0,30,0.032779,124438,0,30,0,0.000000
6,0,0.000000,0,31,0.032263,124455,1,30,0,0.000000
7,0,0.000000,0,31,0.032266,128584,0,31,0,0.000000
8,0,0.000000,0,33,0.030776,136876,0,33,0,0.000000
9,0,0.000000,0,31,0.032335,128580,0,31,0,0.000000
10,0,0.000000,0,31,0.032162,128580,0,31,0,0.000000
11,0,0.000000,0,31,0.032292,128584,0,31,0,0.000000
12,0,0.000000,0,30,0.033275,124426,0,30,0,0.000000
13,0,0.000000,0,32,0.031219,128607,1,31,0,0.000000
14,0,0.000000,0,32,0.031333,132728,0,32,0,0.000000
15,0,0.000000,0,31,0.031847,128584,0,31,0,0.000000
16,0,0.000000,0,30,0.033175,124438,0,30,0,0.000000
17,0,0.000000,0,31,0.032253,128584,0,31,0,0.000000
18,0,0.000000,0,32,0.031855,132732,0,32,0,0.000000
19,0,0.000000,0,32,0.031317,128603,1,31,0,0.000000
20,0,0.000000,0,33,0.029688,132747,1,32,0,0.000000
21,0,0.000000,0,33,0.030683,132749,1,32,0,0.000000
22,0,0.000000,0,32,0.031259,132732,0,32,0,0.000000
23,0,0.000000,0,31,0.031797,124455,1,30,0,0.000000
24,0,0.000000,0,33,0.030750,136880,0,33,0,0.000000
25,0,0.000000,0,32,0.030922,132736,0,32,0,0.000000
26,0,0.000000,0,31,0.032061,124449,1,30,0,0.000000
27,0,0.000000,0,31,0.032338,128584,0,31,0,0.000000
28,0,0.000000,0,32,0.031732,132720,0,32,0,0.000000
29,0,0.000000,0,32,0.031255,128599,1,31,0,0.000000
30,0,0.000000,0,31,0.032319,128580,0,31,0,0.000000
31,0,0.000000,0,31,0.032184,128582,0,31,0,0.000000
32,0,0.000000,0,31,0.032189,128576,0,31,0,0.000000
33,0,0.000000,0,32,0.030752,132732,0,32,0,0.000000
34,0,0.000000,0,33,0.030872,132751,1,32,0,0.000000
35,0,0.000000,0,31,0.032108,128582,0,31,0,0.000000
36,0,0.000000,0,32,0.030790,128605,1,31,0,0.000000
37,0,0.000000,0,31,0.032232,128580,0,31,0,0.000000
38,0,0.000000,0,32,0.031763,132732,0,32,0,0.000000
39,0,0.000000,0,30,0.033287,124434,0,30,0,0.000000
40,0,0.000000,0,31,0.032241,128576,0,31,0,0.000000
41,0,0.000000,0,31,0.032287,128584,0,31,0,0.000000
42,0,0.000000,0,32,0.031401,128601,1,31,0,0.000000
43,0,0.000000,0,31,0.031709,128584,0,31,0,0.000000
44,0,0.000000,0,31,0.032157,128582,0,31,0,0.000000
45,0,0.000000,0,32,0.031295,128603,1,31,0,0.000000
46,0,0.000000,0,31,0.032157,128576,0,31,0,0.000000
47,0,0.000000,0,32,0.031464,132726,0,32,0,0.000000
48,0,0.000000,0,31,0.032062,128586,0,31,0,0.000000
49,0,0.000000,0,32,0.031712,128603,1,31,0,0.000000
50,0,0.000000,0,32,0.031229,132726,0,32,0,0.000000
51,0,0.000000,0,31,0.032281,124457,1,30,0,0.000000
52,0,0.000000,0,32,0.031210,128611,1,31,0,0.000000
53,0,0.000000,0,31,0.032306,128578,0,31,0,0.000000
54,0,0.000000,0,32,0.031232,132730,0,32,0,0.000000
55,0,0.000000,0,32,0.031228,128603,1,31,0,0.000000
56,0,0.000000,0,32,0.031295,132726,0,32,0,0.000000
57,0,0.000000,0,31,0.031674,128584,0,31,0,0.000000
58,0,0.000000,0,32,0.031971,132730,0,32,0,0.000000
59,0,0.000000,0,31,0.031531,128584,0,31,0,0.000000
60,0,0.000000,0,31,0.032255,128584,0,31,0,0.000000
61,0,0.000000,0,32,0.031239,124480,2,30,0,0.000000
62,0,0.000000,0,32,0.031718,132724,0,32,0,0.000000
63,0,0.000000,0,31,0.031740,124457,1,30,0,0.000000
64,0,0.000000,0,31,0.031959,124459,1,30,0,0.000000
65,0,0.000000,0,32,0.031675,128609,1,31,0,0.000000
66,0,0.000000,0,31,0.032096,128578,0,31,0,0.000000
67,0,0.000000,0,31,0.032416,128584,0,31,0,0.000000
68,0,0.000000,0,30,0.033170,124432,0,30,0,0.000000
69,0,0.000000,0,31,0.032839,128580,0,31,0,0.000000
70,0,0.000000,0,1,0.029004,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   9.900,0.05
  12.000,0.09
  13.000,0.14
  15.000,0.41
  16.000,0.86
  17.000,0.96
  18.000,1.09
  19.000,1.37
  20.000,1.59
  21.000,2.09
  22.000,2.37
  23.000,2.64
  24.000,3.41
  25.000,4.69
  26.000,6.60
  27.000,8.38
  28.000,11.79
  29.000,18.39
  30.000,29.59
  31.000,55.21
  32.000,71.83
  33.000,78.06
  34.000,82.16
  35.000,85.71
  36.000,88.39
  37.000,90.99
  38.000,93.13
  39.000,94.67
  40.000,96.04
  41.000,96.90
  42.000,97.41
  43.000,97.72
  44.000,98.22
  45.000,99.09
  46.000,99.41
  47.000,99.73
  48.000,99.77
  49.000,99.82
  65.000,99.86
  72.000,99.91
  75.000,99.95
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
