[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   42k|   0     0 |   0     0 | 243   985 
  2   2  94   0   0   2|   0     0 |4189k  149k|   0     0 | 753  2962 
  1   3  92   0   0   4|   0     0 |4248k  147k|   0     0 | 592  2532 
  1   3  92   0   0   5|   0     0 |4196k  144k|   0     0 | 640  2498 
  3   2  93   0   0   3|   0     0 |4224k  150k|   0     0 | 614  2411 
  1   2  95   0   0   3|   0     0 |4310k  147k|   0     0 | 576  2319 
  2   2  93   0   0   4|   0     0 |4303k  147k|   0     0 | 646  2540 
  3   3  93   0   0   2|   0     0 |4223k  149k|   0     0 | 616  2378 
  2   3  94   0   0   2|   0     0 |4160k  142k|   0     0 | 582  2385 
  2   2  93   0   0   4|   0     0 |4214k  144k|   0     0 | 571  2343 
  1   3  94   0   0   2|   0     0 |4203k  147k|   0     0 | 558  2243 
  1   3  93   0   0   3|   0     0 |4157k  142k|   0     0 | 555  2400 
  2   3  93   0   0   2|   0     0 |4222k  144k|   0     0 | 606  2372 
  4   2  91   1   0   2|   0    48k|4177k  145k|   0     0 | 648  2536 
  1   3  92   0   0   3|   0     0 |4249k  148k|   0     0 | 552  2310 
  2   3  93   0   0   3|   0     0 |4175k  143k|   0     0 | 620  2470 
  1   1  96   0   0   2|   0     0 |4131k  143k|   0     0 | 620  2420 
  2   2  92   0   0   3|   0     0 |4165k  142k|   0     0 | 553  2396 
  3   4  92   0   0   3|   0     0 |4144k  142k|   0     0 | 571  2391 
  1   4  92   0   0   3|   0     0 |4265k  146k|   0     0 | 611  2546 
  3   4  92   0   0   2|   0     0 |4145k  146k|   0     0 | 584  2456 
  2   3  93   0   0   2|   0  4096B|4197k  146k|   0     0 | 610  2537 
  1   4  93   0   0   2|   0     0 |4170k  145k|   0     0 | 579  2253 
  2   4  90   0   0   4|   0     0 |4169k  145k|   0     0 | 641  2534 
  2   1  95   0   0   3|   0     0 |4277k  148k|   0     0 | 622  2404 
  2   3  94   0   0   2|   0     0 |4185k  143k|   0     0 | 577  2251 
  3   4  92   0   0   2|   0   260k|4263k  149k|   0     0 | 587  2401 
  1   3  94   0   0   2|   0     0 |4201k  146k|   0     0 | 530  2399 
  2   3  93   0   0   3|   0     0 |4147k  142k|   0     0 | 589  2313 
  2   4  93   0   0   2|   0     0 |4221k  147k|   0     0 | 577  2290 
  2   2  94   0   0   3|   0     0 |4271k  148k|   0     0 | 645  2478 
  1   4  92   0   0   2|   0  4096B|4147k  142k|   0     0 | 560  2374 
  2   2  94   0   0   2|   0     0 |4211k  147k|   0     0 | 545  2337 
  2   3  92   0   0   4|   0     0 |4171k  143k|   0     0 | 531  2379 
  1   3  93   0   0   4|   0     0 |4185k  143k|   0     0 | 529  2331 
  2   2  95   0   0   1|   0     0 |4151k  147k|   0     0 | 561  2428 
  2   4  93   0   0   2|   0     0 |4177k  143k|   0     0 | 602  2362 
  3   3  93   0   0   2|   0     0 |4135k  144k|   0     0 | 631  2458 
  2   4  93   0   0   1|   0     0 |4208k  147k|   0     0 | 634  2467 
  1   3  95   0   0   2|   0     0 |4237k  144k|   0     0 | 645  2492 
  3   3  92   0   0   2|   0     0 |4157k  143k|   0     0 | 590  2353 
  3   4  92   0   0   1|   0     0 |4170k  145k|   0     0 | 570  2430 
  2   2  94   0   0   3|   0     0 |4213k  144k|   0     0 | 553  2242 
  2   4  92   0   0   3|   0     0 |4259k  145k|   0     0 | 522  2279 
  2   2  91   1   0   4|   0    32k|4216k  149k|   0     0 | 554  2460 
  2   1  96   0   0   2|   0     0 |4132k  141k|   0     0 | 552  2376 
  2   3  93   0   0   3|   0     0 |4206k  143k|   0     0 | 546  2405 
  2   2  93   0   0   3|   0    40k|4151k  147k|   0     0 | 546  2494 
  3   2  92   0   0   3|   0     0 |4191k  144k|   0     0 | 561  2328 
  2   1  95   0   0   3|   0     0 |4147k  142k|   0     0 | 582  2444 
  2   4  92   0   0   3|   0     0 |4315k  150k|   0     0 | 597  2482 
  1   3  93   0   0   3|   0     0 |4103k  142k|   0     0 | 632  2475 
  1   3  94   0   0   3|   0     0 |4135k  142k|   0     0 | 547  2265 
  2   3  91   0   0   4|   0     0 |4183k  149k|   0     0 | 548  2365 
  1   4  93   0   0   2|   0     0 |4126k  143k|   0     0 | 559  2418 
  1   2  96   0   0   2|   0     0 |4185k  143k|   0     0 | 573  2413 
  3   3  91   0   0   2|   0     0 |4268k  148k|   0     0 | 496  2216 
  1   3  93   0   0   4|   0     0 |4154k  144k|   0     0 | 553  2416 
  4   4  91   0   0   2|   0     0 |4134k  147k|   0     0 | 592  2389 
  2   3  92   0   0   3|   0     0 |4189k  146k|   0     0 | 591  2324 
  2   3  93   0   0   3|   0     0 |4198k  144k|   0     0 | 623  2372 
  2   2  95   0   0   2|   0     0 |4171k  142k|   0     0 | 604  2314 
  2   2  93   0   0   3|   0  8192B|4250k  149k|   0     0 | 586  2331 
  2   3  94   0   0   2|   0     0 |4041k  143k|   0     0 | 533  2221 
  2   3  94   0   0   2|   0     0 |4158k  142k|   0     0 | 554  2274 
  2   1  96   0   0   2|   0     0 |2884k  101k|   0     0 | 390  1606 
  0   0  99   0   0   1|   0     0 | 640k   22k|   0     0 | 101   345 
  1   1  98   0   0   0|   0     0 |2131k   75k|   0     0 | 286  1144 
