[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   42k|   0     0 |   0     0 | 242   982 
  1   3  92   0   0   4|   0     0 |4246k  148k|   0     0 | 744  3066 
  2   3  93   0   0   3|   0     0 |4173k  148k|   0     0 | 611  2557 
  2   3  93   0   0   2|   0     0 |4214k  144k|   0     0 | 561  2485 
  2   3  93   0   0   3|   0     0 |4169k  145k|   0     0 | 622  2515 
  1   3  93   0   0   4|   0     0 |4202k  146k|   0     0 | 551  2242 
  2   3  93   0   0   2|   0     0 |4212k  144k|   0     0 | 634  2459 
  1   3  92   0   0   4|   0     0 |4161k  145k|   0     0 | 647  2650 
  2   3  93   0   0   3|   0     0 |4209k  146k|   0     0 | 585  2502 
  2   3  94   0   0   2|   0     0 |4171k  143k|   0     0 | 607  2462 
  1   2  94   0   0   4|   0     0 |4169k  143k|   0     0 | 624  2422 
  1   3  94   0   0   2|   0     0 |4179k  145k|   0     0 | 609  2238 
  3   2  93   0   0   2|   0     0 |4162k  143k|   0     0 | 481  2323 
  3   3  92   0   0   2|   0     0 |4194k  149k|   0     0 | 585  2505 
  3   3  92   0   0   2|   0     0 |4175k  148k|   0     0 | 638  2496 
  2   2  93   0   0   4|   0     0 |4130k  141k|   0     0 | 653  2405 
  3   3  93   0   0   2|   0     0 |4187k  143k|   0     0 | 608  2438 
  2   2  93   0   0   3|   0     0 |4114k  143k|   0     0 | 489  2373 
  3   4  92   0   0   3|   0     0 |4217k  146k|   0     0 | 504  2359 
  1   3  93   0   0   3|   0     0 |4163k  144k|   0     0 | 568  2463 
  2   3  94   0   0   2|   0     0 |4270k  150k|   0     0 | 531  2476 
  1   4  93   0   0   2|   0     0 |4166k  147k|   0     0 | 611  2498 
  2   4  93   0   0   2|   0     0 |4183k  145k|   0     0 | 582  2409 
  1   4  93   0   0   3|   0     0 |4170k  146k|   0     0 | 629  2396 
  2   3  94   0   0   1|   0     0 |4187k  144k|   0     0 | 639  2432 
  1   2  94   0   0   3|   0  4096B|4157k  144k|   0     0 | 670  2470 
  2   4  92   0   0   3|   0     0 |4207k  147k|   0     0 | 648  2472 
  2   4  91   2   0   2|   0    56k|4178k  144k|   0     0 | 654  2524 
  2   3  94   0   0   2|   0     0 |4196k  145k|   0     0 | 680  2606 
  2   3  93   0   0   3|   0     0 |4137k  144k|   0     0 | 688  2597 
  2   3  93   0   0   3|   0  4096B|4195k  145k|   0     0 | 708  2584 
  2   1  96   0   0   2|   0     0 |4210k  145k|   0     0 | 513  2418 
  2   2  94   0   0   2|   0     0 |4147k  145k|   0     0 | 544  2442 
  3   2  94   0   0   2|   0     0 |4183k  143k|   0     0 | 655  2372 
  2   3  93   0   0   2|   0     0 |4182k  143k|   0     0 | 630  2571 
  3   4  92   0   0   2|   0  4096B|4256k  149k|   0     0 | 627  2328 
  3   3  93   0   0   2|   0     0 |4159k  144k|   0     0 | 497  2405 
  2   3  93   0   0   3|   0     0 |4149k  145k|   0     0 | 598  2349 
  2   3  94   0   0   1|   0     0 |4230k  147k|   0     0 | 540  2436 
  2   2  93   0   0   4|   0     0 |4184k  143k|   0     0 | 540  2597 
  2   2  94   0   0   3|   0     0 |4121k  141k|   0     0 | 501  2404 
  2   3  93   0   0   2|   0     0 |4114k  144k|   0     0 | 512  2381 
  2   3  94   0   0   1|   0     0 |4244k  145k|   0     0 | 536  2458 
  1   3  92   0   0   3|   0     0 |4262k  146k|   0     0 | 547  2373 
  3   3  92   0   0   3|   0     0 |4175k  148k|   0     0 | 530  2300 
  1   4  93   0   0   3|   0     0 |4237k  145k|   0     0 | 493  2304 
  1   2  95   0   0   2|   0     0 |4125k  141k|   0     0 | 610  2414 
  3   2  94   0   0   1|   0     0 |4126k  146k|   0     0 | 568  2475 
  2   4  93   0   0   1|   0     0 |4309k  147k|   0     0 | 591  2449 
  2   2  94   0   0   2|   0     0 |4133k  141k|   0     0 | 579  2348 
  1   4  92   0   0   4|   0     0 |4198k  146k|   0     0 | 629  2448 
  3   3  92   0   0   2|   0     0 |4158k  145k|   0     0 | 635  2444 
  2   3  93   0   0   3|   0     0 |4210k  144k|   0     0 | 664  2459 
  2   2  94   0   0   2|   0     0 |4194k  148k|   0     0 | 607  2441 
  2   3  93   0   0   2|   0     0 |4092k  144k|   0     0 | 650  2574 
  2   3  94   0   0   1|   0     0 |4217k  144k|   0     0 | 587  2389 
  1   2  94   0   0   3|   0     0 |4190k  146k|   0     0 | 633  2481 
  3   4  92   0   0   2|   0     0 |4214k  146k|   0     0 | 683  2504 
  3   2  91   2   0   3|   0    20k|4234k  146k|   0     0 | 618  2416 
  2   3  92   0   0   3|   0     0 |4189k  145k|   0     0 | 639  2383 
  1   3  93   0   0   3|   0     0 |4284k  146k|   0     0 | 671  2399 
  3   2  93   0   0   3|   0    48k|4188k  144k|   0     0 | 664  2478 
  1   3  94   0   0   2|   0     0 |4276k  149k|   0     0 | 631  2642 
  2   4  92   0   0   3|   0     0 |4137k  146k|   0     0 | 701  2667 
  3   2  94   0   0   2|   0     0 |4166k  143k|   0     0 | 592  2504 
  2   3  93   0   0   2|   0     0 |4299k  150k|   0     0 | 582  2505 
  3   2  94   0   0   2|   0  8192B|4136k  145k|   0     0 | 681  2489 
  1   4  93   0   0   3|   0     0 |4188k  146k|   0     0 | 631  2386 
  2   2  96   0   0   1|   0     0 |4170k  145k|   0     0 | 582  2424 
  2   4  91   0   0   2|   0     0 |4138k  142k|   0     0 | 485  2218 
  1   3  94   0   0   3|   0     0 |3919k  134k|   0     0 | 630  2339 
