[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   42k|   0     0 |   0     0 | 253  1022 
  3   3  91   0   0   3|   0     0 |4166k  148k|   0     0 | 715  3020 
  2   2  94   0   0   3|   0     0 |4223k  147k|   0     0 | 583  2570 
  1   3  94   0   0   3|   0     0 |4204k  144k|   0     0 | 580  2468 
  2   3  92   0   0   3|   0     0 |4234k  149k|   0     0 | 582  2406 
  2   3  94   0   0   1|   0     0 |4300k  148k|   0     0 | 602  2602 
  2   3  93   0   0   2|   0     0 |4366k  150k|   0     0 | 552  2502 
  1   3  94   0   0   2|   0     0 |4228k  147k|   0     0 | 610  2563 
  2   3  93   0   0   2|   0     0 |4241k  148k|   0     0 | 616  2579 
  1   4  91   0   0   3|   0     0 |4252k  145k|   0     0 | 553  2353 
  1   3  95   0   0   2|   0     0 |4207k  144k|   0     0 | 590  2521 
  2   4  92   0   0   2|   0     0 |4216k  147k|   0     0 | 599  2577 
  1   4  92   0   0   3|   0     0 |4327k  148k|   0     0 | 609  2551 
  2   2  94   0   0   2|   0     0 |4227k  144k|   0     0 | 563  2393 
  1   3  93   0   0   4|   0     0 |4266k  151k|   0     0 | 566  2422 
  0   2  95   0   0   3|   0     0 |4219k  144k|   0     0 | 600  2563 
  2   3  93   1   0   2|   0    48k|4270k  146k|   0     0 | 574  2483 
  1   2  93   0   0   4|   0  4096B|4260k  148k|   0     0 | 600  2597 
  2   3  94   0   0   2|   0     0 |4232k  145k|   0     0 | 548  2419 
  1   2  94   0   0   3|   0     0 |4317k  148k|   0     0 | 740  2802 
  2   3  94   0   0   2|   0     0 |4304k  153k|   0     0 | 626  2413 
  2   2  93   0   0   3|   0     0 |4326k  150k|   0     0 | 619  2665 
  2   3  92   0   0   3|   0     0 |4218k  147k|   0     0 | 603  2587 
  2   2  94   0   0   2|   0     0 |4241k  148k|   0     0 | 609  2554 
  2   2  94   0   0   2|   0     0 |4282k  149k|   0     0 | 605  2627 
  1   2  94   0   0   3|   0     0 |4266k  146k|   0     0 | 524  2399 
  3   3  91   0   0   3|   0     0 |4400k  153k|   0     0 | 606  2665 
  2   3  93   0   0   2|   0   260k|4216k  147k|   0     0 | 593  2549 
  2   3  93   0   0   4|   0     0 |4197k  144k|   0     0 | 547  2447 
  2   4  92   0   0   3|   0     0 |4246k  148k|   0     0 | 576  2444 
  2   3  93   0   0   2|   0     0 |4194k  146k|   0     0 | 556  2524 
  1   2  95   0   0   2|   0     0 |4258k  146k|   0     0 | 588  2608 
  1   3  93   0   0   4|   0     0 |4200k  146k|   0     0 | 538  2354 
  2   3  92   0   0   4|   0  4096B|4242k  145k|   0     0 | 569  2464 
  1   3  92   0   0   3|   0     0 |4219k  144k|   0     0 | 561  2410 
  3   3  92   0   0   3|   0     0 |4208k  149k|   0     0 | 595  2500 
  2   3  93   0   0   3|   0     0 |4218k  145k|   0     0 | 618  2574 
  2   3  94   0   0   2|   0     0 |4267k  148k|   0     0 | 539  2379 
  2   3  93   0   0   2|   0     0 |4290k  149k|   0     0 | 562  2442 
