[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  92   0   0   0|  11k  180k|   0     0 |   0     0 |1516  4353 
 35   8  55   0   0   2|   0     0 |  13M   13M|   0     0 |1698  7125 
 15   6  78   0   0   1|   0     0 |  12M   12M|   0     0 |1999  7407 
 13   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |1829  6847 
 12   7  80   0   0   1|   0     0 |  13M   13M|   0     0 |2088  7088 
 12   5  82   0   0   1|   0     0 |  12M   12M|   0     0 |1875  6678 
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1923  6831 
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |2064  6879 
 14   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |2044  6851 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |2058  6828 
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |1963  6719 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |1758  6151 
 14   4  81   0   0   1|   0     0 |  13M   13M|   0     0 |2038  6609 
 13   4  82   0   0   1|   0     0 |  12M   12M|   0     0 |2093  6741 
 15   5  79   0   0   1|   0     0 |  13M   13M|   0     0 |2188  7142 
 11   5  83   0   0   1|   0     0 |  12M   13M|   0     0 |2059  6692 
 10   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |1975  6625 
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |2029  6679 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2017  6747 
 12   5  83   0   0   1|   0     0 |  13M   12M|   0     0 |2131  6754 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2059  6926 
 13   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2146  7111 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2082  6738 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2107  6702 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |1952  6924 
 13   4  81   0   0   1|   0     0 |  13M   13M|   0     0 |2102  6820 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |1914  6571 
 11   5  82   0   0   1|   0  4096B|  13M   13M|   0     0 |2086  6912 
 12   6  81   0   0   1|   0    60k|  13M   13M|   0     0 |2119  7091 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2185  7031 
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |2109  6857 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2126  6777 
 11   5  84   0   0   0|   0    40k|  13M   13M|   0     0 |2149  6848 
 10   5  84   0   0   1|   0     0 |  13M   12M|   0     0 |2147  6799 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2244  6721 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2164  7015 
 14   6  79   0   0   1|   0     0 |  13M   13M|   0     0 |2305  7040 
 10   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |2106  6940 
 12   5  82   0   0   1|   0     0 |  13M   12M|   0     0 |2020  6599 
 12   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |2269  6935 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2045  6477 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2140  6736 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2175  6834 
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2013  6876 
 10   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |1981  6734 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2190  6788 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2086  6689 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2108  7055 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2081  6997 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2177  6905 
 11   4  84   0   0   1|   0     0 |  12M   12M|   0     0 |2049  6830 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2200  6951 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2165  7015 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2053  6810 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2353  6761 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2180  6630 
 10   3  85   0   0   1|   0     0 |  13M   13M|   0     0 |2216  6956 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2221  7120 
 12   5  82   1   0   1|   0    16k|  13M   13M|   0     0 |2116  7005 
 12   5  83   0   0   1|   0  4096B|  13M   13M|   0     0 |2070  6913 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2150  6971 
 11   6  81   0   0   1|   0     0 |  13M   13M|   0     0 |2137  7102 
 11   5  84   0   0   1|   0    72k|  13M   13M|   0     0 |2042  6868 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |2251  7130 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2018  6764 
 12   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2146  7037 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2291  7072 
 11   5  83   0   0   1|   0    16k|  13M   13M|   0     0 |2210  6998 
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2204  7116 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2068  6601 
 10   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |2090  6521 
