[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   42k|   0     0 |   0     0 | 243   964 
  2   2  93   0   0   3|   0     0 |4220k  147k|   0     0 | 509  2800 
  1   3  94   0   0   2|   0     0 |4162k  145k|   0     0 | 589  2386 
  2   3  94   0   0   2|   0     0 |4165k  145k|   0     0 | 582  2320 
  2   4  92   0   0   3|   0     0 |4274k  149k|   0     0 | 610  2350 
  2   2  96   0   0   1|   0     0 |4276k  146k|   0     0 | 614  2443 
  2   6  89   0   0   3|   0     0 |4295k  151k|   0     0 | 623  2406 
  3   3  92   0   0   3|   0     0 |4121k  144k|   0     0 | 580  2293 
  1   4  93   0   0   3|   0     0 |4185k  143k|   0     0 | 609  2339 
  3   3  92   0   0   3|   0     0 |4159k  145k|   0     0 | 548  2225 
  1   2  96   0   0   2|   0     0 |4160k  142k|   0     0 | 636  2398 
  3   4  90   0   0   4|   0     0 |4206k  144k|   0     0 | 671  2520 
  3   2  94   0   0   1|   0     0 |4253k  148k|   0     0 | 618  2390 
  1   3  94   0   0   3|   0     0 |4138k  142k|   0     0 | 624  2355 
  3   3  93   0   0   2|   0     0 |4144k  144k|   0     0 | 599  2323 
  1   5  92   0   0   3|   0     0 |4178k  145k|   0     0 | 610  2356 
  1   3  95   0   0   2|   0     0 |4155k  142k|   0     0 | 556  2371 
  1   2  94   0   0   3|   0     0 |4189k  143k|   0     0 | 657  2480 
  4   3  91   1   0   2|   0    52k|4221k  147k|   0     0 | 593  2244 
  3   3  92   0   0   3|   0     0 |4224k  145k|   0     0 | 689  2714 
  1   2  94   0   0   3|   0    40k|4237k  146k|   0     0 | 564  2184 
  1   4  92   0   0   3|   0     0 |4133k  147k|   0     0 | 569  2410 
  1   3  94   0   0   2|   0     0 |4115k  143k|   0     0 | 534  2227 
  1   2  94   0   0   3|   0     0 |4231k  145k|   0     0 | 583  2498 
  2   3  93   0   0   3|   0     0 |4248k  149k|   0     0 | 590  2549 
  2   3  93   0   0   2|   0   264k|4161k  143k|   0     0 | 533  2347 
  2   4  91   0   0   3|   0     0 |4271k  146k|   0     0 | 573  2465 
  3   3  92   0   0   3|   0     0 |4213k  149k|   0     0 | 542  2390 
  1   3  95   0   0   2|   0     0 |4197k  144k|   0     0 | 532  2430 
  1   3  94   0   0   2|   0     0 |4096k  140k|   0     0 | 548  2210 
  3   3  93   0   0   2|   0     0 |4204k  148k|   0     0 | 568  2303 
  2   2  94   0   0   2|   0  4096B|4159k  143k|   0     0 | 558  2386 
  2   2  95   0   0   2|   0     0 |4215k  144k|   0     0 | 530  2357 
  1   3  95   0   0   2|   0     0 |4193k  147k|   0     0 | 510  2147 
  1   2  96   0   0   2|   0     0 |4147k  142k|   0     0 | 572  2316 
  2   4  92   0   0   3|   0     0 |4246k  147k|   0     0 | 673  2505 
  2   3  93   0   0   2|   0     0 |4201k  147k|   0     0 | 624  2241 
  2   2  93   0   0   3|   0     0 |4182k  146k|   0     0 | 636  2520 
  1   3  93   0   0   3|   0     0 |4289k  146k|   0     0 | 548  2490 
