[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   42k|   0     0 |   0     0 | 253  1025 
  2   3  91   1   0   3|   0    52k|4309k  153k|   0     0 | 799  3149 
  2   3  94   0   0   2|   0     0 |4197k  147k|   0     0 | 694  2828 
  2   4  93   0   0   3|   0     0 |4301k  147k|   0     0 | 689  2731 
  1   4  92   0   0   3|   0     0 |4295k  153k|   0     0 | 728  2982 
  2   2  94   0   0   3|   0     0 |4235k  145k|   0     0 | 701  2727 
  2   5  91   0   0   2|   0     0 |4351k  149k|   0     0 | 719  2862 
  2   3  92   0   0   3|   0     0 |4247k  151k|   0     0 | 736  2807 
  2   3  93   0   0   2|   0     0 |4238k  145k|   0     0 | 694  2903 
  2   1  94   0   0   3|   0     0 |4316k  148k|   0     0 | 625  2718 
  4   2  93   0   0   2|   0     0 |4239k  147k|   0     0 | 661  2748 
  1   2  96   0   0   2|   0     0 |4324k  148k|   0     0 | 644  2840 
  2   3  93   0   0   3|   0     0 |4208k  144k|   0     0 | 585  2630 
  3   2  94   0   0   2|   0     0 |4300k  151k|   0     0 | 597  2596 
  2   5  91   0   0   2|   0     0 |4282k  149k|   0     0 | 644  2729 
  2   2  94   0   0   2|   0     0 |4256k  145k|   0     0 | 612  2657 
  2   1  94   0   0   3|   0     0 |4257k  148k|   0     0 | 659  2697 
  2   3  94   0   0   1|   0     0 |4247k  145k|   0     0 | 648  2711 
  1   2  96   0   0   2|   0     0 |4221k  144k|   0     0 | 593  2710 
  3   2  92   0   0   3|   0     0 |4289k  149k|   0     0 | 672  2833 
  3   2  93   0   0   2|   0     0 |4304k  152k|   0     0 | 674  2911 
  3   3  93   0   0   2|   0     0 |4278k  147k|   0     0 | 631  2598 
  1   3  94   0   0   2|   0     0 |4291k  148k|   0     0 | 669  2718 
  3   3  93   0   0   2|   0  4096B|4337k  152k|   0     0 | 578  2606 
  1   3  93   0   0   3|   0     0 |4166k  145k|   0     0 | 644  2699 
  2   4  93   0   0   2|   0     0 |4259k  146k|   0     0 | 640  2756 
  3   3  91   0   0   3|   0     0 |4406k  153k|   0     0 | 639  2790 
  2   3  93   0   0   3|   0     0 |4198k  146k|   0     0 | 666  2725 
  2   3  94   0   0   2|   0   260k|4209k  144k|   0     0 | 620  2611 
  2   3  93   0   0   3|   0     0 |4291k  149k|   0     0 | 596  2634 
  2   2  94   0   0   3|   0     0 |4346k  151k|   0     0 | 688  2767 
  2   3  93   1   0   2|   0    28k|4285k  146k|   0     0 | 679  2706 
  2   3  91   0   0   4|   0     0 |4259k  148k|   0     0 | 682  2829 
  1   3  94   0   0   3|   0    40k|4230k  144k|   0     0 | 653  2807 
  1   4  93   0   0   3|   0     0 |4335k  148k|   0     0 | 683  2885 
  3   3  92   0   0   3|   0     0 |4268k  151k|   0     0 | 675  2877 
  2   3  93   0   0   2|   0     0 |4160k  145k|   0     0 | 664  2742 
  2   3  94   0   0   2|   0     0 |4296k  153k|   0     0 | 651  2841 
  3   3  92   0   0   3|   0     0 |4266k  149k|   0     0 | 670  2846 
  1   3  95   0   0   2|   0     0 |4235k  145k|   0     0 | 656  2784 
  2   2  94   0   0   3|   0     0 |4383k  150k|   0     0 | 630  2683 
  2   3  94   0   0   1|   0     0 |4178k  145k|   0     0 | 596  2606 
  1   3  94   0   0   2|   0     0 |4251k  145k|   0     0 | 595  2626 
  2   4  91   0   0   3|   0     0 |4177k  146k|   0     0 | 622  2660 
  3   2  94   0   0   2|   0     0 |4259k  149k|   0     0 | 585  2680 
