[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  91   0   0   0|  11k  180k|   0     0 |   0     0 |1518  4362 
  8   1  91   0   0   0|   0     0 |6662B 5051B|   0     0 | 593  1378 
 24   3  72   0   0   1|   0     0 |2491k 2418k|   0     0 | 428  1838 
 26   6  67   0   0   1|   0     0 |  13M   13M|   0     0 |1925  7219 
 14   6  79   0   0   1|   0    16k|  13M   13M|   0     0 |1946  7193 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |1861  6755 
 10   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |2321  7441 
 12   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |2300  7069 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2266  7179 
 13   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |2321  7384 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2196  7065 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2214  7281 
 12   4  83   0   0   1|   0     0 |  12M   12M|   0     0 |2345  7071 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2290  7345 
 15   5  80   0   0   1|   0     0 |  13M   13M|   0     0 |1951  6624 
 13   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |2368  7278 
 15   5  79   0   0   1|   0     0 |  13M   13M|   0     0 |2213  6930 
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2187  6788 
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2065  6659 
 10   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |2381  6845 
 10   6  83   0   0   1|   0   132k|  13M   13M|   0     0 |2255  6775 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2181  6886 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |2403  7523 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2335  7297 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2338  7130 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2129  7077 
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2329  7191 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2273  6911 
 11   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2322  7191 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2306  7226 
 11   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2137  6796 
 11   5  84   0   0   1|   0    40k|  13M   13M|   0     0 |2290  6907 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2428  7447 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2202  6829 
 11   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |2202  6873 
 11   5  83   0   0   1|   0    40k|  13M   13M|   0     0 |2119  6788 
 13   6  80   0   0   1|   0     0 |  13M   13M|   0     0 |2304  7291 
 13   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2109  7076 
 10   4  84   0   0   2|   0     0 |  13M   13M|   0     0 |2353  7169 
 13   6  80   0   0   1|   0     0 |  13M   12M|   0     0 |2369  7088 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2276  6966 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2441  7132 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2241  7148 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2134  6850 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2272  7070 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2289  7061 
 11   5  83   0   0   1|   0     0 |  13M   12M|   0     0 |2336  7309 
 10   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2315  6989 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |2337  7090 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2285  6989 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2272  7221 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2197  6732 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2289  7192 
 11   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2252  7225 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2153  6872 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |2323  7196 
 11   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2213  6940 
 11   5  83   0   0   0|   0     0 |  13M   13M|   0     0 |2282  7143 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2306  6965 
 12   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2159  6928 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2118  6845 
 10   4  84   0   0   1|   0    48k|  13M   13M|   0     0 |2346  7131 
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2187  6986 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2429  7379 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2251  7088 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2193  6897 
 11   4  84   0   0   1|   0    36k|  13M   12M|   0     0 |2246  6949 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2242  6905 
 11   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |2202  7285 
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2266  7031 
 10   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |2256  6999 
