[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  10k   42k|   0     0 |   0     0 | 244   966 
  2   4  91   0   0   3|   0     0 |4279k  149k|   0     0 | 665  2998 
  1   4  93   0   0   3|   0     0 |4124k  144k|   0     0 | 647  2616 
  1   3  94   0   0   2|   0     0 |4248k  148k|   0     0 | 563  2491 
  2   3  91   2   0   3|   0    52k|4229k  149k|   0     0 | 716  2788 
  2   4  92   0   0   2|   0     0 |4144k  142k|   0     0 | 581  2459 
  1   4  93   0   0   2|   0    48k|4281k  149k|   0     0 | 617  2623 
  2   2  94   0   0   2|   0     0 |4176k  145k|   0     0 | 733  2572 
  1   4  93   0   0   3|   0     0 |4125k  141k|   0     0 | 679  2420 
  3   4  92   0   0   2|   0     0 |4229k  147k|   0     0 | 661  2422 
  3   3  92   0   0   2|   0     0 |4223k  144k|   0     0 | 601  2451 
  2   4  92   0   0   2|   0     0 |4189k  143k|   0     0 | 628  2574 
  2   3  92   0   0   3|   0     0 |4179k  145k|   0     0 | 658  2484 
  1   3  93   0   0   3|   0     0 |4281k  147k|   0     0 | 608  2458 
  3   3  92   0   0   3|   0     0 |4174k  145k|   0     0 | 669  2522 
  3   3  93   0   0   2|   0     0 |4179k  145k|   0     0 | 625  2410 
  1   1  96   0   0   2|   0     0 |4166k  142k|   0     0 | 608  2310 
  2   2  95   0   0   2|   0     0 |4158k  142k|   0     0 | 581  2417 
  1   2  95   0   0   3|   0     0 |4132k  144k|   0     0 | 679  2480 
  1   3  93   0   0   3|   0     0 |4214k  144k|   0     0 | 606  2552 
  1   4  93   0   0   2|   0     0 |4372k  152k|   0     0 | 586  2600 
  3   3  93   0   0   2|   0  4096B|4114k  146k|   0     0 | 556  2463 
  1   2  95   0   0   2|   0     0 |4271k  149k|   0     0 | 639  2619 
  3   3  93   0   0   2|   0     0 |4235k  144k|   0     0 | 529  2357 
  3   3  92   0   0   3|   0     0 |4187k  148k|   0     0 | 617  2537 
  2   3  93   0   0   2|   0     0 |4139k  142k|   0     0 | 565  2539 
  2   2  95   0   0   2|   0   260k|4303k  146k|   0     0 | 562  2441 
  2   3  94   0   0   2|   0     0 |4212k  150k|   0     0 | 581  2502 
  2   2  94   0   0   3|   0     0 |4063k  139k|   0     0 | 556  2372 
  1   3  94   0   0   2|   0     0 |4189k  143k|   0     0 | 628  2498 
  3   4  92   0   0   2|   0     0 |4265k  151k|   0     0 | 605  2516 
  1   2  94   0   0   3|   0  4096B|4197k  144k|   0     0 | 644  2560 
  3   3  92   0   0   3|   0     0 |4216k  144k|   0     0 | 559  2612 
  1   2  93   0   0   4|   0     0 |4145k  143k|   0     0 | 617  2496 
  2   3  93   0   0   3|   0     0 |4249k  146k|   0     0 | 598  2553 
  2   3  92   1   0   3|   0    32k|4262k  148k|   0     0 | 622  2708 
  2   3  93   0   0   2|   0     0 |4145k  145k|   0     0 | 596  2610 
  3   4  91   0   0   3|   0     0 |4212k  146k|   0     0 | 570  2657 
  1   5  92   0   0   3|   0     0 |4178k  143k|   0     0 | 572  2575 
  2   3  94   0   0   2|   0     0 |4150k  144k|   0     0 | 628  2634 
  2   4  91   0   0   3|   0     0 |4354k  149k|   0     0 | 624  2414 
  1   2  94   0   0   3|   0     0 |4160k  142k|   0     0 | 645  2465 
  2   2  96   0   0   1|   0     0 |4181k  146k|   0     0 | 652  2605 
  3   4  92   0   0   2|   0     0 |4249k  151k|   0     0 | 607  2529 
  3   2  93   0   0   3|   0     0 |4109k  143k|   0     0 | 575  2350 
  3   4  92   0   0   2|   0     0 |4215k  147k|   0     0 | 590  2567 
  2   3  94   0   0   2|   0     0 |4191k  143k|   0     0 | 555  2533 
  2   3  94   0   0   2|   0     0 |4133k  144k|   0     0 | 614  2635 
  1   3  94   0   0   2|   0     0 |4236k  147k|   0     0 | 584  2469 
  2   3  93   0   0   2|   0     0 |4159k  143k|   0     0 | 622  2515 
  2   3  93   0   0   2|   0     0 |4236k  145k|   0     0 | 647  2493 
  2   3  93   0   0   2|   0     0 |4104k  146k|   0     0 | 565  2369 
  1   3  94   0   0   2|   0     0 |4269k  146k|   0     0 | 635  2531 
  1   2  96   0   0   1|   0     0 |4168k  146k|   0     0 | 633  2465 
  2   3  93   0   0   2|   0     0 |4191k  148k|   0     0 | 581  2502 
  2   2  94   0   0   2|   0     0 |4254k  145k|   0     0 | 643  2544 
  1   2  94   0   0   3|   0     0 |4184k  144k|   0     0 | 630  2304 
  3   2  93   0   0   2|   0     0 |4177k  147k|   0     0 | 596  2234 
  1   2  95   0   0   3|   0     0 |4244k  145k|   0     0 | 592  2334 
  1   2  93   0   0   4|   0     0 |4195k  143k|   0     0 | 665  2521 
  2   3  92   0   0   3|   0     0 |4235k  148k|   0     0 | 595  2445 
  2   3  94   0   0   1|   0     0 |4262k  146k|   0     0 | 692  2551 
  1   2  95   0   0   3|   0  8192B|4305k  149k|   0     0 | 708  2555 
  2   3  92   0   0   4|   0     0 |4159k  148k|   0     0 | 629  2415 
  1   3  94   0   0   2|   0     0 |4191k  143k|   0     0 | 669  2518 
  2   2  94   0   0   2|   0     0 |4187k  145k|   0     0 | 688  2500 
  1   2  94   1   0   2|   0    36k|4168k  148k|   0     0 | 637  2438 
  1   4  93   0   0   2|   0    36k|4182k  146k|   0     0 | 710  2494 
  1   3  95   0   0   2|   0     0 |4184k  143k|   0     0 | 630  2574 
  2   3  92   0   0   3|   0     0 |4257k  147k|   0     0 | 551  2519 
  1   3  94   0   0   3|   0     0 |3872k  134k|   0     0 | 598  2406 
