[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   3  96   0   0   0|   0     0 | 119k 3384k|   0     0 |  18  1665 
  2   6  92   0   0   0|   0     0 | 115k 3124k|   0     0 |  20  1595 
  0   1  99   0   0   0|   0     0 | 117k 3334k|   0     0 |  18  1641 
  0   3  97   0   0   0|   0     0 | 119k 3392k|   0     0 |  20  1668 
  1   4  95   0   0   0|   0     0 | 129k 3525k|   0     0 |  19  1768 
  1   3  96   0   0   0|   0     0 | 128k 3646k|   0     0 |  20  1793 
  0   4  96   0   0   0|   0     0 | 132k 3762k|   0     0 |  18  1873 
  3   3  94   0   0   0|   0     0 | 124k 3370k|   0     0 |  20  1698 
  0   2  98   0   0   0|   0     0 | 136k 3858k|   0     0 |  18  1895 
  0   1  99   0   0   0|   0     0 | 141k 4004k|   0     0 |  21  1963 
  1   2  97   0   0   0|   0     0 | 137k 3761k|   0     0 |  18  1864 
  2   5  93   0   0   0|   0     0 | 139k 3958k|   0     0 |  20  1984 
  1   4  95   0   0   0|   0     0 | 138k 3921k|   0     0 |  18  1945 
  1   2  97   0   0   0|   0     0 | 151k 4136k|   0     0 |  21  2065 
  0   3  96   0   0   1|   0     0 | 140k 3966k|   0     0 |  18  1950 
  2   2  96   0   0   0|   0     0 | 143k 4083k|   0     0 |  20  2002 
  3   4  93   0   0   0|   0     0 | 138k 3790k|   0     0 |  18  1915 
  1   1  98   0   0   0|   0     0 | 121k 3434k|   0     0 |  20  1708 
  0   2  97   0   0   1|   0     0 | 117k 3313k|   0     0 |  19  1634 
  2   2  96   0   0   0|   0     0 | 129k 3650k|   0     0 |  20  1810 
  2   4  94   0   0   0|   0     0 | 128k 3499k|   0     0 |  18  1769 
  1   3  96   0   0   0|   0     0 | 113k 3217k|   0     0 |  20  1627 
  1   4  95   0   0   0|   0     0 | 122k 3463k|   0     0 |  18  1708 
  2   3  92   3   0   0|   0    24k| 108k 2937k|   0     0 |  21  1484 
  0   1  99   0   0   0|   0     0 | 130k 3696k|   0     0 |  18  1816 
  1   3  95   0   0   1|   0     0 | 150k 4279k|   0     0 |  20  2107 
  1   4  95   0   0   0|   0     0 | 104k 2795k|   0     0 |  18  1434 
  1   4  95   0   0   0|   0     0 | 117k 3342k|   0     0 |  20  1652 
  1   2  96   1   0   0|   0    40k| 110k 3126k|   0     0 |  19  1546 
  0   4  96   0   0   0|   0     0 | 128k 3491k|   0     0 |  20  1737 
  2   2  95   0   0   1|   0     0 | 118k 3281k|   0     0 |  18  1691 
  0   2  98   0   0   0|   0     0 | 109k 3097k|   0     0 |  20  1564 
