[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  89   0   0   3|   0     0 |9866k  345k|   0     0 |1247  5074 
  3   4  90   0   0   4|   0    36k|7532k  261k|   0     0 |1217  3992 
  3   2  90   0   0   5|   0     0 |9201k  319k|   0     0 |1346  4801 
  3   4  90   0   0   3|   0     0 |9084k  317k|   0     0 | 967  4725 
  5   4  88   0   0   4|   0     0 |9624k  334k|   0     0 |1255  4976 
  4   4  90   0   0   3|   0     0 |8724k  302k|   0     0 |1137  4558 
  5   3  90   0   0   3|   0     0 |9008k  315k|   0     0 |1069  4675 
  3   5  89   0   0   4|   0     0 |9303k  323k|   0     0 |1409  4917 
  2   4  91   0   0   4|   0     0 |  10M  347k|   0     0 | 948  5158 
  2   5  89   0   0   4|   0     0 |9342k  327k|   0     0 |1359  4909 
  4   4  87   0   0   5|   0     0 |9294k  322k|   0     0 |1046  4808 
  3   4  88   0   0   4|   0     0 |8855k  307k|   0     0 |1321  4623 
  4   4  89   0   0   4|   0     0 |9583k  335k|   0     0 |1038  4961 
  2   4  90   0   0   4|   0     0 |9053k  314k|   0     0 |1075  4724 
  2   3  91   0   0   4|   0     0 |9907k  344k|   0     0 |1204  5129 
  3   2  92   0   0   3|   0     0 |  10M  350k|   0     0 |1249  5189 
  3   3  90   0   0   4|   0     0 |9176k  318k|   0     0 |1229  4785 
  4   2  90   0   0   4|   0     0 |9417k  326k|   0     0 |1000  4902 
  4   4  89   0   0   4|   0     0 |  10M  357k|   0     0 |1069  5264 
  4   4  89   0   0   3|   0     0 |  10M  368k|   0     0 |1592  5489 
  3   6  88   0   0   3|   0     0 |  10M  361k|   0     0 |1262  5357 
  4   3  90   0   0   3|   0    16k|  10M  374k|   0     0 |1238  5517 
  1   5  91   0   0   3|   0     0 |  10M  358k|   0     0 | 935  5294 
  2   4  91   0   0   3|   0     0 |9911k  344k|   0     0 |1060  5097 
  2   6  89   0   0   3|   0     0 |9913k  347k|   0     0 |1236  5139 
  3   5  89   0   0   3|   0     0 |9734k  338k|   0     0 |1257  5020 
  2   3  92   0   0   4|   0     0 |9797k  340k|   0     0 |1356  5100 
  4   3  89   2   0   3|   0    20k|9874k  345k|   0     0 |1035  5130 
  2   4  92   0   0   3|   0     0 |8825k  306k|   0     0 |1199  4585 
  3   5  89   0   0   4|   0     0 |9252k  321k|   0     0 |1103  4798 
  3   5  89   0   0   3|   0     0 |9684k  339k|   0     0 |1172  5015 
  2   4  90   0   0   4|   0     0 |9586k  332k|   0     0 |1362  4963 
  3   4  90   0   0   4|   0     0 |9560k  332k|   0     0 |1379  4912 
  3   4  90   0   0   4|   0     0 |9397k  328k|   0     0 |1043  4860 
  3   3  88   0   0   5|   0     0 |9421k  327k|   0     0 |1345  4931 
  3   4  92   0   0   2|   0     0 |9226k  320k|   0     0 | 931  4779 
  3   4  88   0   0   5|   0     0 |9929k  347k|   0     0 |1191  5130 
  3   3  90   0   0   4|   0     0 |9872k  348k|   0     0 |1517  5182 
  2   4  90   0   0   4|   0     0 |9442k  327k|   0     0 |1410  4923 
  3   4  91   0   0   3|   0     0 |8940k  313k|   0     0 | 980  4665 
  3   3  92   0   0   2|   0     0 |8591k  298k|   0     0 |1295  4483 
  2   3  92   0   0   3|   0     0 |8784k  305k|   0     0 | 994  4550 
  2   3  90   0   0   5|   0     0 |8323k  291k|   0     0 |1193  4386 
  1   4  93   0   0   3|   0     0 |7840k  272k|   0     0 | 797  4120 
  2   4  92   0   0   3|   0     0 |9201k  319k|   0     0 |1394  4768 
  2   3  90   0   0   6|   0     0 |8306k  291k|   0     0 |1315  4383 
  3   5  91   0   0   3|   0     0 |8022k  278k|   0     0 |1241  4205 
  3   2  91   0   0   4|   0     0 |9252k  321k|   0     0 |1285  4792 
  2   3  92   0   0   4|   0     0 |9097k  318k|   0     0 |1160  4719 
  3   5  89   0   0   4|   0     0 |9294k  322k|   0     0 |1155  4832 
  3   4  90   0   0   3|   0     0 |8415k  292k|   0     0 |1291  4400 
  3   3  90   0   0   4|   0     0 |8315k  291k|   0     0 |1001  4400 
