[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  92   0   0   0|   0     0 | 216k 6135k|   0     0 |  18  2989 
  1   4  95   0   0   0|   0     0 | 206k 5868k|   0     0 |  18  2850 
  3   2  95   0   0   0|   0     0 | 187k 5164k|   0     0 |  19  2539 
  2   4  94   0   0   0|   0     0 | 186k 5273k|   0     0 |  18  2604 
  1   4  95   0   0   0|   0     0 | 184k 5240k|   0     0 |  18  2557 
  1   6  92   0   0   1|   0     0 | 187k 5319k|   0     0 |  18  2600 
  3   6  89   2   0   0|   0    72k| 194k 5359k|   0     0 |  18  2653 
  2   3  95   0   0   0|   0     0 | 184k 5240k|   0     0 |  19  2555 
  2   7  91   0   0   0|   0     0 | 196k 5581k|   0     0 |  18  2783 
  4   4  92   0   0   0|   0     0 | 203k 5626k|   0     0 |  18  2789 
  1   6  93   0   0   0|   0  4096B| 191k 5444k|   0     0 |  18  2663 
  1   5  93   0   0   1|   0     0 | 197k 5610k|   0     0 |  18  2758 
  3   6  91   0   0   0|   0     0 | 190k 5255k|   0     0 |  18  2595 
  1   3  96   0   0   0|   0     0 | 179k 5078k|   0     0 |  19  2538 
  2   4  94   0   0   0|   0     0 | 196k 5585k|   0     0 |  18  2727 
  1   3  95   0   0   1|   0     0 | 191k 5288k|   0     0 |  18  2602 
  1   4  95   0   0   0|   0     0 | 200k 5689k|   0     0 |  18  2791 
  1   3  96   0   0   0|   0     0 | 204k 5810k|   0     0 |  19  2834 
  5   2  93   0   0   0|   0     0 | 192k 5318k|   0     0 |  18  2652 
  2   7  91   0   0   0|   0     0 | 199k 5652k|   0     0 |  18  2755 
  0   4  96   0   0   0|   0     0 | 183k 5207k|   0     0 |  18  2547 
  3   3  93   0   0   1|   0     0 | 208k 5771k|   0     0 |  19  2833 
  1   3  96   0   0   0|   0     0 | 179k 5094k|   0     0 |  18  2488 
  2   5  93   0   0   0|   0     0 | 184k 5223k|   0     0 |  18  2568 
  1   4  94   0   0   1|   0     0 | 204k 5642k|   0     0 |  18  2778 
  0   4  96   0   0   0|   0     0 | 197k 5590k|   0     0 |  18  2722 
  1   6  93   0   0   0|   0     0 | 177k 5032k|   0     0 |  19  2462 
  3   2  95   0   0   0|   0     0 | 194k 5359k|   0     0 |  18  2645 
  3   6  91   0   0   0|   0     0 | 200k 5685k|   0     0 |  18  2807 
  1   3  95   0   0   1|   0     0 | 202k 5748k|   0     0 |  18  2822 
  4   4  91   0   0   1|   0     0 | 204k 5630k|   0     0 |  18  2785 
  2   5  93   0   0   0|   0     0 | 191k 5436k|   0     0 |  19  2655 
  1   6  93   0   0   0|   0     0 | 214k 6085k|   0     0 |  18  2962 
  2   5  91   0   0   1|   0     0 | 202k 5584k|   0     0 |  18  2783 
  2   6  92   0   0   0|   0     0 | 191k 5444k|   0     0 |  18  2652 
  1   5  94   0   0   0|   0     0 | 202k 5731k|   0     0 |  18  2796 
  3   8  87   1   0   1|   0    84k| 201k 5563k|   0     0 |  19  2937 
  1   4  95   0   0   0|   0     0 | 194k 5511k|   0     0 |  18  2693 
  2   7  91   0   0   0|   0     0 | 203k 5764k|   0     0 |  18  2840 
  3   7  90   0   0   0|   0     0 | 225k 6246k|   0     0 |  18  3068 
  1   7  92   0   0   0|   0     0 | 204k 5810k|   0     0 |  18  2838 
  1   4  95   0   0   0|   0  8192B| 218k 6185k|   0     0 |  19  3035 
  2   6  92   0   0   0|   0     0 | 190k 5251k|   0     0 |  18  2598 
  3   7  90   0   0   0|   0     0 | 208k 5906k|   0     0 |  18  2900 
  2   4  94   0   0   0|   0     0 | 195k 5552k|   0     0 |  18  2702 
  2   2  96   0   0   0|   0     0 | 205k 5684k|   0     0 |  18  2792 
  1   4  95   0   0   0|   0     0 | 202k 5735k|   0     0 |  19  2791 
  4   6  90   0   0   0|   0     0 | 183k 5133k|   0     0 |  18  2582 
  4   4  92   0   0   0|   0     0 | 203k 5617k|   0     0 |  18  2801 
  2   3  95   0   0   0|   0     0 | 199k 5648k|   0     0 |  18  2759 
  2   3  95   0   0   0|   0     0 | 180k 5107k|   0     0 |  18  2494 
  2   8  89   0   0   1|   0     0 | 185k 5101k|   0     0 |  19  2532 
  0   1  99   0   0   0|   0     0 | 175k 4969k|   0     0 |  18  2427 
  2   5  93   0   0   0|   0     0 | 197k 5598k|   0     0 |  18  2760 
  3   6  90   0   0   1|   0     0 | 192k 5305k|   0     0 |  18  2617 
  1   4  95   0   0   0|   0     0 | 194k 5527k|   0     0 |  18  2692 
  2   5  93   0   0   0|   0     0 | 187k 5315k|   0     0 |  19  2599 
  4   5  91   0   0   0|   0     0 | 189k 5230k|   0     0 |  18  2582 
  2   6  91   0   0   1|   0     0 | 195k 5535k|   0     0 |  18  2735 
  1   4  95   0   0   0|   0     0 | 206k 5852k|   0     0 |  18  2853 
  3   5  92   0   0   0|   0     0 | 217k 6025k|   0     0 |  19  2960 
  2   5  93   0   0   0|   0     0 | 208k 5923k|   0     0 |  18  2884 
  2   5  93   0   0   0|   0     0 | 198k 5619k|   0     0 |  18  2734 
  4   8  87   0   0   1|   0     0 | 207k 5746k|   0     0 |  18  2853 
  2   4  94   0   0   0|   0     0 | 185k 5252k|   0     0 |  18  2567 
  1   3  96   0   0   0|   0     0 | 209k 5952k|   0     0 |  19  2913 
  3   4  90   3   0   0|   0    36k| 203k 5626k|   0     0 |  18  2802 
  2   4  94   0   0   0|   0     0 | 187k 5311k|   0     0 |  18  2604 
  1   6  93   0   0   0|   0     0 | 202k 5731k|   0     0 |  18  2831 
  2   5  91   0   0   2|   0     0 | 206k 5717k|   0     0 |  18  2815 
  0   3  97   0   0   0|   0     0 | 200k 5685k|   0     0 |  19  2794 
  2   5  93   0   0   0|   0     0 | 210k 5972k|   0     0 |  18  2927 
  3   6  91   0   0   0|   0  4096B| 204k 5663k|   0     0 |  18  2795 
  1   3  96   0   0   0|   0     0 | 207k 5902k|   0     0 |  18  2898 
  0   3  96   0   0   1|   0     0 | 188k 5327k|   0     0 |  18  2594 
  1   3  96   0   0   0|   0     0 | 174k 4797k|   0     0 |  19  2376 
