Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,25,0.039769,103410,0,0.000000,0,0,0,0,0.000000
1,34,0.029513,140638,0,0.000000,0,0,0,0,0.000000
2,33,0.030318,136500,0,0.000000,0,0,0,0,0.000000
3,31,0.031379,128225,0,0.000000,0,0,0,0,0.000000
4,34,0.029495,140645,0,0.000000,0,0,0,0,0.000000
5,35,0.028998,144771,0,0.000000,0,0,0,0,0.000000
6,34,0.029589,140638,0,0.000000,0,0,0,0,0.000000
7,34,0.028979,140638,0,0.000000,0,0,0,0,0.000000
8,35,0.028899,144776,0,0.000000,0,0,0,0,0.000000
9,35,0.028261,144779,0,0.000000,0,0,0,0,0.000000
10,34,0.029366,140641,0,0.000000,0,0,0,0,0.000000
11,35,0.028979,144773,0,0.000000,0,0,0,0,0.000000
12,33,0.029812,136505,0,0.000000,0,0,0,0,0.000000
13,35,0.029100,144770,0,0.000000,0,0,0,0,0.000000
14,35,0.028291,144773,0,0.000000,0,0,0,0,0.000000
15,34,0.028549,140636,0,0.000000,0,0,0,0,0.000000
16,36,0.028441,148911,0,0.000000,0,0,0,0,0.000000
17,32,0.031186,132363,0,0.000000,0,0,0,0,0.000000
18,33,0.030242,136497,0,0.000000,0,0,0,0,0.000000
19,33,0.030536,136501,0,0.000000,0,0,0,0,0.000000
20,33,0.030502,136504,0,0.000000,0,0,0,0,0.000000
21,33,0.029484,136502,0,0.000000,0,0,0,0,0.000000
22,35,0.029048,144770,0,0.000000,0,0,0,0,0.000000
23,35,0.028870,144775,0,0.000000,0,0,0,0,0.000000
24,34,0.029289,140637,0,0.000000,0,0,0,0,0.000000
25,35,0.028597,144776,0,0.000000,0,0,0,0,0.000000
26,35,0.027717,144771,0,0.000000,0,0,0,0,0.000000
27,35,0.029173,144773,0,0.000000,0,0,0,0,0.000000
