Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,26,0.037550,107546,0,0.000000,0,0,0,0,0.000000
1,34,0.029464,140638,0,0.000000,0,0,0,0,0.000000
2,33,0.030625,136501,0,0.000000,0,0,0,0,0.000000
3,32,0.031228,132361,0,0.000000,0,0,0,0,0.000000
4,33,0.029841,136509,0,0.000000,0,0,0,0,0.000000
5,34,0.029342,140634,0,0.000000,0,0,0,0,0.000000
6,35,0.029111,144775,0,0.000000,0,0,0,0,0.000000
7,35,0.027954,144775,0,0.000000,0,0,0,0,0.000000
8,35,0.029317,144774,0,0.000000,0,0,0,0,0.000000
9,34,0.029138,140643,0,0.000000,0,0,0,0,0.000000
10,33,0.029998,136505,0,0.000000,0,0,0,0,0.000000
11,34,0.029172,140637,0,0.000000,0,0,0,0,0.000000
12,33,0.030411,136505,0,0.000000,0,0,0,0,0.000000
13,35,0.028975,144770,0,0.000000,0,0,0,0,0.000000
14,35,0.028830,144773,0,0.000000,0,0,0,0,0.000000
15,35,0.028032,144772,0,0.000000,0,0,0,0,0.000000
16,34,0.029827,140637,0,0.000000,0,0,0,0,0.000000
17,32,0.030606,132365,0,0.000000,0,0,0,0,0.000000
18,35,0.028983,144769,0,0.000000,0,0,0,0,0.000000
19,33,0.030239,136501,0,0.000000,0,0,0,0,0.000000
20,35,0.028993,144778,0,0.000000,0,0,0,0,0.000000
21,35,0.028446,144771,0,0.000000,0,0,0,0,0.000000
22,34,0.029434,140636,0,0.000000,0,0,0,0,0.000000
23,34,0.028969,140640,0,0.000000,0,0,0,0,0.000000
24,34,0.029535,140636,0,0.000000,0,0,0,0,0.000000
25,33,0.029581,136503,0,0.000000,0,0,0,0,0.000000
26,36,0.028835,148908,0,0.000000,0,0,0,0,0.000000
27,35,0.028487,144772,0,0.000000,0,0,0,0,0.000000
28,33,0.029420,136499,0,0.000000,0,0,0,0,0.000000
29,35,0.028765,144771,0,0.000000,0,0,0,0,0.000000
30,36,0.028217,148908,0,0.000000,0,0,0,0,0.000000
31,34,0.029529,140635,0,0.000000,0,0,0,0,0.000000
32,34,0.029344,140639,0,0.000000,0,0,0,0,0.000000
33,35,0.028165,144771,0,0.000000,0,0,0,0,0.000000
34,33,0.030686,136503,0,0.000000,0,0,0,0,0.000000
35,36,0.027932,148910,0,0.000000,0,0,0,0,0.000000
36,34,0.029366,140640,0,0.000000,0,0,0,0,0.000000
37,34,0.029350,140641,0,0.000000,0,0,0,0,0.000000
38,36,0.027467,148909,0,0.000000,0,0,0,0,0.000000
39,36,0.028224,148912,0,0.000000,0,0,0,0,0.000000
40,34,0.029190,140633,0,0.000000,0,0,0,0,0.000000
41,34,0.029423,140636,0,0.000000,0,0,0,0,0.000000
42,35,0.028367,144770,0,0.000000,0,0,0,0,0.000000
43,34,0.029701,140638,0,0.000000,0,0,0,0,0.000000
44,31,0.031913,128226,0,0.000000,0,0,0,0,0.000000
45,36,0.027355,148906,0,0.000000,0,0,0,0,0.000000
46,34,0.030065,140641,0,0.000000,0,0,0,0,0.000000
47,33,0.029848,136500,0,0.000000,0,0,0,0,0.000000
48,34,0.029274,140637,0,0.000000,0,0,0,0,0.000000
49,34,0.029188,140639,0,0.000000,0,0,0,0,0.000000
