Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,26,0.038294,107546,0,0.000000,0,0,0,0,0.000000
1,34,0.029232,140638,0,0.000000,0,0,0,0,0.000000
2,34,0.029490,140638,0,0.000000,0,0,0,0,0.000000
3,31,0.031610,128224,0,0.000000,0,0,0,0,0.000000
4,33,0.030420,136509,0,0.000000,0,0,0,0,0.000000
5,34,0.029561,140634,0,0.000000,0,0,0,0,0.000000
6,33,0.030370,136502,0,0.000000,0,0,0,0,0.000000
7,36,0.028075,148911,0,0.000000,0,0,0,0,0.000000
8,34,0.029465,140639,0,0.000000,0,0,0,0,0.000000
9,35,0.027887,144779,0,0.000000,0,0,0,0,0.000000
10,34,0.030066,140641,0,0.000000,0,0,0,0,0.000000
11,34,0.029058,140637,0,0.000000,0,0,0,0,0.000000
12,35,0.028799,144778,0,0.000000,0,0,0,0,0.000000
13,35,0.028669,144769,0,0.000000,0,0,0,0,0.000000
14,34,0.028999,140637,0,0.000000,0,0,0,0,0.000000
15,36,0.028262,148909,0,0.000000,0,0,0,0,0.000000
16,34,0.029371,140638,0,0.000000,0,0,0,0,0.000000
17,33,0.029740,136499,0,0.000000,0,0,0,0,0.000000
18,34,0.028766,140634,0,0.000000,0,0,0,0,0.000000
19,34,0.029720,140638,0,0.000000,0,0,0,0,0.000000
20,34,0.030118,140640,0,0.000000,0,0,0,0,0.000000
21,33,0.029641,136499,0,0.000000,0,0,0,0,0.000000
22,35,0.029318,144773,0,0.000000,0,0,0,0,0.000000
23,33,0.029688,136503,0,0.000000,0,0,0,0,0.000000
24,35,0.028840,144773,0,0.000000,0,0,0,0,0.000000
25,34,0.028448,140638,0,0.000000,0,0,0,0,0.000000
26,36,0.028462,148908,0,0.000000,0,0,0,0,0.000000
27,34,0.029876,140637,0,0.000000,0,0,0,0,0.000000
28,33,0.030042,136499,0,0.000000,0,0,0,0,0.000000
29,35,0.028376,144770,0,0.000000,0,0,0,0,0.000000
30,36,0.028138,148909,0,0.000000,0,0,0,0,0.000000
31,33,0.029555,136498,0,0.000000,0,0,0,0,0.000000
32,36,0.028594,148913,0,0.000000,0,0,0,0,0.000000
33,34,0.029145,140634,0,0.000000,0,0,0,0,0.000000
34,33,0.030500,136502,0,0.000000,0,0,0,0,0.000000
35,34,0.028957,140637,0,0.000000,0,0,0,0,0.000000
36,35,0.028740,144777,0,0.000000,0,0,0,0,0.000000
37,35,0.028723,144778,0,0.000000,0,0,0,0,0.000000
38,35,0.028262,144772,0,0.000000,0,0,0,0,0.000000
39,35,0.028726,144776,0,0.000000,0,0,0,0,0.000000
40,33,0.029746,136496,0,0.000000,0,0,0,0,0.000000
41,34,0.029958,140637,0,0.000000,0,0,0,0,0.000000
42,33,0.029545,136498,0,0.000000,0,0,0,0,0.000000
43,33,0.030611,136499,0,0.000000,0,0,0,0,0.000000
44,31,0.032298,128226,0,0.000000,0,0,0,0,0.000000
45,36,0.027930,148910,0,0.000000,0,0,0,0,0.000000
46,33,0.030700,136502,0,0.000000,0,0,0,0,0.000000
47,32,0.030439,132362,0,0.000000,0,0,0,0,0.000000
48,36,0.028087,148914,0,0.000000,0,0,0,0,0.000000
49,34,0.029516,140635,0,0.000000,0,0,0,0,0.000000
50,33,0.030286,136500,0,0.000000,0,0,0,0,0.000000
51,35,0.028980,144774,0,0.000000,0,0,0,0,0.000000
52,35,0.028579,144769,0,0.000000,0,0,0,0,0.000000
53,34,0.029172,140636,0,0.000000,0,0,0,0,0.000000
54,35,0.028374,144771,0,0.000000,0,0,0,0,0.000000
55,35,0.028599,144771,0,0.000000,0,0,0,0,0.000000
56,33,0.030422,136499,0,0.000000,0,0,0,0,0.000000
57,35,0.028145,144778,0,0.000000,0,0,0,0,0.000000
58,34,0.029588,140634,0,0.000000,0,0,0,0,0.000000
59,35,0.028926,144778,0,0.000000,0,0,0,0,0.000000
60,34,0.029463,140636,0,0.000000,0,0,0,0,0.000000
61,34,0.029017,140637,0,0.000000,0,0,0,0,0.000000
62,34,0.029478,140642,0,0.000000,0,0,0,0,0.000000
63,33,0.028940,136502,0,0.000000,0,0,0,0,0.000000
64,37,0.028179,153049,0,0.000000,0,0,0,0,0.000000
65,35,0.028987,144767,0,0.000000,0,0,0,0,0.000000
66,35,0.028175,144774,0,0.000000,0,0,0,0,0.000000
67,33,0.029976,136508,0,0.000000,0,0,0,0,0.000000
68,36,0.028389,148909,0,0.000000,0,0,0,0,0.000000
69,34,0.029485,140634,0,0.000000,0,0,0,0,0.000000
70,1,0.024462,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
  16.000,0.04
  17.000,0.08
  18.000,0.17
  19.000,0.63
  20.000,1.26
  21.000,3.02
  22.000,7.59
  23.000,13.29
  24.000,21.04
  25.000,28.25
  26.000,35.04
  27.000,40.07
  28.000,46.86
  29.000,55.03
  30.000,61.78
  31.000,68.69
  32.000,74.98
  33.000,80.30
  34.000,85.21
  35.000,89.02
  36.000,91.83
  37.000,93.46
  38.000,94.93
  39.000,95.73
  40.000,96.65
  41.000,97.44
  42.000,97.95
  43.000,98.37
  44.000,98.74
  45.000,98.83
  46.000,98.87
  47.000,99.08
  48.000,99.25
  49.000,99.37
  51.000,99.58
  52.000,99.71
  54.000,99.83
  56.000,99.87
  62.000,99.92
  69.000,99.96
 150.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
