Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,24,0.040957,99273,0,0.000000,0,0,0,0,0.000000
1,32,0.031234,132366,0,0.000000,0,0,0,0,0.000000
2,34,0.029290,140637,0,0.000000,0,0,0,0,0.000000
3,35,0.028955,144770,0,0.000000,0,0,0,0,0.000000
4,33,0.030221,136509,0,0.000000,0,0,0,0,0.000000
5,33,0.030300,136498,0,0.000000,0,0,0,0,0.000000
6,35,0.028377,144774,0,0.000000,0,0,0,0,0.000000
7,34,0.029481,140638,0,0.000000,0,0,0,0,0.000000
8,34,0.029260,140639,0,0.000000,0,0,0,0,0.000000
9,34,0.029967,140642,0,0.000000,0,0,0,0,0.000000
10,32,0.030577,132369,0,0.000000,0,0,0,0,0.000000
11,36,0.027784,148909,0,0.000000,0,0,0,0,0.000000
12,34,0.029908,140642,0,0.000000,0,0,0,0,0.000000
13,33,0.029759,136499,0,0.000000,0,0,0,0,0.000000
14,34,0.029697,140634,0,0.000000,0,0,0,0,0.000000
15,34,0.029197,140638,0,0.000000,0,0,0,0,0.000000
16,36,0.027739,148910,0,0.000000,0,0,0,0,0.000000
17,34,0.029698,140637,0,0.000000,0,0,0,0,0.000000
18,35,0.028236,144768,0,0.000000,0,0,0,0,0.000000
19,35,0.029022,144775,0,0.000000,0,0,0,0,0.000000
20,32,0.030743,132367,0,0.000000,0,0,0,0,0.000000
21,34,0.029435,140638,0,0.000000,0,0,0,0,0.000000
22,33,0.030660,136498,0,0.000000,0,0,0,0,0.000000
23,35,0.028416,144774,0,0.000000,0,0,0,0,0.000000
24,32,0.031440,132365,0,0.000000,0,0,0,0,0.000000
25,36,0.026807,148913,0,0.000000,0,0,0,0,0.000000
26,33,0.031337,136497,0,0.000000,0,0,0,0,0.000000
27,34,0.028587,140637,0,0.000000,0,0,0,0,0.000000
28,36,0.028038,148910,0,0.000000,0,0,0,0,0.000000
29,32,0.031631,132361,0,0.000000,0,0,0,0,0.000000
30,34,0.029567,140636,0,0.000000,0,0,0,0,0.000000
31,33,0.030407,136494,0,0.000000,0,0,0,0,0.000000
32,33,0.030213,136509,0,0.000000,0,0,0,0,0.000000
33,35,0.028035,144765,0,0.000000,0,0,0,0,0.000000
34,35,0.028923,144778,0,0.000000,0,0,0,0,0.000000
35,35,0.028456,144772,0,0.000000,0,0,0,0,0.000000
36,36,0.028087,148912,0,0.000000,0,0,0,0,0.000000
37,36,0.027294,148914,0,0.000000,0,0,0,0,0.000000
38,34,0.029274,140638,0,0.000000,0,0,0,0,0.000000
39,36,0.028443,148914,0,0.000000,0,0,0,0,0.000000
40,33,0.030190,136495,0,0.000000,0,0,0,0,0.000000
41,35,0.028802,144773,0,0.000000,0,0,0,0,0.000000
42,35,0.028213,144774,0,0.000000,0,0,0,0,0.000000
43,35,0.028373,144769,0,0.000000,0,0,0,0,0.000000
44,35,0.028852,144772,0,0.000000,0,0,0,0,0.000000
45,34,0.029535,140636,0,0.000000,0,0,0,0,0.000000
46,32,0.031141,132366,0,0.000000,0,0,0,0,0.000000
47,34,0.029141,140635,0,0.000000,0,0,0,0,0.000000
48,34,0.029797,140641,0,0.000000,0,0,0,0,0.000000
49,35,0.028590,144771,0,0.000000,0,0,0,0,0.000000
50,34,0.029251,140637,0,0.000000,0,0,0,0,0.000000
51,35,0.028658,144773,0,0.000000,0,0,0,0,0.000000
52,37,0.026447,153043,0,0.000000,0,0,0,0,0.000000
53,36,0.028025,148909,0,0.000000,0,0,0,0,0.000000
54,34,0.029098,140633,0,0.000000,0,0,0,0,0.000000
55,37,0.027327,153043,0,0.000000,0,0,0,0,0.000000
56,33,0.030663,136499,0,0.000000,0,0,0,0,0.000000
57,34,0.029060,140645,0,0.000000,0,0,0,0,0.000000
58,34,0.029710,140633,0,0.000000,0,0,0,0,0.000000
59,35,0.028305,144778,0,0.000000,0,0,0,0,0.000000
60,34,0.029512,140636,0,0.000000,0,0,0,0,0.000000
61,33,0.029825,136500,0,0.000000,0,0,0,0,0.000000
62,34,0.029846,140642,0,0.000000,0,0,0,0,0.000000
63,34,0.029522,140637,0,0.000000,0,0,0,0,0.000000
64,32,0.030882,132367,0,0.000000,0,0,0,0,0.000000
65,33,0.030823,136495,0,0.000000,0,0,0,0,0.000000
66,32,0.030622,132367,0,0.000000,0,0,0,0,0.000000
67,35,0.028620,144780,0,0.000000,0,0,0,0,0.000000
68,34,0.029666,140635,0,0.000000,0,0,0,0,0.000000
69,34,0.028801,140635,0,0.000000,0,0,0,0,0.000000
70,1,0.037228,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
  16.000,0.08
  17.000,0.17
  18.000,0.29
  19.000,0.71
  20.000,1.51
  21.000,3.48
  22.000,7.60
  23.000,14.27
  24.000,20.57
  25.000,27.41
  26.000,34.17
  27.000,40.47
  28.000,46.77
  29.000,54.11
  30.000,61.29
  31.000,69.27
  32.000,75.06
  33.000,81.07
  34.000,85.85
  35.000,89.21
  36.000,91.39
  37.000,93.07
  38.000,94.46
  39.000,95.34
  40.000,96.01
  41.000,96.68
  42.000,97.23
  43.000,97.98
  44.000,98.45
  45.000,98.66
  46.000,98.87
  47.000,98.99
  48.000,99.16
  49.000,99.37
  50.000,99.45
  51.000,99.66
  53.000,99.79
  55.000,99.83
  58.000,99.87
  61.000,99.92
  70.000,99.96
 150.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
