Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,28,0.035623,115819,0,0.000000,0,0,0,0,0.000000
1,35,0.028563,144774,0,0.000000,0,0,0,0,0.000000
2,33,0.029815,136501,0,0.000000,0,0,0,0,0.000000
3,33,0.030424,136499,0,0.000000,0,0,0,0,0.000000
4,35,0.028470,144780,0,0.000000,0,0,0,0,0.000000
5,33,0.030024,136498,0,0.000000,0,0,0,0,0.000000
6,34,0.029825,140639,0,0.000000,0,0,0,0,0.000000
7,36,0.028044,148911,0,0.000000,0,0,0,0,0.000000
8,33,0.029917,136503,0,0.000000,0,0,0,0,0.000000
9,34,0.029229,140641,0,0.000000,0,0,0,0,0.000000
10,34,0.029594,140639,0,0.000000,0,0,0,0,0.000000
11,34,0.029739,140641,0,0.000000,0,0,0,0,0.000000
12,33,0.030108,136504,0,0.000000,0,0,0,0,0.000000
13,34,0.029462,140632,0,0.000000,0,0,0,0,0.000000
14,33,0.029576,136501,0,0.000000,0,0,0,0,0.000000
15,36,0.028609,148909,0,0.000000,0,0,0,0,0.000000
16,35,0.028217,144775,0,0.000000,0,0,0,0,0.000000
17,32,0.031081,132362,0,0.000000,0,0,0,0,0.000000
18,32,0.030937,132361,0,0.000000,0,0,0,0,0.000000
19,35,0.028566,144774,0,0.000000,0,0,0,0,0.000000
20,35,0.029364,144777,0,0.000000,0,0,0,0,0.000000
21,34,0.028802,140636,0,0.000000,0,0,0,0,0.000000
22,34,0.029392,140636,0,0.000000,0,0,0,0,0.000000
23,35,0.028564,144777,0,0.000000,0,0,0,0,0.000000
24,36,0.028354,148908,0,0.000000,0,0,0,0,0.000000
25,34,0.028027,140636,0,0.000000,0,0,0,0,0.000000
26,36,0.028530,148911,0,0.000000,0,0,0,0,0.000000
27,35,0.028872,144772,0,0.000000,0,0,0,0,0.000000
28,34,0.029659,140636,0,0.000000,0,0,0,0,0.000000
29,34,0.029317,140633,0,0.000000,0,0,0,0,0.000000
30,34,0.029431,140637,0,0.000000,0,0,0,0,0.000000
31,34,0.028713,140634,0,0.000000,0,0,0,0,0.000000
32,36,0.028284,148913,0,0.000000,0,0,0,0,0.000000
33,34,0.028867,140634,0,0.000000,0,0,0,0,0.000000
34,33,0.030627,136502,0,0.000000,0,0,0,0,0.000000
35,34,0.029418,140636,0,0.000000,0,0,0,0,0.000000
36,34,0.029174,140642,0,0.000000,0,0,0,0,0.000000
37,35,0.028981,144777,0,0.000000,0,0,0,0,0.000000
38,36,0.027547,148909,0,0.000000,0,0,0,0,0.000000
39,36,0.027676,148913,0,0.000000,0,0,0,0,0.000000
40,35,0.028795,144768,0,0.000000,0,0,0,0,0.000000
41,34,0.029653,140636,0,0.000000,0,0,0,0,0.000000
42,34,0.029332,140635,0,0.000000,0,0,0,0,0.000000
43,33,0.029686,136502,0,0.000000,0,0,0,0,0.000000
44,31,0.032748,128226,0,0.000000,0,0,0,0,0.000000
45,36,0.027831,148906,0,0.000000,0,0,0,0,0.000000
46,34,0.029648,140640,0,0.000000,0,0,0,0,0.000000
47,34,0.029111,140636,0,0.000000,0,0,0,0,0.000000
48,35,0.028413,144772,0,0.000000,0,0,0,0,0.000000
49,34,0.029131,140641,0,0.000000,0,0,0,0,0.000000
50,34,0.030040,140639,0,0.000000,0,0,0,0,0.000000
51,34,0.029088,140632,0,0.000000,0,0,0,0,0.000000
52,34,0.029506,140637,0,0.000000,0,0,0,0,0.000000
53,36,0.027872,148906,0,0.000000,0,0,0,0,0.000000
54,35,0.028329,144771,0,0.000000,0,0,0,0,0.000000
55,35,0.028981,144770,0,0.000000,0,0,0,0,0.000000
56,32,0.031007,132362,0,0.000000,0,0,0,0,0.000000
57,35,0.028352,144781,0,0.000000,0,0,0,0,0.000000
58,34,0.029882,140634,0,0.000000,0,0,0,0,0.000000
59,35,0.028063,144777,0,0.000000,0,0,0,0,0.000000
60,34,0.029407,140637,0,0.000000,0,0,0,0,0.000000
61,35,0.028393,144772,0,0.000000,0,0,0,0,0.000000
62,36,0.028015,148914,0,0.000000,0,0,0,0,0.000000
63,33,0.030202,136499,0,0.000000,0,0,0,0,0.000000
64,37,0.027124,153050,0,0.000000,0,0,0,0,0.000000
65,34,0.029390,140635,0,0.000000,0,0,0,0,0.000000
66,34,0.029392,140639,0,0.000000,0,0,0,0,0.000000
67,33,0.029919,136504,0,0.000000,0,0,0,0,0.000000
68,34,0.029186,140636,0,0.000000,0,0,0,0,0.000000
69,34,0.030410,140637,0,0.000000,0,0,0,0,0.000000
70,1,0.022168,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
  16.000,0.08
  17.000,0.13
  18.000,0.21
  19.000,0.33
  20.000,0.88
  21.000,2.42
  22.000,6.27
  23.000,14.08
  24.000,22.01
  25.000,29.62
  26.000,35.96
  27.000,42.44
  28.000,49.04
  29.000,55.39
  30.000,62.53
  31.000,69.67
  32.000,75.52
  33.000,81.04
  34.000,85.17
  35.000,89.01
  36.000,91.35
  37.000,93.32
  38.000,94.57
  39.000,95.95
  40.000,96.66
  41.000,97.24
  42.000,98.20
  43.000,98.50
  44.000,98.83
  45.000,99.04
  46.000,99.12
  47.000,99.21
  48.000,99.46
  49.000,99.58
  50.000,99.62
  51.000,99.71
  54.000,99.75
  56.000,99.79
  59.000,99.87
  60.000,99.92
 100.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
