[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14  33  40   0   0  13|   0     0 |  29M  947k|   0     0 |  19  3121 
 12  20  59   0   0   9|   0     0 |  28M  908k|   0     0 |  18  3416 
 12  27  51   0   0  10|   0     0 |  29M  939k|   0     0 |  18  3213 
 18  35  35   0   0  11|   0     0 |  29M  941k|   0     0 |  18  2797 
 12  28  53   0   0   7|   0     0 |  29M  932k|   0     0 |  18  3601 
 10  35  45   0   0   9|   0     0 |  29M  947k|   0     0 |  19  2852 
 11  29  47   0   0  13|   0     0 |  28M  917k|   0     0 |  18  2987 
 11  34  42   0   0  12|   0     0 |  29M  944k|   0     0 |  18  3007 
 14  29  49   0   0   8|   0  4096B|  28M  924k|   0     0 |  18  3349 
 15  26  50   0   0   9|   0     0 |  29M  938k|   0     0 |  18  3560 
 15  27  49   0   0   9|   0     0 |  28M  932k|   0     0 |  19  2938 
 13  28  51   0   0   8|   0     0 |  28M  929k|   0     0 |  18  3321 
 13  37  42   0   0   8|   0     0 |  28M  934k|   0     0 |  18  2957 
 15  23  51   0   0  11|   0     0 |  29M  937k|   0     0 |  19  3361 
 11  30  54   0   0   5|   0    16k|  29M  949k|   0     0 |  18  3396 
 14  30  46   5   0   5|   0    24k|  29M  948k|   0     0 |  18  3128 
 13  29  50   0   0   8|   0     0 |  28M  909k|   0     0 |  19  3145 
 11  33  45   0   0  11|   0     0 |  29M  944k|   0     0 |  18  2862 
 15  34  41   0   0  10|   0     0 |  28M  932k|   0     0 |  18  2586 
 10  23  59   0   0   8|   0     0 |  26M  865k|   0     0 |  19  3140 
 19  37  33   0   0  11|   0     0 |  28M  923k|   0     0 |  23  2599 
 12  32  46   0   0   9|   0     0 |  28M  936k|   0     0 |  18  3108 
  8  34  52   0   0   5|   0     0 |  29M  940k|   0     0 |  18  2959 
 18  32  43   0   0   7|   0     0 |  29M  955k|   0     0 |  18  2901 
 13  32  49   0   0   6|   0     0 |  28M  911k|   0     0 |  19  3336 
  7  30  55   0   0   7|   0     0 |  29M  942k|   0     0 |  18  3308 
 15  27  51   0   0   7|   0     0 |  29M  953k|   0     0 |  18  2972 
 15  33  44   0   0   8|   0     0 |  28M  927k|   0     0 |  18  3068 
 15  35  43   0   0   8|   0     0 |  29M  934k|   0     0 |  18  2631 
 14  30  50   0   0   6|   0     0 |  30M  982k|   0     0 |  18  3133 
 11  34  44   0   0  11|   0     0 |  29M  947k|   0     0 |  19  3334 
 16  36  40   0   0   8|   0     0 |  29M  961k|   0     0 |  18  3085 
 11  34  48   0   0   7|   0     0 |  28M  922k|   0     0 |  18  2923 
 14  30  42   0   0  13|   0     0 |  29M  940k|   0     0 |  18  3118 
 13  32  49   0   0   6|   0  4096B|  29M  938k|   0     0 |  19  2994 
 14  29  49   0   0   9|   0     0 |  28M  927k|   0     0 |  18  3085 
 11  32  45   0   0  11|   0     0 |  29M  931k|   0     0 |  18  2874 
 15  32  42   0   0  11|   0     0 |  29M  961k|   0     0 |  18  2662 
 14  25  48   0   0  13|   0     0 |  28M  926k|   0     0 |  18  3367 
 12  34  49   0   0   5|   0  8192B|  26M  869k|   0     0 |  19  3341 
 14  36  44   0   0   6|   0     0 |  29M  943k|   0     0 |  18  3027 
 11  37  44   0   0   8|   0     0 |  29M  954k|   0     0 |  18  2816 
  8  30  54   0   0   8|   0     0 |  27M  901k|   0     0 |  18  3337 
 14  35  43   0   0   8|   0     0 |  28M  907k|   0     0 |  18  2800 
