Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,26,0.037954,107546,0,0.000000,0,0,0,0,0.000000
1,34,0.029380,140638,0,0.000000,0,0,0,0,0.000000
2,33,0.030477,136501,0,0.000000,0,0,0,0,0.000000
3,30,0.032662,124088,0,0.000000,0,0,0,0,0.000000
4,34,0.030061,140645,0,0.000000,0,0,0,0,0.000000
5,34,0.029440,140635,0,0.000000,0,0,0,0,0.000000
6,32,0.030857,132365,0,0.000000,0,0,0,0,0.000000
7,35,0.028735,144773,0,0.000000,0,0,0,0,0.000000
8,35,0.028523,144776,0,0.000000,0,0,0,0,0.000000
9,35,0.028469,144779,0,0.000000,0,0,0,0,0.000000
10,34,0.029446,140643,0,0.000000,0,0,0,0,0.000000
11,35,0.028892,144772,0,0.000000,0,0,0,0,0.000000
12,33,0.029579,136505,0,0.000000,0,0,0,0,0.000000
13,35,0.028883,144772,0,0.000000,0,0,0,0,0.000000
14,35,0.028799,144771,0,0.000000,0,0,0,0,0.000000
15,34,0.029554,140636,0,0.000000,0,0,0,0,0.000000
16,35,0.028614,144774,0,0.000000,0,0,0,0,0.000000
17,32,0.030980,132365,0,0.000000,0,0,0,0,0.000000
18,33,0.029303,136496,0,0.000000,0,0,0,0,0.000000
19,34,0.030384,140638,0,0.000000,0,0,0,0,0.000000
20,35,0.028168,144776,0,0.000000,0,0,0,0,0.000000
21,33,0.030112,136502,0,0.000000,0,0,0,0,0.000000
22,35,0.029289,144770,0,0.000000,0,0,0,0,0.000000
23,33,0.029438,136501,0,0.000000,0,0,0,0,0.000000
24,34,0.030121,140639,0,0.000000,0,0,0,0,0.000000
25,35,0.027528,144776,0,0.000000,0,0,0,0,0.000000
26,36,0.028765,148906,0,0.000000,0,0,0,0,0.000000
27,34,0.029321,140637,0,0.000000,0,0,0,0,0.000000
28,33,0.029540,136501,0,0.000000,0,0,0,0,0.000000
29,36,0.028512,148906,0,0.000000,0,0,0,0,0.000000
30,34,0.029233,140636,0,0.000000,0,0,0,0,0.000000
31,34,0.029477,140631,0,0.000000,0,0,0,0,0.000000
32,34,0.029397,140644,0,0.000000,0,0,0,0,0.000000
33,35,0.028936,144767,0,0.000000,0,0,0,0,0.000000
34,33,0.030247,136505,0,0.000000,0,0,0,0,0.000000
35,33,0.029759,136499,0,0.000000,0,0,0,0,0.000000
36,35,0.028911,144776,0,0.000000,0,0,0,0,0.000000
37,34,0.029471,140640,0,0.000000,0,0,0,0,0.000000
38,35,0.028351,144775,0,0.000000,0,0,0,0,0.000000
39,36,0.027834,148914,0,0.000000,0,0,0,0,0.000000
40,35,0.028335,144768,0,0.000000,0,0,0,0,0.000000
41,34,0.029450,140636,0,0.000000,0,0,0,0,0.000000
42,33,0.030029,136501,0,0.000000,0,0,0,0,0.000000
43,33,0.030187,136495,0,0.000000,0,0,0,0,0.000000
44,31,0.032463,128229,0,0.000000,0,0,0,0,0.000000
45,37,0.027430,153046,0,0.000000,0,0,0,0,0.000000
46,33,0.030428,136500,0,0.000000,0,0,0,0,0.000000
47,34,0.029138,140635,0,0.000000,0,0,0,0,0.000000
48,36,0.027942,148915,0,0.000000,0,0,0,0,0.000000
49,34,0.028806,140635,0,0.000000,0,0,0,0,0.000000
50,33,0.031001,136499,0,0.000000,0,0,0,0,0.000000
51,34,0.029447,140637,0,0.000000,0,0,0,0,0.000000
52,35,0.027912,144770,0,0.000000,0,0,0,0,0.000000
53,36,0.028459,148909,0,0.000000,0,0,0,0,0.000000
54,34,0.028986,140635,0,0.000000,0,0,0,0,0.000000
55,34,0.029188,140634,0,0.000000,0,0,0,0,0.000000
56,34,0.029472,140636,0,0.000000,0,0,0,0,0.000000
57,33,0.030538,136505,0,0.000000,0,0,0,0,0.000000
58,34,0.029766,140633,0,0.000000,0,0,0,0,0.000000
