Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,26,0.038448,107546,0,0.000000,0,0,0,0,0.000000
1,34,0.029401,140638,0,0.000000,0,0,0,0,0.000000
2,32,0.031060,132364,0,0.000000,0,0,0,0,0.000000
3,32,0.030634,132361,0,0.000000,0,0,0,0,0.000000
4,33,0.030141,136509,0,0.000000,0,0,0,0,0.000000
5,35,0.029328,144771,0,0.000000,0,0,0,0,0.000000
6,34,0.029124,140638,0,0.000000,0,0,0,0,0.000000
7,37,0.027260,153048,0,0.000000,0,0,0,0,0.000000
8,35,0.028656,144775,0,0.000000,0,0,0,0,0.000000
9,34,0.029260,140641,0,0.000000,0,0,0,0,0.000000
10,33,0.029766,136506,0,0.000000,0,0,0,0,0.000000
11,34,0.029323,140637,0,0.000000,0,0,0,0,0.000000
12,33,0.030349,136505,0,0.000000,0,0,0,0,0.000000
13,35,0.028826,144770,0,0.000000,0,0,0,0,0.000000
14,34,0.029616,140637,0,0.000000,0,0,0,0,0.000000
15,34,0.029240,140635,0,0.000000,0,0,0,0,0.000000
16,34,0.029341,140638,0,0.000000,0,0,0,0,0.000000
17,34,0.029372,140637,0,0.000000,0,0,0,0,0.000000
18,34,0.029758,140633,0,0.000000,0,0,0,0,0.000000
19,34,0.029361,140638,0,0.000000,0,0,0,0,0.000000
20,33,0.029873,136504,0,0.000000,0,0,0,0,0.000000
21,35,0.028966,144771,0,0.000000,0,0,0,0,0.000000
22,34,0.029540,140637,0,0.000000,0,0,0,0,0.000000
23,33,0.029768,136502,0,0.000000,0,0,0,0,0.000000
24,35,0.028704,144774,0,0.000000,0,0,0,0,0.000000
25,34,0.029440,140639,0,0.000000,0,0,0,0,0.000000
26,35,0.028073,144771,0,0.000000,0,0,0,0,0.000000
27,34,0.030198,140637,0,0.000000,0,0,0,0,0.000000
28,35,0.028683,144771,0,0.000000,0,0,0,0,0.000000
29,35,0.028429,144771,0,0.000000,0,0,0,0,0.000000
30,34,0.028728,140636,0,0.000000,0,0,0,0,0.000000
31,35,0.028680,144770,0,0.000000,0,0,0,0,0.000000
32,36,0.028170,148913,0,0.000000,0,0,0,0,0.000000
33,36,0.028083,148908,0,0.000000,0,0,0,0,0.000000
34,34,0.029345,140637,0,0.000000,0,0,0,0,0.000000
35,35,0.028187,144773,0,0.000000,0,0,0,0,0.000000
36,35,0.028816,144779,0,0.000000,0,0,0,0,0.000000
37,35,0.028481,144776,0,0.000000,0,0,0,0,0.000000
38,35,0.028361,144773,0,0.000000,0,0,0,0,0.000000
39,35,0.028768,144776,0,0.000000,0,0,0,0,0.000000
40,34,0.029477,140632,0,0.000000,0,0,0,0,0.000000
41,34,0.029185,140636,0,0.000000,0,0,0,0,0.000000
42,34,0.029377,140635,0,0.000000,0,0,0,0,0.000000
43,33,0.030208,136501,0,0.000000,0,0,0,0,0.000000
44,29,0.033676,119953,0,0.000000,0,0,0,0,0.000000
45,37,0.028028,153043,0,0.000000,0,0,0,0,0.000000
46,33,0.029926,136505,0,0.000000,0,0,0,0,0.000000
47,34,0.029645,140635,0,0.000000,0,0,0,0,0.000000
48,35,0.028060,144774,0,0.000000,0,0,0,0,0.000000
49,35,0.028631,144776,0,0.000000,0,0,0,0,0.000000
50,34,0.030013,140637,0,0.000000,0,0,0,0,0.000000
51,35,0.028609,144771,0,0.000000,0,0,0,0,0.000000
52,35,0.028329,144772,0,0.000000,0,0,0,0,0.000000
53,35,0.028838,144771,0,0.000000,0,0,0,0,0.000000
54,35,0.028167,144771,0,0.000000,0,0,0,0,0.000000
55,36,0.027814,148905,0,0.000000,0,0,0,0,0.000000
56,33,0.030325,136499,0,0.000000,0,0,0,0,0.000000
57,36,0.027773,148917,0,0.000000,0,0,0,0,0.000000
58,34,0.029642,140634,0,0.000000,0,0,0,0,0.000000
59,34,0.029380,140641,0,0.000000,0,0,0,0,0.000000
60,34,0.028898,140637,0,0.000000,0,0,0,0,0.000000
61,35,0.028748,144772,0,0.000000,0,0,0,0,0.000000
62,35,0.028567,144778,0,0.000000,0,0,0,0,0.000000
63,34,0.029460,140635,0,0.000000,0,0,0,0,0.000000
64,37,0.027325,153050,0,0.000000,0,0,0,0,0.000000
65,35,0.028631,144772,0,0.000000,0,0,0,0,0.000000
66,34,0.029301,140639,0,0.000000,0,0,0,0,0.000000
67,33,0.029863,136503,0,0.000000,0,0,0,0,0.000000
68,34,0.029471,140636,0,0.000000,0,0,0,0,0.000000
69,33,0.030771,136501,0,0.000000,0,0,0,0,0.000000
70,1,0.022754,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
  15.000,0.04
  17.000,0.17
  18.000,0.38
  19.000,0.67
  20.000,1.09
  21.000,2.92
  22.000,7.02
  23.000,12.95
  24.000,19.84
  25.000,27.57
  26.000,34.42
  27.000,41.98
  28.000,47.41
  29.000,54.30
  30.000,61.95
  31.000,68.30
  32.000,75.94
  33.000,81.45
  34.000,86.34
  35.000,89.52
  36.000,92.23
  37.000,94.03
  38.000,95.61
  39.000,96.62
  40.000,97.16
  41.000,97.70
  42.000,98.29
  43.000,98.66
  44.000,98.96
  45.000,99.16
  46.000,99.37
  48.000,99.46
  49.000,99.67
  50.000,99.75
  51.000,99.79
  52.000,99.83
  56.000,99.87
  61.000,99.92
  72.000,99.96
 150.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
