Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,25,0.039318,103410,0,0.000000,0,0,0,0,0.000000
1,36,0.027705,148911,0,0.000000,0,0,0,0,0.000000
2,36,0.027694,148909,0,0.000000,0,0,0,0,0.000000
3,33,0.030092,136500,0,0.000000,0,0,0,0,0.000000
4,38,0.026702,157187,0,0.000000,0,0,0,0,0.000000
5,36,0.027526,148910,0,0.000000,0,0,0,0,0.000000
6,38,0.026733,157181,0,0.000000,0,0,0,0,0.000000
7,35,0.028294,144778,0,0.000000,0,0,0,0,0.000000
8,37,0.027214,153049,0,0.000000,0,0,0,0,0.000000
9,37,0.026620,153051,0,0.000000,0,0,0,0,0.000000
10,36,0.028277,148910,0,0.000000,0,0,0,0,0.000000
11,37,0.026964,153051,0,0.000000,0,0,0,0,0.000000
12,39,0.025564,161318,0,0.000000,0,0,0,0,0.000000
13,35,0.027905,144771,0,0.000000,0,0,0,0,0.000000
14,37,0.027774,153045,0,0.000000,0,0,0,0,0.000000
15,35,0.028127,144774,0,0.000000,0,0,0,0,0.000000
16,37,0.027009,153044,0,0.000000,0,0,0,0,0.000000
17,39,0.025855,161316,0,0.000000,0,0,0,0,0.000000
18,35,0.028180,144778,0,0.000000,0,0,0,0,0.000000
19,38,0.026375,157183,0,0.000000,0,0,0,0,0.000000
20,36,0.028290,148911,0,0.000000,0,0,0,0,0.000000
21,36,0.027598,148908,0,0.000000,0,0,0,0,0.000000
22,38,0.026500,157184,0,0.000000,0,0,0,0,0.000000
23,37,0.026437,153047,0,0.000000,0,0,0,0,0.000000
24,37,0.027480,153044,0,0.000000,0,0,0,0,0.000000
25,35,0.028834,144774,0,0.000000,0,0,0,0,0.000000
26,35,0.028493,144773,0,0.000000,0,0,0,0,0.000000
27,37,0.027010,153044,0,0.000000,0,0,0,0,0.000000
28,37,0.026955,153043,0,0.000000,0,0,0,0,0.000000
29,36,0.027637,148906,0,0.000000,0,0,0,0,0.000000
30,35,0.028110,144776,0,0.000000,0,0,0,0,0.000000
31,36,0.028492,148908,0,0.000000,0,0,0,0,0.000000
32,36,0.027611,148911,0,0.000000,0,0,0,0,0.000000
33,39,0.025717,161319,0,0.000000,0,0,0,0,0.000000
34,35,0.028158,144778,0,0.000000,0,0,0,0,0.000000
35,37,0.026633,153048,0,0.000000,0,0,0,0,0.000000
36,36,0.028576,148913,0,0.000000,0,0,0,0,0.000000
37,36,0.027130,148908,0,0.000000,0,0,0,0,0.000000
38,37,0.027461,153047,0,0.000000,0,0,0,0,0.000000
39,36,0.027232,148904,0,0.000000,0,0,0,0,0.000000
40,36,0.027921,148907,0,0.000000,0,0,0,0,0.000000
41,37,0.027175,153047,0,0.000000,0,0,0,0,0.000000
42,37,0.026890,153045,0,0.000000,0,0,0,0,0.000000
43,36,0.027581,148910,0,0.000000,0,0,0,0,0.000000
44,36,0.028271,148908,0,0.000000,0,0,0,0,0.000000
45,36,0.027800,148912,0,0.000000,0,0,0,0,0.000000
46,36,0.027184,148911,0,0.000000,0,0,0,0,0.000000
47,38,0.027087,157184,0,0.000000,0,0,0,0,0.000000
48,35,0.028024,144769,0,0.000000,0,0,0,0,0.000000
49,37,0.027041,153046,0,0.000000,0,0,0,0,0.000000
50,38,0.026524,157178,0,0.000000,0,0,0,0,0.000000
51,37,0.027062,153045,0,0.000000,0,0,0,0,0.000000
52,38,0.026492,157178,0,0.000000,0,0,0,0,0.000000
53,38,0.026294,157186,0,0.000000,0,0,0,0,0.000000
54,37,0.026863,153044,0,0.000000,0,0,0,0,0.000000
55,37,0.027319,153052,0,0.000000,0,0,0,0,0.000000
56,36,0.027085,148908,0,0.000000,0,0,0,0,0.000000
57,39,0.025894,161318,0,0.000000,0,0,0,0,0.000000
58,39,0.025844,161325,0,0.000000,0,0,0,0,0.000000
59,34,0.029379,140636,0,0.000000,0,0,0,0,0.000000
60,37,0.027211,153049,0,0.000000,0,0,0,0,0.000000
61,37,0.026757,153043,0,0.000000,0,0,0,0,0.000000
62,36,0.027837,148913,0,0.000000,0,0,0,0,0.000000
63,32,0.030280,132367,0,0.000000,0,0,0,0,0.000000
64,36,0.028821,148908,0,0.000000,0,0,0,0,0.000000
65,37,0.026330,153047,0,0.000000,0,0,0,0,0.000000
66,37,0.027510,153042,0,0.000000,0,0,0,0,0.000000
67,35,0.028818,144773,0,0.000000,0,0,0,0,0.000000
68,36,0.027646,148911,0,0.000000,0,0,0,0,0.000000
69,37,0.026789,153048,0,0.000000,0,0,0,0,0.000000
70,1,0.028355,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
  14.000,0.04
  15.000,0.16
  16.000,0.90
  17.000,1.45
  18.000,2.28
  19.000,3.18
  20.000,5.27
  21.000,11.16
  22.000,18.28
  23.000,27.36
  24.000,34.91
  25.000,42.49
  26.000,49.21
  27.000,55.39
  28.000,61.48
  29.000,67.06
  30.000,73.55
  31.000,78.77
  32.000,83.18
  33.000,86.71
  34.000,89.07
  35.000,91.19
  36.000,93.55
  37.000,94.69
  38.000,95.87
  39.000,96.62
  40.000,97.41
  41.000,98.00
  42.000,98.55
  43.000,98.90
  44.000,99.10
  45.000,99.49
  46.000,99.53
  47.000,99.69
  50.000,99.72
  52.000,99.80
  55.000,99.88
  84.000,99.92
  89.000,99.96
  96.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
