Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,27,0.036814,111682,0,0.000000,0,0,0,0,0.000000
1,34,0.028830,140639,0,0.000000,0,0,0,0,0.000000
2,32,0.031304,132364,0,0.000000,0,0,0,0,0.000000
3,31,0.032083,128224,0,0.000000,0,0,0,0,0.000000
4,35,0.029368,144781,0,0.000000,0,0,0,0,0.000000
5,34,0.028781,140636,0,0.000000,0,0,0,0,0.000000
6,33,0.030679,136501,0,0.000000,0,0,0,0,0.000000
7,35,0.028720,144775,0,0.000000,0,0,0,0,0.000000
8,34,0.029319,140639,0,0.000000,0,0,0,0,0.000000
9,36,0.027778,148915,0,0.000000,0,0,0,0,0.000000
10,34,0.029059,140641,0,0.000000,0,0,0,0,0.000000
11,35,0.029016,144774,0,0.000000,0,0,0,0,0.000000
12,33,0.029806,136505,0,0.000000,0,0,0,0,0.000000
13,34,0.029588,140633,0,0.000000,0,0,0,0,0.000000
14,34,0.029092,140637,0,0.000000,0,0,0,0,0.000000
15,35,0.029028,144772,0,0.000000,0,0,0,0,0.000000
16,36,0.027800,148911,0,0.000000,0,0,0,0,0.000000
17,34,0.029240,140634,0,0.000000,0,0,0,0,0.000000
18,34,0.029587,140635,0,0.000000,0,0,0,0,0.000000
19,34,0.028918,140638,0,0.000000,0,0,0,0,0.000000
20,34,0.029900,140641,0,0.000000,0,0,0,0,0.000000
21,34,0.029312,140635,0,0.000000,0,0,0,0,0.000000
22,33,0.030040,136500,0,0.000000,0,0,0,0,0.000000
23,34,0.029470,140640,0,0.000000,0,0,0,0,0.000000
24,35,0.028768,144772,0,0.000000,0,0,0,0,0.000000
25,35,0.027912,144773,0,0.000000,0,0,0,0,0.000000
26,36,0.027710,148910,0,0.000000,0,0,0,0,0.000000
27,35,0.029098,144772,0,0.000000,0,0,0,0,0.000000
28,33,0.030634,136499,0,0.000000,0,0,0,0,0.000000
29,35,0.028384,144771,0,0.000000,0,0,0,0,0.000000
30,36,0.027947,148909,0,0.000000,0,0,0,0,0.000000
31,34,0.029066,140635,0,0.000000,0,0,0,0,0.000000
32,34,0.029678,140640,0,0.000000,0,0,0,0,0.000000
33,35,0.028388,144770,0,0.000000,0,0,0,0,0.000000
34,32,0.030549,132365,0,0.000000,0,0,0,0,0.000000
35,35,0.028702,144773,0,0.000000,0,0,0,0,0.000000
36,35,0.028895,144779,0,0.000000,0,0,0,0,0.000000
37,34,0.029833,140640,0,0.000000,0,0,0,0,0.000000
38,36,0.027442,148909,0,0.000000,0,0,0,0,0.000000
39,35,0.028465,144776,0,0.000000,0,0,0,0,0.000000
40,35,0.028679,144769,0,0.000000,0,0,0,0,0.000000
41,34,0.029446,140635,0,0.000000,0,0,0,0,0.000000
42,34,0.029421,140635,0,0.000000,0,0,0,0,0.000000
43,33,0.030109,136502,0,0.000000,0,0,0,0,0.000000
44,30,0.032791,124089,0,0.000000,0,0,0,0,0.000000
45,36,0.027931,148906,0,0.000000,0,0,0,0,0.000000
46,35,0.029194,144778,0,0.000000,0,0,0,0,0.000000
47,33,0.029647,136498,0,0.000000,0,0,0,0,0.000000
48,35,0.028793,144774,0,0.000000,0,0,0,0,0.000000
49,33,0.030159,136504,0,0.000000,0,0,0,0,0.000000
50,33,0.030503,136500,0,0.000000,0,0,0,0,0.000000
51,34,0.029811,140635,0,0.000000,0,0,0,0,0.000000
52,34,0.028719,140634,0,0.000000,0,0,0,0,0.000000
53,35,0.028901,144773,0,0.000000,0,0,0,0,0.000000
54,35,0.028876,144769,0,0.000000,0,0,0,0,0.000000
55,34,0.029222,140634,0,0.000000,0,0,0,0,0.000000
56,34,0.028989,140635,0,0.000000,0,0,0,0,0.000000
57,35,0.028976,144781,0,0.000000,0,0,0,0,0.000000
58,34,0.028953,140634,0,0.000000,0,0,0,0,0.000000
59,34,0.029458,140641,0,0.000000,0,0,0,0,0.000000
60,35,0.029179,144772,0,0.000000,0,0,0,0,0.000000
61,33,0.029941,136501,0,0.000000,0,0,0,0,0.000000
62,34,0.029001,140641,0,0.000000,0,0,0,0,0.000000
63,35,0.029112,144774,0,0.000000,0,0,0,0,0.000000
64,33,0.029523,136503,0,0.000000,0,0,0,0,0.000000
65,36,0.027937,148906,0,0.000000,0,0,0,0,0.000000
66,32,0.031150,132364,0,0.000000,0,0,0,0,0.000000
67,34,0.030124,140645,0,0.000000,0,0,0,0,0.000000
68,34,0.029324,140636,0,0.000000,0,0,0,0,0.000000
69,34,0.029606,140633,0,0.000000,0,0,0,0,0.000000
70,1,0.028926,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
  17.000,0.21
  18.000,0.42
  19.000,0.75
  20.000,1.38
  21.000,2.94
  22.000,6.88
  23.000,12.75
  24.000,20.38
  25.000,27.09
  26.000,33.50
  27.000,39.71
  28.000,46.25
  29.000,53.17
  30.000,61.34
  31.000,68.97
  32.000,75.56
  33.000,81.30
  34.000,86.04
  35.000,89.35
  36.000,91.78
  37.000,93.88
  38.000,95.26
  39.000,96.14
  40.000,97.02
  41.000,97.65
  42.000,98.03
  43.000,98.36
  44.000,98.78
  45.000,98.91
  47.000,99.08
  48.000,99.29
  49.000,99.33
  50.000,99.41
  51.000,99.50
  52.000,99.62
  53.000,99.75
  56.000,99.83
  60.000,99.87
  61.000,99.92
  62.000,99.96
 130.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
