Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,26,0.038021,107546,0,0.000000,0,0,0,0,0.000000
1,35,0.028622,144775,0,0.000000,0,0,0,0,0.000000
2,33,0.030306,136501,0,0.000000,0,0,0,0,0.000000
3,31,0.032398,128224,0,0.000000,0,0,0,0,0.000000
4,34,0.029454,140644,0,0.000000,0,0,0,0,0.000000
5,33,0.029845,136499,0,0.000000,0,0,0,0,0.000000
6,34,0.029656,140638,0,0.000000,0,0,0,0,0.000000
7,35,0.028730,144775,0,0.000000,0,0,0,0,0.000000
8,35,0.028651,144775,0,0.000000,0,0,0,0,0.000000
9,35,0.028535,144779,0,0.000000,0,0,0,0,0.000000
10,34,0.029106,140641,0,0.000000,0,0,0,0,0.000000
11,35,0.028817,144774,0,0.000000,0,0,0,0,0.000000
12,34,0.029362,140641,0,0.000000,0,0,0,0,0.000000
13,33,0.030274,136497,0,0.000000,0,0,0,0,0.000000
14,34,0.028700,140637,0,0.000000,0,0,0,0,0.000000
15,36,0.028107,148908,0,0.000000,0,0,0,0,0.000000
16,35,0.028548,144775,0,0.000000,0,0,0,0,0.000000
17,33,0.030245,136499,0,0.000000,0,0,0,0,0.000000
18,33,0.029626,136497,0,0.000000,0,0,0,0,0.000000
19,35,0.029571,144775,0,0.000000,0,0,0,0,0.000000
20,35,0.028553,144777,0,0.000000,0,0,0,0,0.000000
21,33,0.030292,136499,0,0.000000,0,0,0,0,0.000000
22,34,0.029540,140636,0,0.000000,0,0,0,0,0.000000
23,34,0.028874,140640,0,0.000000,0,0,0,0,0.000000
24,34,0.029867,140636,0,0.000000,0,0,0,0,0.000000
25,34,0.028438,140638,0,0.000000,0,0,0,0,0.000000
26,35,0.029072,144772,0,0.000000,0,0,0,0,0.000000
27,34,0.029397,140636,0,0.000000,0,0,0,0,0.000000
28,35,0.029125,144773,0,0.000000,0,0,0,0,0.000000
29,33,0.029550,136497,0,0.000000,0,0,0,0,0.000000
30,35,0.028465,144773,0,0.000000,0,0,0,0,0.000000
31,33,0.030518,136496,0,0.000000,0,0,0,0,0.000000
32,35,0.028810,144777,0,0.000000,0,0,0,0,0.000000
33,36,0.027860,148907,0,0.000000,0,0,0,0,0.000000
34,33,0.029996,136503,0,0.000000,0,0,0,0,0.000000
35,35,0.028740,144773,0,0.000000,0,0,0,0,0.000000
36,35,0.028851,144777,0,0.000000,0,0,0,0,0.000000
37,34,0.029297,140641,0,0.000000,0,0,0,0,0.000000
38,35,0.028187,144772,0,0.000000,0,0,0,0,0.000000
39,37,0.027321,153049,0,0.000000,0,0,0,0,0.000000
40,36,0.028029,148905,0,0.000000,0,0,0,0,0.000000
41,33,0.029538,136500,0,0.000000,0,0,0,0,0.000000
42,35,0.029028,144771,0,0.000000,0,0,0,0,0.000000
43,33,0.029755,136501,0,0.000000,0,0,0,0,0.000000
