Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,23,0.042492,95137,0,0.000000,0,0,0,0,0.000000
1,33,0.030413,136502,0,0.000000,0,0,0,0,0.000000
2,35,0.028798,144773,0,0.000000,0,0,0,0,0.000000
3,33,0.030211,136497,0,0.000000,0,0,0,0,0.000000
4,33,0.030659,136509,0,0.000000,0,0,0,0,0.000000
5,32,0.030371,132363,0,0.000000,0,0,0,0,0.000000
6,37,0.027548,153046,0,0.000000,0,0,0,0,0.000000
7,32,0.030557,132364,0,0.000000,0,0,0,0,0.000000
8,36,0.028511,148913,0,0.000000,0,0,0,0,0.000000
9,34,0.029537,140642,0,0.000000,0,0,0,0,0.000000
10,33,0.030144,136506,0,0.000000,0,0,0,0,0.000000
11,35,0.027950,144772,0,0.000000,0,0,0,0,0.000000
12,35,0.028833,144779,0,0.000000,0,0,0,0,0.000000
13,33,0.030349,136498,0,0.000000,0,0,0,0,0.000000
14,33,0.030529,136498,0,0.000000,0,0,0,0,0.000000
15,33,0.030029,136502,0,0.000000,0,0,0,0,0.000000
16,35,0.028885,144773,0,0.000000,0,0,0,0,0.000000
17,33,0.029501,136499,0,0.000000,0,0,0,0,0.000000
18,36,0.028011,148907,0,0.000000,0,0,0,0,0.000000
19,35,0.028790,144774,0,0.000000,0,0,0,0,0.000000
20,32,0.031599,132367,0,0.000000,0,0,0,0,0.000000
21,34,0.028964,140638,0,0.000000,0,0,0,0,0.000000
22,34,0.029711,140635,0,0.000000,0,0,0,0,0.000000
23,34,0.029185,140637,0,0.000000,0,0,0,0,0.000000
24,32,0.031035,132366,0,0.000000,0,0,0,0,0.000000
25,34,0.028689,140638,0,0.000000,0,0,0,0,0.000000
26,35,0.029737,144771,0,0.000000,0,0,0,0,0.000000
27,34,0.029423,140638,0,0.000000,0,0,0,0,0.000000
28,34,0.028798,140636,0,0.000000,0,0,0,0,0.000000
29,32,0.031488,132361,0,0.000000,0,0,0,0,0.000000
30,33,0.029815,136501,0,0.000000,0,0,0,0,0.000000
31,35,0.029247,144766,0,0.000000,0,0,0,0,0.000000
32,32,0.031243,132371,0,0.000000,0,0,0,0,0.000000
33,36,0.027846,148903,0,0.000000,0,0,0,0,0.000000
34,34,0.029058,140642,0,0.000000,0,0,0,0,0.000000
35,35,0.028407,144772,0,0.000000,0,0,0,0,0.000000
36,35,0.029194,144773,0,0.000000,0,0,0,0,0.000000
37,36,0.027491,148917,0,0.000000,0,0,0,0,0.000000
38,34,0.029523,140638,0,0.000000,0,0,0,0,0.000000
39,35,0.028505,144776,0,0.000000,0,0,0,0,0.000000
40,32,0.031482,132359,0,0.000000,0,0,0,0,0.000000
41,33,0.030283,136504,0,0.000000,0,0,0,0,0.000000
42,35,0.027996,144769,0,0.000000,0,0,0,0,0.000000
43,36,0.027937,148906,0,0.000000,0,0,0,0,0.000000
44,33,0.029931,136502,0,0.000000,0,0,0,0,0.000000
45,35,0.028853,144772,0,0.000000,0,0,0,0,0.000000
46,31,0.032102,128226,0,0.000000,0,0,0,0,0.000000
47,34,0.029753,140636,0,0.000000,0,0,0,0,0.000000
48,35,0.028884,144777,0,0.000000,0,0,0,0,0.000000
49,34,0.029095,140636,0,0.000000,0,0,0,0,0.000000
50,35,0.028836,144773,0,0.000000,0,0,0,0,0.000000
51,34,0.029143,140637,0,0.000000,0,0,0,0,0.000000
52,34,0.029576,140633,0,0.000000,0,0,0,0,0.000000
53,35,0.028700,144774,0,0.000000,0,0,0,0,0.000000
54,33,0.030247,136500,0,0.000000,0,0,0,0,0.000000
55,36,0.027441,148907,0,0.000000,0,0,0,0,0.000000
56,32,0.031168,132360,0,0.000000,0,0,0,0,0.000000
57,35,0.029027,144777,0,0.000000,0,0,0,0,0.000000
58,33,0.030191,136502,0,0.000000,0,0,0,0,0.000000
59,35,0.028311,144774,0,0.000000,0,0,0,0,0.000000
60,34,0.029522,140639,0,0.000000,0,0,0,0,0.000000
61,34,0.029507,140637,0,0.000000,0,0,0,0,0.000000
62,34,0.029204,140638,0,0.000000,0,0,0,0,0.000000
63,33,0.030576,136501,0,0.000000,0,0,0,0,0.000000
64,33,0.030279,136503,0,0.000000,0,0,0,0,0.000000
65,33,0.030174,136499,0,0.000000,0,0,0,0,0.000000
66,32,0.031057,132364,0,0.000000,0,0,0,0,0.000000
67,34,0.029538,140640,0,0.000000,0,0,0,0,0.000000
68,34,0.029388,140639,0,0.000000,0,0,0,0,0.000000
69,33,0.030448,136501,0,0.000000,0,0,0,0,0.000000
70,1,0.027120,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
  17.000,0.13
  18.000,0.30
  19.000,0.59
  20.000,1.10
  21.000,3.05
  22.000,6.73
  23.000,11.76
  24.000,18.70
  25.000,25.21
  26.000,31.39
  27.000,39.42
  28.000,46.53
  29.000,53.17
  30.000,60.70
  31.000,68.02
  32.000,74.66
  33.000,79.91
  34.000,84.73
  35.000,87.99
  36.000,90.69
  37.000,92.60
  38.000,93.87
  39.000,94.88
  40.000,95.85
  41.000,96.62
  42.000,97.25
  43.000,97.84
  44.000,98.05
  45.000,98.39
  46.000,98.56
  47.000,98.69
  48.000,98.82
  49.000,99.24
  50.000,99.32
  51.000,99.58
  52.000,99.66
  54.000,99.79
  59.000,99.83
  62.000,99.87
  77.000,99.92
  88.000,99.96
 120.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
