[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   2   0   1| 116k  462k|   0     0 |   0     0 | 199   825 
  2   4  91   0   0   3|   0     0 | 278k 8529k|   0     0 | 638  2816 
  3   4  90   0   0   4|   0     0 | 311k 9289k|   0     0 | 670  3001 
  1   5  91   0   0   4|   0     0 | 295k 8987k|   0     0 | 640  2894 
  3   4  91   0   0   3|   0     0 | 299k 9096k|   0     0 | 746  2946 
  3   4  91   0   0   3|   0     0 | 306k 9140k|   0     0 | 708  2940 
  3   4  90   0   0   4|   0     0 | 302k 9208k|   0     0 | 694  2831 
  2   2  92   0   0   5|   0     0 | 302k 9212k|   0     0 | 759  2963 
  3   3  93   0   0   2|   0     0 | 314k 9402k|   0     0 | 737  2872 
  4   4  88   0   0   4|   0     0 | 293k 8917k|   0     0 | 694  2812 
  3   4  89   0   0   5|   0     0 | 313k 9474k|   0     0 | 717  2968 
  3   5  88   0   0   5|   0     0 | 318k 9543k|   0     0 | 714  3051 
  3   4  88   0   0   5|   0     0 | 299k 9094k|   0     0 | 701  2785 
  3   5  90   0   0   2|   0     0 | 306k 9309k|   0     0 | 688  2781 
  2   4  91   0   0   3|   0     0 | 303k 9069k|   0     0 | 686  2816 
  3   7  88   0   0   2|   0     0 | 300k 9154k|   0     0 | 753  2934 
  3   4  90   0   0   4|   0     0 | 302k 9212k|   0     0 | 687  2841 
  3   4  90   0   0   3|   0     0 | 311k 9264k|   0     0 | 653  2849 
  3   3  92   0   0   2|   0     0 | 301k 9195k|   0     0 | 647  2789 
  3   3  89   0   0   6|   0  8192B| 294k 8929k|   0     0 | 682  2807 
  4   6  86   0   0   4|   0     0 | 317k 9395k|   0     0 | 700  3006 
  3   5  89   0   0   4|   0     0 | 302k 9216k|   0     0 | 678  2871 
  2   4  91   0   0   4|   0     0 | 308k 9341k|   0     0 | 720  2922 
  2   4  91   0   0   3|   0     0 | 308k 9202k|   0     0 | 681  2870 
