[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   2   0   1| 113k  450k|   0     0 |   0     0 | 209   867 
  6   3  89   0   0   3|   0     0 | 230k 6816k|   0     0 | 479  2168 
  2   4  90   0   0   4|   0     0 | 284k 8671k|   0     0 | 688  2752 
  1   4  93   0   0   3|   0     0 | 294k 8925k|   0     0 | 720  2749 
  3   4  90   0   0   3|   0     0 | 309k 9252k|   0     0 | 707  2877 
  2   5  89   0   0   4|   0     0 | 300k 9091k|   0     0 | 727  2882 
  5   4  88   0   0   3|   0     0 | 300k 9166k|   0     0 | 725  3111 
  2   4  91   0   0   3|   0     0 | 313k 9377k|   0     0 | 700  3067 
  1   5  91   0   0   4|   0     0 | 311k 9478k|   0     0 | 730  3027 
  1   4  93   0   0   3|   0     0 | 284k 8630k|   0     0 | 627  2646 
  3   4  88   0   0   5|   0     0 | 302k 9007k|   0     0 | 691  2936 
  3   5  88   1   0   3|   0    68k| 302k 9208k|   0     0 | 679  2865 
  4   4  91   0   0   2|   0     0 | 302k 9191k|   0     0 | 715  2961 
  2   3  93   0   0   3|   0     0 | 310k 9256k|   0     0 | 731  3059 
  2   3  91   0   0   4|   0     0 | 318k 9653k|   0     0 | 738  3068 
  2   5  91   0   0   3|   0     0 | 296k 9008k|   0     0 | 730  2885 
  2   4  89   0   0   6|   0     0 | 323k 9647k|   0     0 | 758  3132 
  3   5  89   0   0   4|   0     0 | 309k 9428k|   0     0 | 646  2698 
  3   4  90   0   0   4|   0     0 | 307k 9328k|   0     0 | 708  2964 
  4   5  89   0   0   4|   0     0 | 310k 9277k|   0     0 | 650  2782 
  3   4  89   0   0   5|   0     0 | 287k 8751k|   0     0 | 615  2609 
  3   4  91   0   0   3|   0     0 | 296k 9021k|   0     0 | 669  2828 
  2   4  90   0   0   4|   0   260k| 316k 9444k|   0     0 | 705  2933 
  3   3  90   0   0   4|   0     0 | 312k 9478k|   0     0 | 639  2850 
  2   4  90   0   0   4|   0     0 | 307k 9349k|   0     0 | 678  2963 
  4   4  87   0   0   4|   0     0 | 317k 9493k|   0     0 | 702  3006 
  1   4  92   0   0   3|   0     0 | 306k 9299k|   0     0 | 730  2924 
  2   4  89   0   0   5|   0     0 | 305k 9299k|   0     0 | 743  3046 
  3   3  91   0   0   3|   0     0 | 318k 9518k|   0     0 | 674  2962 
  3   4  89   0   0   4|   0     0 | 312k 9466k|   0     0 | 702  2991 
  3   4  91   0   0   3|   0     0 | 299k 9141k|   0     0 | 685  2937 
  1   6  89   0   0   4|   0     0 | 308k 9382k|   0     0 | 622  2807 
  4   2  90   0   0   4|   0    40k| 318k 9527k|   0     0 | 706  3012 
  2   5  89   0   0   4|   0     0 | 315k 9570k|   0     0 | 740  3142 
  4   5  89   0   0   3|   0     0 | 301k 9191k|   0     0 | 635  2914 
  2   4  89   0   0   5|   0     0 | 314k 9328k|   0     0 | 730  3089 
  1   6  88   0   0   5|   0     0 | 317k 9653k|   0     0 | 778  3115 
  1   2  95   0   0   2|   0     0 | 174k 5265k|   0     0 | 454  1717 
  2   4  92   0   0   3|   0     0 | 314k 9410k|   0     0 | 711  2873 
  3   5  89   0   0   3|   0     0 | 307k 9333k|   0     0 | 756  2851 
  1   5  92   0   0   3|   0     0 | 293k 8904k|   0     0 | 724  2796 
  2   4  90   1   0   3|   0    36k| 313k 9377k|   0     0 | 754  2870 
  2   5  90   0   0   4|   0     0 | 306k 9291k|   0     0 | 690  2919 
  2   2  93   0   0   3|   0     0 | 302k 9129k|   0     0 | 698  2941 
  3   4  90   0   0   4|   0     0 | 316k 9518k|   0     0 | 697  3127 
  2   4  92   0   0   3|   0     0 | 302k 9166k|   0     0 | 660  2955 
  3   4  90   0   0   3|   0     0 | 305k 9283k|   0     0 | 704  3039 
  5   4  89   0   0   4|   0     0 | 317k 9456k|   0     0 | 687  2957 
  2   3  93   0   0   2|   0     0 | 313k 9557k|   0     0 | 691  2988 
  1   6  91   0   0   3|   0     0 | 305k 9279k|   0     0 | 695  2905 
  1   6  89   0   0   4|   0     0 | 246k 7306k|   0     0 | 528  2213 
  2   4  92   0   0   3|   0     0 | 306k 9287k|   0     0 | 711  3086 
  3   3  91   0   0   4|   0     0 | 303k 9241k|   0     0 | 650  2862 
  3   5  90   0   0   3|   0     0 | 301k 8990k|   0     0 | 648  2753 
  2   5  90   0   0   4|   0     0 | 312k 9466k|   0     0 | 748  3100 
  3   5  89   0   0   3|   0     0 | 294k 8996k|   0     0 | 692  2945 
  2   5  88   0   0   5|   0     0 | 314k 9389k|   0     0 | 720  2810 
  2   2  93   0   0   4|   0     0 | 319k 9682k|   0     0 | 744  3131 
  3   2  92   0   0   4|   0     0 | 307k 9345k|   0     0 | 708  2964 
  2   4  92   0   0   2|   0     0 | 310k 9281k|   0     0 | 669  2854 
  3   4  90   0   0   4|   0     0 | 307k 9295k|   0     0 | 650  2965 
  4   4  87   0   0   5|   0     0 | 300k 9081k|   0     0 | 709  2868 
  2   3  91   0   0   4|   0     0 | 311k 9327k|   0     0 | 686  2892 
  2   5  91   0   0   3|   0    16k| 304k 9249k|   0     0 | 696  2861 
  3   5  90   0   0   4|   0     0 | 305k 9283k|   0     0 | 638  2843 
  4   6  88   0   0   3|   0     0 | 305k 9123k|   0     0 | 709  2835 
  3   4  90   0   0   3|   0     0 | 305k 9274k|   0     0 | 734  2969 
  1   5  91   0   0   3|   0     0 | 306k 9316k|   0     0 | 711  2882 
  3   4  91   0   0   3|   0     0 | 289k 8646k|   0     0 | 707  2763 
  3   3  89   0   0   5|   0     0 | 300k 9120k|   0     0 | 745  2875 
  2   4  92   0   0   2|   0     0 | 291k 8732k|   0     0 | 689  2806 
