[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   2   0   1| 112k  444k|   0     0 |   0     0 | 220   927 
  3   5  90   0   0   3|   0     0 | 292k 8982k|   0     0 | 718  3094 
  3   2  90   0   0   6|   0     0 | 303k 9212k|   0     0 | 724  3064 
  3   3  91   0   0   3|   0     0 | 312k 9310k|   0     0 | 688  2955 
  3   3  90   0   0   4|   0     0 | 305k 9291k|   0     0 | 700  3193 
  3   5  91   0   0   2|   0     0 | 313k 9470k|   0     0 | 669  3126 
  3   5  89   0   0   4|   0     0 | 319k 9597k|   0     0 | 719  3229 
  3   4  91   0   0   3|   0     0 | 316k 9611k|   0     0 | 725  3168 
  3   4  92   0   0   2|   0     0 | 286k 8692k|   0     0 | 708  2752 
  3   3  90   0   0   3|   0     0 | 310k 9273k|   0     0 | 734  3048 
  2   3  90   1   0   5|   0    64k| 306k 9366k|   0     0 | 696  3059 
  1   4  92   0   0   3|   0     0 | 305k 9266k|   0     0 | 796  3071 
  2   5  91   0   0   3|   0     0 | 311k 9358k|   0     0 | 809  3047 
  3   4  90   0   0   3|   0     0 | 328k 9888k|   0     0 | 819  3151 
  3   4  90   0   0   4|   0     0 | 303k 9234k|   0     0 | 726  2990 
  2   5  89   0   0   4|   0     0 | 318k 9670k|   0     0 | 774  3198 
  2   5  92   0   0   2|   0     0 | 324k 9701k|   0     0 | 747  3095 
  2   4  91   0   0   4|   0  8192B| 311k 9453k|   0     0 | 759  2962 
  2   2  91   0   0   5|   0     0 | 310k 9439k|   0     0 | 685  2960 
  2   2  93   0   0   3|   0     0 | 296k 8875k|   0     0 | 685  2748 
  4   3  91   0   0   2|   0     0 | 305k 9258k|   0     0 | 694  2895 
  3   5  89   0   0   3|   0     0 | 316k 9611k|   0     0 | 758  3103 
  3   5  89   0   0   3|   0   520k| 324k 9714k|   0     0 | 724  2992 
  2   3  92   0   0   4|   0     0 | 308k 9374k|   0     0 | 727  3135 
  2   3  93   0   0   3|   0     0 | 318k 9678k|   0     0 | 755  3208 
  2   4  89   0   0   5|   0     0 | 321k 9572k|   0     0 | 701  3137 
  2   4  93   0   0   2|   0     0 | 308k 9399k|   0     0 | 735  3079 
