[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   2   0   1| 113k  450k|   0     0 |   0     0 | 209   867 
  2   4  90   0   0   4|   0     0 | 285k 8725k|   0     0 | 691  2762 
  1   4  92   0   0   3|   0     0 | 294k 8933k|   0     0 | 723  2757 
  3   4  91   0   0   3|   0     0 | 307k 9157k|   0     0 | 700  2856 
  2   5  89   0   0   4|   0     0 | 300k 9149k|   0     0 | 727  2885 
  5   4  88   0   0   3|   0     0 | 302k 9183k|   0     0 | 730  3136 
  2   4  91   0   0   3|   0     0 | 314k 9356k|   0     0 | 699  3054 
  1   5  91   0   0   4|   0     0 | 311k 9507k|   0     0 | 731  3034 
  1   4  93   0   0   3|   0     0 | 283k 8563k|   0     0 | 624  2631 
  3   5  88   0   0   5|   0    64k| 304k 9090k|   0     0 | 694  2953 
  3   5  89   1   0   3|   0  4096B| 301k 9133k|   0     0 | 676  2853 
  4   4  91   0   0   2|   0     0 | 303k 9229k|   0     0 | 716  2964 
  2   3  93   0   0   3|   0     0 | 309k 9227k|   0     0 | 731  3059 
  2   3  91   0   0   4|   0     0 | 318k 9703k|   0     0 | 746  3075 
  2   5  91   0   0   3|   0     0 | 296k 8975k|   0     0 | 720  2865 
  2   4  89   0   0   6|   0     0 | 324k 9697k|   0     0 | 762  3145 
  3   6  89   0   0   4|   0     0 | 310k 9403k|   0     0 | 642  2696 
  3   3  90   0   0   4|   0     0 | 307k 9337k|   0     0 | 712  2981 
  3   5  89   0   0   4|   0     0 | 310k 9269k|   0     0 | 651  2773 
  3   4  89   0   0   5|   0     0 | 286k 8697k|   0     0 | 610  2588 
  3   4  91   0   0   3|   0     0 | 297k 9050k|   0     0 | 671  2844 
  2   5  90   0   0   4|   0   260k| 317k 9485k|   0     0 | 704  2938 
  3   3  90   0   0   4|   0     0 | 314k 9532k|   0     0 | 643  2857 
  2   4  90   0   0   4|   0     0 | 306k 9316k|   0     0 | 680  2967 
  4   4  87   0   0   4|   0     0 | 317k 9464k|   0     0 | 701  2990 
  1   4  92   0   0   3|   0     0 | 305k 9287k|   0     0 | 728  2927 
  2   4  89   0   0   5|   0     0 | 307k 9320k|   0     0 | 743  3052 
  3   3  91   0   0   3|   0     0 | 318k 9522k|   0     0 | 674  2959 
  3   4  89   0   0   4|   0     0 | 310k 9437k|   0     0 | 699  2975 
  3   4  91   0   0   3|   0     0 | 299k 9087k|   0     0 | 684  2930 
  1   6  89   0   0   4|   0     0 | 310k 9395k|   0     0 | 623  2815 
  4   3  89   0   0   4|   0    40k| 318k 9539k|   0     0 | 707  3025 
  2   5  90   0   0   4|   0     0 | 316k 9640k|   0     0 | 745  3152 
  4   5  89   0   0   3|   0     0 | 300k 9108k|   0     0 | 628  2891 
  2   4  89   0   0   5|   0     0 | 314k 9398k|   0     0 | 734  3106 
  1   6  88   0   0   5|   0     0 | 318k 9653k|   0     0 | 782  3123 
  1   2  95   0   0   2|   0     0 | 173k 5273k|   0     0 | 452  1709 
  2   4  92   0   0   3|   0     0 | 314k 9389k|   0     0 | 709  2866 
  3   5  89   0   0   3|   0     0 | 306k 9274k|   0     0 | 753  2843 
