[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   2   0   1| 119k  468k|   0     0 |   0     0 | 201   820 
  3   4  90   0   0   4|   0     0 | 268k 8111k|   0     0 | 647  2652 
  2   3  91   0   0   4|   0     0 | 305k 9274k|   0     0 | 756  2983 
  3   4  87   0   0   7|   0     0 | 308k 9349k|   0     0 | 789  3145 
  3   3  92   0   0   3|   0     0 | 312k 9373k|   0     0 | 773  3047 
  4   3  91   0   0   2|   0     0 | 303k 9220k|   0     0 | 769  3001 
  3   4  85   0   0   8|   0     0 | 310k 9395k|   0     0 | 789  3207 
  1   4  90   0   0   5|   0     0 | 268k 7845k|   0     0 | 604  2645 
  2   3  92   0   0   3|   0     0 | 221k 5973k|   0     0 | 580  2472 
  2   3  92   0   0   4|   0     0 | 278k 8491k|   0     0 | 623  2744 
  2   2  94   0   0   2|   0     0 | 192k 6028k|   0     0 | 432  1984 
  2   4  91   0   0   3|   0     0 | 290k 8752k|   0     0 | 594  2702 
  2   3  91   0   0   4|   0     0 | 215k 6331k|   0     0 | 485  2183 
  2   5  89   0   0   4|   0     0 | 253k 7517k|   0     0 | 584  2434 
  2   5  89   0   0   4|   0     0 | 306k 9252k|   0     0 | 698  3008 
  3   4  89   0   0   4|   0     0 | 313k 9495k|   0     0 | 709  3049 
  2   4  90   0   0   4|   0     0 | 307k 9370k|   0     0 | 695  2867 
  3   3  90   0   0   5|   0     0 | 317k 9481k|   0     0 | 748  3159 
  2   5  89   0   0   5|   0     0 | 322k 9805k|   0     0 | 708  3064 
  2   6  87   2   0   4|   0    76k| 315k 9593k|   0     0 | 699  2989 
  3   4  90   0   0   3|   0     0 | 319k 9402k|   0     0 | 732  2987 
  2   3  91   0   0   4|   0     0 | 279k 8447k|   0     0 | 632  2688 
  1   2  95   0   0   2|   0     0 | 189k 4895k|   0     0 | 460  1991 
  2   3  92   0   0   3|   0     0 | 207k 6638k|   0     0 | 465  2032 
  2   2  93   0   0   3|   0     0 | 297k 8881k|   0     0 | 692  2980 
  2   3  91   0   0   4|   0     0 | 300k 9100k|   0     0 | 690  2892 
  2   4  92   0   0   3|   0     0 | 282k 7972k|   0     0 | 646  2853 
  2   4  90   0   0   5|   0     0 | 303k 9690k|   0     0 | 688  2977 
  4   5  89   0   0   3|   0     0 | 311k 9491k|   0     0 | 679  2979 
  3   4  89   0   0   4|   0     0 | 295k 8798k|   0     0 | 692  2947 
  2   4  90   0   0   4|   0     0 | 314k 9557k|   0     0 | 696  3039 
  2   3  90   0   0   5|   0     0 | 309k 9407k|   0     0 | 641  2897 
  3   6  88   0   0   4|   0     0 | 317k 9460k|   0     0 | 716  3132 
  2   4  91   0   0   4|   0     0 | 311k 9453k|   0     0 | 723  3106 
  3   5  91   0   0   2|   0     0 | 304k 9274k|   0     0 | 686  2889 
  3   3  90   0   0   4|   0  8192B| 309k 9219k|   0     0 | 710  3069 
  2   4  92   0   0   2|   0     0 | 312k 9474k|   0     0 | 755  3141 
  3   6  87   0   0   5|   0     0 | 317k 9628k|   0     0 | 704  3048 
  4   4  89   0   0   4|   0     0 | 305k 9115k|   0     0 | 702  2975 
  2   5  89   0   0   4|   0     0 | 303k 9245k|   0     0 | 728  3143 
  2   3  91   0   0   4|   0     0 | 311k 9416k|   0     0 | 742  3213 
  2   5  87   0   0   6|   0     0 | 316k 9464k|   0     0 | 739  3041 
  3   5  88   0   0   5|   0     0 | 313k 9507k|   0     0 | 751  3143 
  2   5  91   0   0   3|   0     0 | 307k 9370k|   0     0 | 705  2901 
  3   3  90   0   0   4|   0     0 | 307k 9219k|   0     0 | 735  3168 
  4   5  88   0   0   3|   0     0 | 305k 9228k|   0     0 | 707  2940 
  2   4  91   0   0   3|   0     0 | 286k 8394k|   0     0 | 629  2785 
  2   3  92   0   0   4|   0     0 | 242k 6963k|   0     0 | 586  2491 
  3   4  91   0   0   3|   0     0 | 235k 7304k|   0     0 | 549  2425 
  3   4  90   0   0   4|   0     0 | 309k 9392k|   0     0 | 701  3016 
  5   7  82   2   0   5|   0   104k| 302k 8990k|   0     0 | 661  2909 
  2   4  90   0   0   4|   0     0 | 314k 9582k|   0     0 | 731  3080 
  2   6  88   0   0   4|   0     0 | 314k 9536k|   0     0 | 748  3030 
  2   4  91   0   0   3|   0     0 | 314k 9418k|   0     0 | 789  3017 
  1   5  90   0   0   4|   0     0 | 307k 9312k|   0     0 | 762  2959 
  3   3  90   0   0   5|   0     0 | 310k 9441k|   0     0 | 787  3156 
  2   5  89   0   0   4|   0    16k| 325k 9722k|   0     0 | 788  3198 
  2   5  92   0   0   2|   0     0 | 316k 9595k|   0     0 | 779  2942 
  3   4  88   0   0   6|   0     0 | 307k 9366k|   0     0 | 724  2911 
  3   5  90   0   0   3|   0     0 | 324k 9672k|   0     0 | 787  3122 
  1   6  90   0   0   3|   0     0 | 300k 9145k|   0     0 | 677  2863 
  1   3  91   0   0   5|   0     0 | 299k 9104k|   0     0 | 698  2947 
  3   5  88   0   0   4|   0     0 | 310k 9457k|   0     0 | 717  3042 
  3   4  88   0   0   5|   0     0 | 315k 9394k|   0     0 | 734  2997 
