[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   2   0   1| 113k  445k|   0     0 |   0     0 | 222   908 
  3   3  92   0   0   3|   0     0 | 296k 8848k|   0     0 | 719  2982 
  2   6  90   0   0   3|   0     0 | 301k 9145k|   0     0 | 689  3090 
  3   4  90   0   0   3|   0     0 | 307k 9337k|   0     0 | 768  2904 
  3   5  89   0   0   3|   0     0 | 310k 9275k|   0     0 | 774  3080 
  4   4  88   0   0   5|   0     0 | 310k 9387k|   0     0 | 743  3200 
  4   5  86   0   0   5|   0     0 | 317k 9621k|   0     0 | 837  3189 
  3   2  92   0   0   3|   0     0 | 321k 9598k|   0     0 | 824  3161 
  3   3  91   0   0   3|   0     0 | 281k 8538k|   0     0 | 664  2713 
  3   5  87   0   0   5|   0     0 | 304k 9254k|   0     0 | 773  2972 
  3   3  89   2   0   4|   0    64k| 312k 9319k|   0     0 | 776  2992 
  3   5  89   0   0   4|   0     0 | 307k 9349k|   0     0 | 775  3002 
  3   4  87   0   0   6|   0    52k| 312k 9491k|   0     0 | 807  3213 
  4   5  85   0   0   7|   0     0 | 325k 9713k|   0     0 | 766  3044 
  2   4  90   0   0   5|   0     0 | 303k 9234k|   0     0 | 726  2926 
  2   3  93   0   0   3|   0     0 | 323k 9807k|   0     0 | 807  3219 
  4   4  89   0   0   4|   0     0 | 321k 9597k|   0     0 | 752  2994 
  3   5  87   0   0   5|   0  8192B| 309k 9362k|   0     0 | 777  2977 
  2   5  91   0   0   2|   0     0 | 316k 9592k|   0     0 | 791  2852 
  3   4  88   0   0   5|   0     0 | 293k 8785k|   0     0 | 650  2633 
  4   5  88   0   0   3|   0     0 | 298k 9062k|   0     0 | 711  2814 
  3   3  90   0   0   5|   0     0 | 315k 9589k|   0     0 | 790  2956 
  2   5  89   1   0   4|   0   520k| 320k 9564k|   0     0 | 663  2927 
  2   4  91   0   0   3|   0     0 | 310k 9428k|   0     0 | 685  3064 
  3   5  85   0   0   7|   0     0 | 309k 9395k|   0     0 | 669  2853 
  2   4  89   0   0   5|   0     0 | 320k 9602k|   0     0 | 746  3090 
  2   4  91   0   0   3|   0     0 | 311k 9416k|   0     0 | 662  3048 
  3   7  85   0   0   5|   0     0 | 318k 9699k|   0     0 | 824  3114 
  4   4  88   0   0   5|   0     0 | 321k 9610k|   0     0 | 739  3072 
  2   6  87   0   0   5|   0     0 | 299k 9087k|   0     0 | 691  2880 
  2   4  90   0   0   4|   0     0 | 313k 9540k|   0     0 | 692  2873 
  3   6  88   0   0   3|   0     0 | 320k 9585k|   0     0 | 694  3082 
  2   8  86   0   0   4|   0     0 | 320k 9744k|   0     0 | 746  3226 
  1   4  91   0   0   4|   0  8192B| 306k 9304k|   0     0 | 705  3085 
  3   5  88   0   0   5|   0     0 | 322k 9622k|   0     0 | 780  3224 
  2   4  90   0   0   4|   0     0 | 323k 9836k|   0     0 | 798  3452 
  1   2  95   0   0   2|   0     0 | 177k 5374k|   0     0 | 409  1915 
  2   5  90   0   0   3|   0     0 | 319k 9564k|   0     0 | 730  2948 
  2   4  90   0   0   4|   0     0 | 311k 9449k|   0     0 | 708  2980 
  3   5  89   0   0   4|   0     0 | 302k 9158k|   0     0 | 773  2912 
  4   4  88   0   0   4|   0     0 | 312k 9545k|   0     0 | 715  2996 
  4   5  84   4   0   4|   0    44k| 316k 9419k|   0     0 | 735  2980 
  3   5  87   0   0   6|   0     0 | 305k 9262k|   0     0 | 732  3028 
