[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  93   2   0   1| 115k  456k|   0     0 |   0     0 | 209   882 
  2   2  94   0   0   2|   0     0 | 282k 8645k|   0     0 | 648  3051 
  2   6  89   0   0   3|   0     0 | 318k 9522k|   0     0 | 762  3206 
  2   5  88   0   0   4|   0     0 | 303k 9216k|   0     0 | 774  3179 
  2   4  90   0   0   5|   0     0 | 302k 9191k|   0     0 | 713  3143 
  2   5  90   0   0   4|   0     0 | 317k 9493k|   0     0 | 906  3391 
  4   4  90   0   0   2|   0     0 | 311k 9457k|   0     0 | 820  3054 
  1   6  90   0   0   4|   0     0 | 312k 9499k|   0     0 | 768  3225 
  2   3  92   0   0   3|   0     0 | 320k 9732k|   0     0 | 803  3163 
  3   3  90   0   0   4|   0     0 | 306k 9128k|   0     0 | 656  2979 
  2   5  89   0   0   4|   0     0 | 316k 9666k|   0     0 | 795  3128 
  2   4  91   0   0   3|   0     0 | 318k 9657k|   0     0 | 675  3201 
  3   3  91   0   0   4|   0     0 | 310k 9294k|   0     0 | 737  3000 
  3   3  93   0   0   2|   0     0 | 309k 9407k|   0     0 | 720  2966 
  2   4  90   0   0   4|   0     0 | 306k 9332k|   0     0 | 740  3025 
  2   4  92   0   0   3|   0     0 | 315k 9414k|   0     0 | 749  3115 
  3   3  92   0   0   3|   0     0 | 309k 9387k|   0     0 | 768  3240 
  2   3  93   0   0   2|   0     0 | 315k 9594k|   0     0 | 765  3186 
  3   3  93   0   0   2|   0     0 | 315k 9431k|   0     0 | 831  3093 
  3   4  91   0   0   4|   0     0 | 298k 9062k|   0     0 | 718  3090 
  2   4  89   0   0   5|   0   528k| 318k 9653k|   0     0 | 867  3394 
  3   4  89   0   0   4|   0     0 | 320k 9499k|   0     0 | 778  3212 
  2   3  91   0   0   5|   0     0 | 313k 9557k|   0     0 | 798  3189 
  2   4  92   0   0   3|   0     0 | 308k 9374k|   0     0 | 736  3086 
  2   4  92   0   0   2|   0     0 | 308k 9198k|   0     0 | 735  2965 
  2   4  91   0   0   4|   0     0 | 305k 9303k|   0     0 | 713  3090 
  1   5  92   0   0   2|   0  4096B| 310k 9432k|   0     0 | 789  3103 
  2   5  89   0   0   5|   0     0 | 315k 9414k|   0     0 | 770  3086 
  4   4  91   0   0   2|   0     0 | 304k 9237k|   0     0 | 687  3139 
  2   5  90   0   0   3|   0     0 | 305k 9295k|   0     0 | 713  3064 
  3   4  91   0   0   2|   0     0 | 320k 9585k|   0     0 | 769  3196 
  2   4  89   2   0   4|   0    68k| 309k 9403k|   0     0 | 796  3189 
  2   5  91   0   0   3|   0     0 | 319k 9682k|   0     0 | 795  3184 
  3   3  91   0   0   3|   0     0 | 310k 9252k|   0     0 | 756  2868 
  2   4  91   0   0   4|   0     0 | 305k 9316k|   0     0 | 744  2979 
  3   4  90   0   0   4|   0     0 | 320k 9732k|   0     0 | 788  3227 
  3   4  91   0   0   3|   0     0 | 325k 9701k|   0     0 | 822  3168 
  2   3  93   0   0   3|   0     0 | 299k 9079k|   0     0 | 663  3022 
  2   4  91   0   0   4|   0     0 | 312k 9486k|   0     0 | 691  3145 
  2   5  90   0   0   4|   0     0 | 319k 9535k|   0     0 | 832  3180 
  2   4  89   0   0   5|   0     0 | 296k 9033k|   0     0 | 707  3030 
  2   6  90   0   0   3|   0     0 | 315k 9557k|   0     0 | 724  3178 
  2   5  91   0   0   2|   0     0 | 321k 9602k|   0     0 | 751  3104 
  1   4  93   0   0   2|   0     0 | 307k 9341k|   0     0 | 690  3003 
  3   4  90   0   0   3|   0     0 | 318k 9678k|   0     0 | 812  3154 
  2   4  92   0   0   3|   0     0 | 323k 9660k|   0     0 | 863  3161 
  3   5  90   0   0   2|   0     0 | 303k 9224k|   0     0 | 772  3015 
  2   4  91   0   0   3|   0     0 | 316k 9628k|   0     0 | 763  3133 
  2   4  92   0   0   3|   0     0 | 319k 9552k|   0     0 | 787  3183 
  2   4  92   0   0   3|   0     0 | 310k 9399k|   0     0 | 768  3096 
  1   5  90   0   0   4|   0     0 | 306k 9308k|   0     0 | 685  3034 
  2   4  90   0   0   4|   0     0 | 324k 9693k|   0     0 | 771  3282 
  3   3  90   0   0   5|   0     0 | 311k 9474k|   0     0 | 819  3227 
  2   3  91   0   0   4|   0     0 | 299k 9080k|   0     0 | 812  3014 
  2   5  91   0   0   2|   0     0 | 322k 9623k|   0     0 | 820  3214 
  1   4  92   0   0   3|   0     0 | 303k 9224k|   0     0 | 797  3070 
  2   4  92   0   0   3|   0     0 | 308k 9378k|   0     0 | 818  2984 
  4   4  90   0   0   2|   0     0 | 326k 9747k|   0     0 | 737  3168 
  2   4  92   0   0   2|   0     0 | 296k 9004k|   0     0 | 722  2862 
  2   4  93   0   0   2|   0     0 | 312k 9512k|   0     0 | 842  3161 
  2   4  92   0   0   3|   0     0 | 317k 9473k|   0     0 | 717  3113 
  2   4  90   2   0   3|   0    80k| 354k   11M|   0     0 | 908  3406 
  4   3  91   0   0   3|   0     0 | 337k   10M|   0     0 | 788  3420 
  2   5  91   0   0   3|   0     0 | 314k 9419k|   0     0 | 678  3072 
  2   3  93   0   0   2|   0     0 | 301k 9133k|   0     0 | 663  2950 
  1   3  94   0   0   3|   0     0 | 302k 9203k|   0     0 | 626  2985 
  2   4  91   0   0   3|   0     0 | 315k 9389k|   0     0 | 619  2895 
  2   6  89   0   0   3|   0    16k| 313k 9545k|   0     0 | 713  3160 
  3   3  91   0   0   3|   0     0 | 306k 9287k|   0     0 | 732  3036 
  3   5  89   0   0   3|   0     0 | 325k 9710k|   0     0 | 682  3020 
  3   5  89   0   0   3|   0     0 | 369k   11M|   0     0 | 748  3134 
