[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   2   0   1| 119k  474k|   0     0 |   0     0 | 188   779 
  3   3  92   0   0   3|   0     0 | 257k 7761k|   0     0 | 615  2616 
  3   5  90   0   0   4|   0     0 | 301k 9162k|   0     0 | 695  2931 
  2   3  93   0   0   3|   0     0 | 310k 9412k|   0     0 | 743  3139 
  3   4  89   0   0   4|   0     0 | 303k 9077k|   0     0 | 724  2811 
  3   4  90   0   0   4|   0     0 | 294k 8971k|   0     0 | 697  2813 
  3   4  91   0   0   2|   0     0 | 308k 9387k|   0     0 | 680  3056 
  4   6  88   0   0   3|   0     0 | 341k   10M|   0     0 | 750  3276 
  2   4  90   0   0   4|   0     0 | 353k   10M|   0     0 | 874  3451 
  2   3  92   0   0   4|   0     0 | 323k 9832k|   0     0 | 762  2988 
  4   7  85   0   0   5|   0     0 | 359k   11M|   0     0 | 769  3118 
  2   4  91   0   0   3|   0     0 | 314k 9524k|   0     0 | 693  2805 
  2   4  92   2   0   2|   0    72k| 355k   11M|   0     0 | 823  3444 
  2   3  92   0   0   4|   0     0 | 333k 9993k|   0     0 | 776  3097 
  1   4  91   0   0   5|   0     0 | 299k 9075k|   0     0 | 659  2837 
  3   4  91   0   0   2|   0     0 | 309k 9358k|   0     0 | 693  3032 
  3   4  90   0   0   4|   0     0 | 308k 9252k|   0     0 | 682  2986 
  2   5  90   0   0   3|   0     0 | 307k 9299k|   0     0 | 640  2870 
  1   3  92   0   0   4|   0     0 | 320k 9740k|   0     0 | 793  3196 
  2   5  89   0   0   4|   0     0 | 320k 9589k|   0     0 | 725  3098 
  1   5  90   0   0   4|   0     0 | 308k 9358k|   0     0 | 660  2932 
  2   5  88   0   0   5|   0     0 | 333k   10M|   0     0 | 722  3291 
  2   6  89   0   0   3|   0     0 | 370k   11M|   0     0 | 796  3474 
  2   5  89   0   0   4|   0     0 | 366k   11M|   0     0 | 766  3400 
