[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   2   0   1| 113k  445k|   0     0 |   0     0 | 222   908 
  5   4  89   0   0   2|   0     0 | 239k 7261k|   0     0 | 551  2420 
  3   3  92   0   0   3|   0     0 | 300k 8964k|   0     0 | 719  3001 
  2   7  89   0   0   3|   0     0 | 303k 9195k|   0     0 | 695  3110 
  3   4  91   0   0   3|   0     0 | 304k 9283k|   0     0 | 768  2893 
  3   5  89   0   0   3|   0     0 | 309k 9196k|   0     0 | 766  3072 
  4   4  88   0   0   5|   0     0 | 312k 9528k|   0     0 | 754  3228 
  4   5  86   0   0   5|   0     0 | 316k 9554k|   0     0 | 827  3166 
  3   2  92   0   0   3|   0     0 | 321k 9627k|   0     0 | 823  3168 
  3   4  91   0   0   3|   0     0 | 279k 8496k|   0     0 | 663  2686 
  4   5  87   0   0   5|   0     0 | 304k 9249k|   0     0 | 773  2976 
  2   4  89   2   0   4|   0    64k| 314k 9394k|   0     0 | 788  3028 
  3   5  89   0   0   4|   0     0 | 306k 9328k|   0     0 | 777  3009 
  3   4  87   0   0   6|   0    52k| 310k 9449k|   0     0 | 795  3176 
  3   5  86   0   0   7|   0     0 | 325k 9727k|   0     0 | 770  3069 
  2   4  90   0   0   5|   0     0 | 303k 9191k|   0     0 | 721  2887 
  2   3  93   0   0   3|   0     0 | 322k 9844k|   0     0 | 810  3235 
  4   4  89   0   0   4|   0     0 | 321k 9597k|   0     0 | 758  3013 
  3   5  88   0   0   5|   0  8192B| 309k 9420k|   0     0 | 773  2974 
  2   4  91   0   0   3|   0     0 | 314k 9534k|   0     0 | 782  2827 
  4   5  88   0   0   4|   0     0 | 293k 8793k|   0     0 | 649  2619 
  4   4  89   0   0   3|   0     0 | 299k 9075k|   0     0 | 721  2837 
  3   3  90   0   0   5|   0     0 | 313k 9539k|   0     0 | 786  2945 
  3   5  89   1   0   4|   0   520k| 322k 9610k|   0     0 | 664  2950 
  2   4  91   0   0   3|   0     0 | 310k 9428k|   0     0 | 684  3054 
  3   5  86   0   0   7|   0     0 | 311k 9453k|   0     0 | 674  2878 
  2   4  89   0   0   5|   0     0 | 319k 9539k|   0     0 | 746  3076 
  3   5  90   0   0   3|   0     0 | 312k 9528k|   0     0 | 661  3051 
  3   6  85   0   0   5|   0     0 | 316k 9607k|   0     0 | 820  3104 
  3   4  88   0   0   5|   0     0 | 321k 9531k|   0     0 | 738  3054 
  2   6  88   0   0   5|   0     0 | 297k 9104k|   0     0 | 694  2893 
  2   4  90   0   0   4|   0     0 | 314k 9511k|   0     0 | 691  2876 
  3   6  88   0   0   3|   0     0 | 321k 9631k|   0     0 | 700  3092 
  2   7  86   0   0   5|   0     0 | 320k 9740k|   0     0 | 737  3223 
  2   5  91   0   0   3|   0  8192B| 308k 9378k|   0     0 | 715  3112 
  3   5  88   0   0   5|   0     0 | 321k 9610k|   0     0 | 785  3230 
  1   5  90   0   0   4|   0     0 | 322k 9782k|   0     0 | 781  3413 
  1   2  95   0   0   2|   0     0 | 176k 5333k|   0     0 | 412  1897 
  2   5  90   0   0   3|   0     0 | 321k 9618k|   0     0 | 742  2981 
  2   4  90   0   0   4|   0     0 | 311k 9470k|   0     0 | 699  2964 
  4   5  88   0   0   4|   0     0 | 301k 9162k|   0     0 | 770  2905 
  4   4  87   1   0   4|   0    40k| 316k 9477k|   0     0 | 721  3012 
  4   4  85   3   0   4|   0  4096B| 313k 9500k|   0     0 | 736  2987 
  3   5  87   0   0   6|   0     0 | 302k 9179k|   0     0 | 728  3013 
  3   4  90   0   0   4|   0     0 | 315k 9599k|   0     0 | 700  3076 
  4   3  89   0   0   5|   0     0 | 310k 9277k|   0     0 | 674  3076 
  2   5  89   0   0   5|   0     0 | 309k 9416k|   0     0 | 720  2994 
  3   3  91   0   0   3|   0     0 | 315k 9578k|   0     0 | 730  3085 
  4   5  87   0   0   4|   0     0 | 325k 9693k|   0     0 | 758  3016 
  2   4  91   0   0   3|   0     0 | 312k 9515k|   0     0 | 702  2856 
  2   3  92   0   0   4|   0     0 | 246k 7491k|   0     0 | 615  2316 
  2   4  88   0   0   6|   0     0 | 315k 9439k|   0     0 | 798  3150 
  2   3  91   0   0   4|   0     0 | 307k 9312k|   0     0 | 739  2955 
  2   4  91   0   0   4|   0     0 | 300k 9141k|   0     0 | 725  2876 
  2   6  84   0   0   8|   0     0 | 320k 9556k|   0     0 | 778  3107 
  2   4  91   0   0   4|   0     0 | 297k 9012k|   0     0 | 700  2911 
  3   5  87   0   0   6|   0     0 | 318k 9674k|   0     0 | 703  3181 
  3   5  87   0   0   5|   0     0 | 327k 9797k|   0     0 | 685  3091 
  4   5  86   0   0   5|   0     0 | 313k 9511k|   0     0 | 826  3281 
  3   4  90   0   0   4|   0     0 | 308k 9387k|   0     0 | 731  3003 
  3   5  88   0   0   5|   0     0 | 316k 9431k|   0     0 | 743  2955 
  3   2  92   0   0   4|   0     0 | 297k 9046k|   0     0 | 705  2783 
  2   3  90   0   0   5|   0     0 | 316k 9590k|   0     0 | 743  2853 
  3   4  90   0   0   3|   0     0 | 313k 9394k|   0     0 | 771  3103 
  2   5  90   0   0   3|   0     0 | 314k 9528k|   0     0 | 713  2783 
  1   3  94   0   0   3|   0     0 | 301k 9112k|   0     0 | 661  2871 
  2   3  93   0   0   3|   0     0 | 313k 9310k|   0     0 | 644  2773 
  1   5  89   0   0   5|   0     0 | 312k 9475k|   0     0 | 695  2947 
  3   5  88   0   0   4|   0     0 | 289k 8822k|   0     0 | 640  2785 
  2   4  90   0   0   4|   0     0 | 311k 9302k|   0     0 | 707  2808 
  1   5  90   0   0   4|   0    16k| 298k 8935k|   0     0 | 726  2928 
