[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   2  93   2   0   1| 115k  456k|   0     0 |   0     0 | 211   864 
  2   3  91   0   0   5|   0     0 | 284k 8637k|   0     0 | 712  3049 
  3   4  89   0   0   4|   0     0 | 305k 9337k|   0     0 | 696  3010 
  2   5  90   0   0   3|   0     0 | 307k 9159k|   0     0 | 737  3173 
  3   4  88   0   0   5|   0     0 | 302k 9188k|   0     0 | 719  3097 
  2   4  88   0   0   7|   0     0 | 307k 9370k|   0     0 | 774  3144 
  2   5  89   0   0   4|   0  8192B| 316k 9464k|   0     0 | 816  3149 
  3   3  91   0   0   3|   0     0 | 315k 9570k|   0     0 | 808  3153 
  3   4  86   0   0   6|   0     0 | 317k 9641k|   0     0 | 779  3067 
  3   4  89   0   0   5|   0     0 | 302k 9034k|   0     0 | 679  2739 
  3   4  88   0   0   5|   0     0 | 315k 9595k|   0     0 | 816  3131 
  3   4  91   0   0   3|   0     0 | 318k 9611k|   0     0 | 812  3132 
  2   3  93   0   0   2|   0     0 | 307k 9186k|   0     0 | 760  3009 
  2   3  91   0   0   4|   0     0 | 311k 9466k|   0     0 | 777  3054 
  2   4  91   0   0   4|   0     0 | 305k 9278k|   0     0 | 754  3002 
  4   5  86   0   0   6|   0     0 | 315k 9410k|   0     0 | 760  3038 
  3   6  86   0   0   5|   0     0 | 305k 9278k|   0     0 | 727  3106 
  2   5  91   0   0   3|   0     0 | 313k 9549k|   0     0 | 793  3134 
  2   5  89   0   0   5|   0     0 | 312k 9318k|   0     0 | 760  3043 
  3   5  89   0   0   4|   0     0 | 301k 9116k|   0     0 | 760  3005 
  2   4  92   0   0   3|   0     0 | 317k 9686k|   0     0 | 776  3106 
  2   5  90   0   0   3|   0     0 | 317k 9493k|   0     0 | 795  3134 
  3   4  90   0   0   4|   0   520k| 315k 9591k|   0     0 | 774  3123 
  3   2  92   0   0   4|   0     0 | 308k 9328k|   0     0 | 811  3261 
  2   3  92   0   0   3|   0     0 | 307k 9185k|   0     0 | 750  2914 
  1   5  91   0   0   3|   0     0 | 305k 9258k|   0     0 | 737  2979 
  2   2  92   0   0   5|   0     0 | 303k 9237k|   0     0 | 787  3100 
  3   5  88   0   0   4|   0     0 | 318k 9445k|   0     0 | 702  2963 
  3   5  88   0   0   5|   0     0 | 305k 9266k|   0     0 | 660  2786 
  2   4  92   0   0   2|   0     0 | 301k 9145k|   0     0 | 728  2980 
  4   5  84   1   0   5|   0    60k| 321k 9631k|   0     0 | 707  2924 
  1   7  87   0   0   5|   0     0 | 307k 9291k|   0     0 | 699  3031 
  2   3  91   0   0   4|   0    60k| 317k 9686k|   0     0 | 702  3058 
  3   5  90   0   0   3|   0     0 | 313k 9369k|   0     0 | 678  2844 
  1   3  93   0   0   4|   0     0 | 308k 9250k|   0     0 | 694  2993 
  4   5  88   0   0   4|   0     0 | 317k 9744k|   0     0 | 719  3073 
  2   4  90   0   0   5|   0     0 | 324k 9710k|   0     0 | 713  3149 
  1   5  91   0   0   3|   0     0 | 297k 9050k|   0     0 | 720  3025 
  2   5  88   0   0   5|   0     0 | 312k 9503k|   0     0 | 739  3141 
  4   4  89   0   0   3|   0     0 | 307k 9328k|   0     0 | 637  2746 
  3   3  89   0   0   4|   0     0 | 297k 8861k|   0     0 | 627  2771 
  5   4  87   0   0   5|   0     0 | 314k 9570k|   0     0 | 665  2934 
  3   5  89   0   0   4|   0     0 | 316k 9615k|   0     0 | 719  2989 
  2   4  89   0   0   5|   0     0 | 313k 9356k|   0     0 | 685  2848 
  3   5  88   0   0   4|   0     0 | 314k 9549k|   0     0 | 698  3018 
  4   5  87   0   0   4|   0     0 | 320k 9724k|   0     0 | 704  2974 
