[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
 14  49  27   0   0  10|   0     0 |  28M  915k|   0     0 |  19  1585 
 23  47  21   0   0  10|   0     0 |  27M  895k|   0     0 |  18  1436 
 11  52  25   0   0  12|   0     0 |  28M  915k|   0     0 |  18  1530 
 12  44  28   0   0  16|   0     0 |  28M  919k|   0     0 |  18  1362 
 16  46  27   0   0  11|   0     0 |  28M  918k|   0     0 |  18  1280 
 15  45  25   0   0  15|   0     0 |  28M  927k|   0     0 |  19  1409 
 10  48  23   0   0  19|   0     0 |  28M  920k|   0     0 |  18  1395 
 15  46  25   0   0  14|   0     0 |  29M  935k|   0     0 |  18  1302 
 13  43  28   0   0  15|   0     0 |  28M  924k|   0     0 |  18  1347 
 11  50  24   0   0  15|   0     0 |  29M  944k|   0     0 |  18  1410 
 20  43  25   0   0  12|   0     0 |  28M  915k|   0     0 |  18  1317 
 21  43  21   0   0  15|   0  4096B|  28M  921k|   0     0 |  19  1232 
 19  44  25   0   0  12|   0     0 |  29M  964k|   0     0 |  18  1220 
 15  45  27   0   0  12|   0     0 |  28M  926k|   0     0 |  18  1298 
 15  44  27   0   0  14|   0     0 |  27M  895k|   0     0 |  18  1404 
 16  44  23   0   0  16|   0     0 |  29M  950k|   0     0 |  19  1424 
 23  44  24   0   0   9|   0     0 |  28M  908k|   0     0 |  17  1374 
 23  39  19   1   0  18|   0    20k|  27M  897k|   0     0 |  19  1436 
 18  44  25   0   0  14|   0     0 |  29M  941k|   0     0 |  18  1365 
 13  44  28   0   0  15|   0     0 |  29M  942k|   0     0 |  18  1339 
 19  38  22   0   0  22|   0     0 |  28M  931k|   0     0 |  19  1356 
 17  49  22   0   0  13|   0  8192B|  28M  932k|   0     0 |  18  1280 
 14  45  22   0   0  18|   0     0 |  29M  948k|   0     0 |  18  1267 
 19  46  25   0   0  10|   0     0 |  27M  893k|   0     0 |  18  1410 
 16  42  22   0   0  19|   0     0 |  30M  968k|   0     0 |  18  1264 
 20  44  27   0   0  10|   0     0 |  28M  926k|   0     0 |  19  1411 
 14  47  22   0   0  18|   0     0 |  28M  914k|   0     0 |  18  1474 
 17  39  29   0   0  14|   0     0 |  28M  918k|   0     0 |  18  1436 
 11  46  23   0   0  20|   0     0 |  29M  944k|   0     0 |  18  1241 
 17  44  26   0   0  13|   0     0 |  27M  890k|   0     0 |  18  1264 
 10  51  26   0   0  13|   0     0 |  29M  937k|   0     0 |  19  1358 
 16  49  23   0   0  13|   0     0 |  29M  935k|   0     0 |  18  1349 
 19  40  30   0   0  11|   0     0 |  28M  908k|   0     0 |  18  1480 
 15  45  25   0   0  14|   0     0 |  28M  928k|   0     0 |  18  1279 
 17  47  25   0   0  11|   0     0 |  29M  956k|   0     0 |  19  1294 
 12  45  26   0   0  18|   0     0 |  27M  891k|   0     0 |  18  1390 
 17  43  25   0   0  14|   0     0 |  28M  925k|   0     0 |  18  1324 
 14  43  29   0   0  14|   0     0 |  28M  918k|   0     0 |  18  1282 
 15  37  26   0   0  22|   0     0 |  29M  941k|   0     0 |  18  1197 
 17  44  27   0   0  12|   0     0 |  29M  955k|   0     0 |  19  1290 
 10  48  25   0   0  17|   0     0 |  28M  901k|   0     0 |  17  1382 
 18  38  25   0   0  18|   0     0 |  27M  887k|   0     0 |  19  1348 
 12  42  30   0   0  16|   0  8192B|  28M  923k|   0     0 |  18  1233 
 12  48  29   0   0  11|   0     0 |  28M  920k|   0     0 |  18  1266 
 17  42  28   0   0  13|   0     0 |  28M  929k|   0     0 |  18  1310 
 14  47  25   0   0  15|   0     0 |  28M  923k|   0     0 |  19  1327 
 17  49  21   0   0  12|   0     0 |  28M  927k|   0     0 |  18  1255 
