Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,1022,0.000973,4239040,0,1022,0,0.000000
1,0,0.000000,0,995,0.000999,4127046,0,995,0,0.000000
2,0,0.000000,0,977,0.001018,4052354,0,977,0,0.000000
3,0,0.000000,0,987,0.001006,4093872,0,987,0,0.000000
4,0,0.000000,0,983,0.001012,4077256,0,983,0,0.000000
5,0,0.000000,0,987,0.001007,4093844,0,987,0,0.000000
6,0,0.000000,0,991,0.001004,4110446,0,991,0,0.000000
7,0,0.000000,0,988,0.001004,4098006,0,988,0,0.000000
8,0,0.000000,0,991,0.001002,4110450,0,991,0,0.000000
9,0,0.000000,0,999,0.000993,4143646,0,999,0,0.000000
10,0,0.000000,0,993,0.001000,4118758,0,993,0,0.000000
11,0,0.000000,0,996,0.000996,4131208,0,996,0,0.000000
12,0,0.000000,0,972,0.001026,4031646,0,972,0,0.000000
13,0,0.000000,0,986,0.001008,4089716,0,986,0,0.000000
14,0,0.000000,0,967,0.001024,4010914,0,967,0,0.000000
15,0,0.000000,0,989,0.001004,4102148,0,989,0,0.000000
16,0,0.000000,0,966,0.001031,4006744,0,966,0,0.000000
17,0,0.000000,0,982,0.001013,4073124,0,982,0,0.000000
18,0,0.000000,0,989,0.001005,4102148,0,989,0,0.000000
19,0,0.000000,0,966,0.001027,4006768,0,966,0,0.000000
20,0,0.000000,0,983,0.001011,4077310,0,983,0,0.000000
21,0,0.000000,0,981,0.001014,4068968,0,981,0,0.000000
22,0,0.000000,0,986,0.001007,4089730,0,986,0,0.000000
23,0,0.000000,0,994,0.001001,4122892,0,994,0,0.000000
24,0,0.000000,0,978,0.001017,4056508,0,978,0,0.000000
25,0,0.000000,0,976,0.001018,4048210,0,976,0,0.000000
26,0,0.000000,0,987,0.001006,4093812,0,987,0,0.000000
27,0,0.000000,0,991,0.000997,4110474,0,991,0,0.000000
28,0,0.000000,0,993,0.001001,4118742,0,993,0,0.000000
29,0,0.000000,0,991,0.001002,4110418,0,991,0,0.000000
30,0,0.000000,0,966,0.001026,4006762,0,966,0,0.000000
31,0,0.000000,0,996,0.000998,4131184,0,996,0,0.000000
32,0,0.000000,0,985,0.001009,4085554,0,985,0,0.000000
33,0,0.000000,0,1000,0.000993,4147782,0,1000,0,0.000000
34,0,0.000000,0,988,0.001006,4098028,0,988,0,0.000000
35,0,0.000000,0,981,0.001014,4068984,0,981,0,0.000000
36,0,0.000000,0,987,0.001005,4093814,0,987,0,0.000000
37,0,0.000000,0,984,0.001012,4081428,0,984,0,0.000000
38,0,0.000000,0,995,0.000997,4127062,0,995,0,0.000000
39,0,0.000000,0,975,0.001021,4044054,0,975,0,0.000000
40,0,0.000000,0,973,0.001022,4035760,0,973,0,0.000000
41,0,0.000000,0,992,0.001000,4114604,0,992,0,0.000000
42,0,0.000000,0,979,0.001016,4060674,0,979,0,0.000000
43,0,0.000000,0,976,0.001019,4048208,0,976,0,0.000000
44,0,0.000000,0,977,0.001018,4052374,0,977,0,0.000000
45,0,0.000000,0,995,0.000998,4127004,0,995,0,0.000000
46,0,0.000000,0,985,0.001009,4085540,0,985,0,0.000000
47,0,0.000000,0,997,0.000992,4135300,0,997,0,0.000000
48,0,0.000000,0,981,0.001014,4068950,0,981,0,0.000000
49,0,0.000000,0,977,0.001015,4052382,0,977,0,0.000000
50,0,0.000000,0,976,0.001020,4048222,0,976,0,0.000000
51,0,0.000000,0,976,0.001016,4048204,0,976,0,0.000000
52,0,0.000000,0,977,0.001018,4052408,0,977,0,0.000000
53,0,0.000000,0,1000,0.000994,4147792,0,1000,0,0.000000
54,0,0.000000,0,987,0.001008,4093870,0,987,0,0.000000
55,0,0.000000,0,976,0.001019,4048222,0,976,0,0.000000
56,0,0.000000,0,1009,0.000983,4185116,0,1009,0,0.000000
57,0,0.000000,0,978,0.001018,4056484,0,978,0,0.000000
58,0,0.000000,0,987,0.001008,4093878,0,987,0,0.000000
59,0,0.000000,0,995,0.000998,4127022,0,995,0,0.000000
60,0,0.000000,0,992,0.001001,4114622,0,992,0,0.000000
61,0,0.000000,0,984,0.001010,4081372,0,984,0,0.000000
62,0,0.000000,0,972,0.001012,4031638,0,972,0,0.000000
