Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,1048,0.000948,4346884,0,1048,0,0.000000
1,0,0.000000,0,1002,0.000992,4156082,0,1002,0,0.000000
2,0,0.000000,0,996,0.000997,4131160,0,996,0,0.000000
3,0,0.000000,0,997,0.000997,4135342,0,997,0,0.000000
4,0,0.000000,0,994,0.001000,4122886,0,994,0,0.000000
5,0,0.000000,0,988,0.001007,4097992,0,988,0,0.000000
6,0,0.000000,0,994,0.001000,4122896,0,994,0,0.000000
7,0,0.000000,0,993,0.001000,4118750,0,993,0,0.000000
8,0,0.000000,0,998,0.000995,4139470,0,998,0,0.000000
9,0,0.000000,0,1011,0.000977,4193410,0,1011,0,0.000000
10,0,0.000000,0,1005,0.000989,4168540,0,1005,0,0.000000
11,0,0.000000,0,1006,0.000988,4172706,0,1006,0,0.000000
12,0,0.000000,0,976,0.001019,4048210,0,976,0,0.000000
13,0,0.000000,0,1013,0.000981,4201706,0,1013,0,0.000000
14,0,0.000000,0,998,0.000991,4139504,0,998,0,0.000000
15,0,0.000000,0,994,0.001005,4122894,0,994,0,0.000000
16,0,0.000000,0,1006,0.000988,4172660,0,1006,0,0.000000
17,0,0.000000,0,997,0.000996,4135328,0,997,0,0.000000
18,0,0.000000,0,1005,0.000989,4168508,0,1005,0,0.000000
19,0,0.000000,0,987,0.001004,4093906,0,987,0,0.000000
20,0,0.000000,0,1015,0.000980,4210008,0,1015,0,0.000000
21,0,0.000000,0,997,0.000997,4135348,0,997,0,0.000000
22,0,0.000000,0,1003,0.000990,4160216,0,1003,0,0.000000
23,0,0.000000,0,1006,0.000990,4172674,0,1006,0,0.000000
24,0,0.000000,0,997,0.000992,4135318,0,997,0,0.000000
25,0,0.000000,0,998,0.000997,4139432,0,998,0,0.000000
26,0,0.000000,0,996,0.000991,4131188,0,996,0,0.000000
27,0,0.000000,0,999,0.000993,4143652,0,999,0,0.000000
28,0,0.000000,0,1022,0.000974,4239008,0,1022,0,0.000000
29,0,0.000000,0,999,0.000993,4143608,0,999,0,0.000000
30,0,0.000000,0,1007,0.000987,4176826,0,1007,0,0.000000
31,0,0.000000,0,1009,0.000986,4185098,0,1009,0,0.000000
32,0,0.000000,0,993,0.001004,4118754,0,993,0,0.000000
33,0,0.000000,0,999,0.000995,4143636,0,999,0,0.000000
34,0,0.000000,0,1003,0.000988,4160234,0,1003,0,0.000000
35,0,0.000000,0,997,0.000997,4135322,0,997,0,0.000000
36,0,0.000000,0,1008,0.000991,4180946,0,1008,0,0.000000
37,0,0.000000,0,994,0.000993,4122900,0,994,0,0.000000
38,0,0.000000,0,1000,0.000994,4147796,0,1000,0,0.000000
39,0,0.000000,0,1007,0.000989,4176776,0,1007,0,0.000000
40,0,0.000000,0,990,0.001000,4106292,0,990,0,0.000000
41,0,0.000000,0,995,0.001005,4127048,0,995,0,0.000000
42,0,0.000000,0,1007,0.000985,4176798,0,1007,0,0.000000
43,0,0.000000,0,991,0.001000,4110424,0,991,0,0.000000
44,0,0.000000,0,1001,0.000995,4151906,0,1001,0,0.000000
45,0,0.000000,0,997,0.000990,4135294,0,997,0,0.000000
46,0,0.000000,0,991,0.001012,4110434,0,991,0,0.000000
47,0,0.000000,0,1004,0.000981,4164334,0,1004,0,0.000000
48,0,0.000000,0,991,0.001010,4110446,0,991,0,0.000000
49,0,0.000000,0,992,0.000995,4114586,0,992,0,0.000000
50,0,0.000000,0,996,0.001004,4131182,0,996,0,0.000000
51,0,0.000000,0,1005,0.000986,4168530,0,1005,0,0.000000
52,0,0.000000,0,998,0.000996,4139492,0,998,0,0.000000
53,0,0.000000,0,1001,0.000991,4151926,0,1001,0,0.000000
54,0,0.000000,0,995,0.001001,4127048,0,995,0,0.000000
55,0,0.000000,0,1001,0.000993,4151926,0,1001,0,0.000000
56,0,0.000000,0,995,0.000998,4127004,0,995,0,0.000000
57,0,0.000000,0,994,0.001000,4122898,0,994,0,0.000000
58,0,0.000000,0,999,0.000991,4143618,0,999,0,0.000000
59,0,0.000000,0,1002,0.000994,4156102,0,1002,0,0.000000
60,0,0.000000,0,997,0.001002,4135308,0,997,0,0.000000
61,0,0.000000,0,1009,0.000984,4185090,0,1009,0,0.000000
62,0,0.000000,0,1024,0.000963,4247320,0,1024,0,0.000000
63,0,0.000000,0,999,0.000998,4143652,0,999,0,0.000000
64,0,0.000000,0,997,0.000995,4135364,0,997,0,0.000000
65,0,0.000000,0,1002,0.000990,4156050,0,1002,0,0.000000
66,0,0.000000,0,999,0.000991,4143636,0,999,0,0.000000
67,0,0.000000,0,996,0.001003,4131242,0,996,0,0.000000
68,0,0.000000,0,1001,0.000992,4151958,0,1001,0,0.000000
69,0,0.000000,0,1000,0.000994,4147784,0,1000,0,0.000000
70,0,0.000000,0,992,0.001008,4114580,0,992,0,0.000000
71,0,0.000000,0,1004,0.000988,4164352,0,1004,0,0.000000
72,0,0.000000,0,991,0.001005,4110430,0,991,0,0.000000
73,0,0.000000,0,995,0.000999,4127058,0,995,0,0.000000
74,0,0.000000,0,994,0.000996,4122932,0,994,0,0.000000
75,0,0.000000,0,994,0.001000,4122860,0,994,0,0.000000
76,0,0.000000,0,1005,0.000990,4168490,0,1005,0,0.000000
77,0,0.000000,0,997,0.000999,4135368,0,997,0,0.000000
78,0,0.000000,0,1002,0.000991,4156056,0,1002,0,0.000000
79,0,0.000000,0,986,0.001011,4089686,0,986,0,0.000000
80,0,0.000000,0,1001,0.000989,4151906,0,1001,0,0.000000
81,0,0.000000,0,993,0.001003,4118730,0,993,0,0.000000
82,0,0.000000,0,1004,0.000987,4164386,0,1004,0,0.000000
83,0,0.000000,0,997,0.001001,4135354,0,997,0,0.000000
84,0,0.000000,0,995,0.001000,4127006,0,995,0,0.000000
85,0,0.000000,0,1004,0.000988,4164398,0,1004,0,0.000000
86,0,0.000000,0,985,0.001006,4085524,0,985,0,0.000000
87,0,0.000000,0,975,0.001026,4044104,0,975,0,0.000000
88,0,0.000000,0,1006,0.000981,4172688,0,1006,0,0.000000
89,0,0.000000,0,1000,0.000992,4147728,0,1000,0,0.000000
90,0,0.000000,0,995,0.001002,4127044,0,995,0,0.000000
91,0,0.000000,0,997,0.001002,4135316,0,997,0,0.000000
92,0,0.000000,0,1011,0.000978,4193404,0,1011,0,0.000000
93,0,0.000000,0,999,0.000997,4143626,0,999,0,0.000000
94,0,0.000000,0,989,0.001008,4102140,0,989,0,0.000000
95,0,0.000000,0,993,0.001001,4118742,0,993,0,0.000000
96,0,0.000000,0,1000,0.000993,4147790,0,1000,0,0.000000
97,0,0.000000,0,999,0.000996,4143626,0,999,0,0.000000
98,0,0.000000,0,1009,0.000984,4185112,0,1009,0,0.000000
99,0,0.000000,0,1002,0.000989,4156096,0,1002,0,0.000000
100,0,0.000000,0,1,0.008652,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.170,0.00
   0.180,0.00
   0.190,0.01
   0.200,0.03
   0.210,0.07
   0.220,0.14
   0.230,0.27
   0.240,0.46
   0.250,0.72
   0.260,1.09
   0.270,1.52
   0.280,2.10
   0.290,2.85
   0.300,3.71
   0.310,4.81
   0.320,5.96
   0.330,7.32
   0.340,8.93
   0.350,10.61
   0.360,12.45
   0.370,14.41
   0.380,16.40
   0.390,18.49
   0.400,20.57
   0.410,22.72
   0.420,24.82
   0.430,26.94
   0.440,28.97
   0.450,30.85
   0.460,32.73
   0.470,34.59
   0.480,36.43
   0.490,38.20
   0.500,39.96
   0.510,41.62
   0.520,43.29
   0.530,44.82
   0.540,46.32
   0.550,47.80
   0.560,49.22
   0.570,50.61
   0.580,52.00
   0.590,53.28
   0.600,54.56
   0.610,55.77
   0.620,57.02
   0.630,58.23
   0.640,59.40
   0.650,60.51
   0.660,61.64
   0.670,62.69
   0.680,63.67
   0.690,64.63
   0.700,65.58
   0.710,66.48
   0.720,67.37
   0.730,68.27
   0.740,69.12
   0.750,69.90
   0.760,70.68
   0.770,71.39
   0.780,72.11
   0.790,72.79
   0.800,73.43
   0.810,74.01
   0.820,74.62
   0.830,75.16
   0.840,75.71
   0.850,76.23
   0.860,76.76
   0.870,77.21
   0.880,77.68
   0.890,78.12
   0.900,78.58
   0.910,79.02
   0.920,79.41
   0.930,79.87
   0.940,80.28
   0.950,80.68
   0.960,81.06
   0.970,81.41
   0.980,81.75
   0.990,82.07
   1.000,83.75
   1.100,85.98
   1.200,87.64
   1.300,88.95
   1.400,89.89
   1.500,90.67
   1.600,91.24
   1.700,91.72
   1.800,92.08
   1.900,92.41
   2.000,92.68
   2.100,92.89
   2.200,93.07
   2.300,93.23
   2.400,93.36
   2.500,93.49
   2.600,93.63
   2.700,93.73
   2.800,93.86
   2.900,93.98
   3.000,94.09
   3.100,94.20
   3.200,94.30
   3.300,94.40
   3.400,94.50
   3.500,94.59
   3.600,94.69
   3.700,94.78
   3.800,94.86
   3.900,94.92
   4.000,95.00
   4.100,95.07
   4.200,95.15
   4.300,95.23
   4.400,95.31
   4.500,95.39
   4.600,95.48
   4.700,95.57
   4.800,95.64
   4.900,95.70
   5.000,95.79
   5.100,95.86
   5.200,95.95
   5.300,96.04
   5.400,96.13
   5.500,96.22
   5.600,96.30
   5.700,96.38
   5.800,96.49
   5.900,96.57
   6.000,96.69
   6.100,96.77
   6.200,96.89
   6.300,96.99
   6.400,97.09
   6.500,97.19
   6.600,97.31
   6.700,97.43
   6.800,97.54
   6.900,97.64
   7.000,97.75
   7.100,97.87
   7.200,98.00
   7.300,98.10
   7.400,98.23
   7.500,98.35
   7.600,98.45
   7.700,98.56
   7.800,98.66
   7.900,98.75
   8.000,98.84
   8.100,98.95
   8.200,99.03
   8.300,99.13
   8.400,99.22
   8.500,99.31
   8.600,99.37
   8.700,99.43
   8.800,99.51
   8.900,99.56
   9.000,99.61
   9.100,99.66
   9.200,99.70
   9.300,99.74
   9.400,99.78
   9.500,99.80
   9.600,99.83
   9.700,99.86
   9.800,99.87
   9.900,99.90
  10.000,99.95
  11.000,99.97
  12.000,99.98
  13.000,99.99
  15.000,99.99
  16.000,99.99
  17.000,99.99
  18.000,99.99
  19.000,99.99
  20.000,100.00
  21.000,100.00
  22.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
