Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,929,0.001071,3853302,0,929,0,0.000000
1,0,0.000000,0,986,0.001008,4089712,0,986,0,0.000000
2,0,0.000000,0,977,0.001020,4052362,0,977,0,0.000000
3,0,0.000000,0,970,0.001025,4023342,0,970,0,0.000000
4,0,0.000000,0,969,0.001026,4019198,0,969,0,0.000000
5,0,0.000000,0,911,0.001094,3778612,0,911,0,0.000000
6,0,0.000000,0,860,0.001158,3567074,0,860,0,0.000000
7,0,0.000000,0,961,0.001037,3986044,0,961,0,0.000000
8,0,0.000000,0,973,0.001023,4035780,0,973,0,0.000000
9,0,0.000000,0,986,0.001009,4089702,0,986,0,0.000000
10,0,0.000000,0,971,0.001025,4027530,0,971,0,0.000000
11,0,0.000000,0,913,0.001091,3786924,0,913,0,0.000000
12,0,0.000000,0,969,0.001027,4019230,0,969,0,0.000000
13,0,0.000000,0,958,0.001040,3973554,0,958,0,0.000000
14,0,0.000000,0,952,0.001042,3948684,0,952,0,0.000000
15,0,0.000000,0,957,0.001042,3969456,0,957,0,0.000000
16,0,0.000000,0,966,0.001030,4006738,0,966,0,0.000000
17,0,0.000000,0,968,0.001028,4015046,0,968,0,0.000000
18,0,0.000000,0,968,0.001028,4015052,0,968,0,0.000000
19,0,0.000000,0,955,0.001044,3961122,0,955,0,0.000000
20,0,0.000000,0,996,0.000999,4131226,0,996,0,0.000000
21,0,0.000000,0,965,0.001030,4002624,0,965,0,0.000000
22,0,0.000000,0,974,0.001023,4039944,0,974,0,0.000000
23,0,0.000000,0,972,0.001022,4031636,0,972,0,0.000000
24,0,0.000000,0,969,0.001029,4019208,0,969,0,0.000000
25,0,0.000000,0,970,0.001027,4023332,0,970,0,0.000000
26,0,0.000000,0,930,0.001068,3857394,0,930,0,0.000000
27,0,0.000000,0,992,0.001003,4114584,0,992,0,0.000000
28,0,0.000000,0,944,0.001057,3915516,0,944,0,0.000000
29,0,0.000000,0,927,0.001074,3844982,0,927,0,0.000000
30,0,0.000000,0,996,0.001000,4131154,0,996,0,0.000000
31,0,0.000000,0,972,0.001024,4031640,0,972,0,0.000000
32,0,0.000000,0,965,0.001026,4002608,0,965,0,0.000000
33,0,0.000000,0,986,0.001014,4089716,0,986,0,0.000000
34,0,0.000000,0,932,0.001070,3865728,0,932,0,0.000000
35,0,0.000000,0,978,0.001015,4056554,0,978,0,0.000000
36,0,0.000000,0,963,0.001038,3994322,0,963,0,0.000000
37,0,0.000000,0,973,0.001022,4035742,0,973,0,0.000000
38,0,0.000000,0,941,0.001058,3903070,0,941,0,0.000000
39,0,0.000000,0,942,0.001058,3907224,0,942,0,0.000000
40,0,0.000000,0,965,0.001033,4002590,0,965,0,0.000000
41,0,0.000000,0,949,0.001049,3936220,0,949,0,0.000000
42,0,0.000000,0,864,0.001153,3583674,0,864,0,0.000000
43,0,0.000000,0,959,0.001039,3977732,0,959,0,0.000000
44,0,0.000000,0,935,0.001065,3878154,0,935,0,0.000000
45,0,0.000000,0,935,0.001064,3878152,0,935,0,0.000000
46,0,0.000000,0,926,0.001075,3840826,0,926,0,0.000000
47,0,0.000000,0,991,0.001004,4110406,0,991,0,0.000000
48,0,0.000000,0,965,0.001033,4002594,0,965,0,0.000000
49,0,0.000000,0,944,0.001054,3915452,0,944,0,0.000000
50,0,0.000000,0,996,0.000999,4131200,0,996,0,0.000000
51,0,0.000000,0,911,0.001093,3778610,0,911,0,0.000000
52,0,0.000000,0,908,0.001094,3766186,0,908,0,0.000000
53,0,0.000000,0,962,0.001033,3990148,0,962,0,0.000000
54,0,0.000000,0,976,0.001020,4048258,0,976,0,0.000000
