Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,940,0.001056,3898926,0,940,0,0.000000
1,0,0.000000,0,999,0.000994,4143634,0,999,0,0.000000
2,0,0.000000,0,1010,0.000982,4189228,0,1010,0,0.000000
3,0,0.000000,0,990,0.001002,4106318,0,990,0,0.000000
4,0,0.000000,0,979,0.001015,4060660,0,979,0,0.000000
5,0,0.000000,0,930,0.001070,3857428,0,930,0,0.000000
6,0,0.000000,0,873,0.001131,3620994,0,873,0,0.000000
7,0,0.000000,0,983,0.001009,4077278,0,983,0,0.000000
8,0,0.000000,0,1000,0.000992,4147792,0,1000,0,0.000000
9,0,0.000000,0,1014,0.000979,4205850,0,1014,0,0.000000
10,0,0.000000,0,1000,0.000994,4147798,0,1000,0,0.000000
11,0,0.000000,0,942,0.001054,3907220,0,942,0,0.000000
12,0,0.000000,0,986,0.001007,4089718,0,986,0,0.000000
13,0,0.000000,0,1000,0.000991,4147776,0,1000,0,0.000000
14,0,0.000000,0,982,0.001009,4073136,0,982,0,0.000000
15,0,0.000000,0,983,0.001013,4077266,0,983,0,0.000000
16,0,0.000000,0,993,0.001002,4118736,0,993,0,0.000000
17,0,0.000000,0,982,0.001010,4073122,0,982,0,0.000000
18,0,0.000000,0,996,0.000996,4131182,0,996,0,0.000000
19,0,0.000000,0,977,0.001017,4052384,0,977,0,0.000000
20,0,0.000000,0,1009,0.000984,4185150,0,1009,0,0.000000
21,0,0.000000,0,979,0.001014,4060672,0,979,0,0.000000
22,0,0.000000,0,1002,0.000991,4156112,0,1002,0,0.000000
23,0,0.000000,0,986,0.001008,4089682,0,986,0,0.000000
24,0,0.000000,0,994,0.000999,4122900,0,994,0,0.000000
25,0,0.000000,0,989,0.001004,4102152,0,989,0,0.000000
26,0,0.000000,0,951,0.001043,3944474,0,951,0,0.000000
27,0,0.000000,0,1037,0.000958,4301274,0,1037,0,0.000000
28,0,0.000000,0,984,0.001009,4081390,0,984,0,0.000000
29,0,0.000000,0,936,0.001063,3882306,0,936,0,0.000000
30,0,0.000000,0,1015,0.000978,4209994,0,1015,0,0.000000
31,0,0.000000,0,993,0.001001,4118750,0,993,0,0.000000
32,0,0.000000,0,971,0.001021,4027476,0,971,0,0.000000
33,0,0.000000,0,1000,0.000996,4147790,0,1000,0,0.000000
34,0,0.000000,0,940,0.001058,3898942,0,940,0,0.000000
35,0,0.000000,0,994,0.000996,4122894,0,994,0,0.000000
36,0,0.000000,0,1026,0.000971,4255584,0,1026,0,0.000000
37,0,0.000000,0,991,0.001002,4110448,0,991,0,0.000000
38,0,0.000000,0,982,0.001009,4073146,0,982,0,0.000000
39,0,0.000000,0,962,0.001031,3990148,0,962,0,0.000000
40,0,0.000000,0,1000,0.000993,4147748,0,1000,0,0.000000
