Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,1012,0.000981,4197566,0,1012,0,0.000000
1,0,0.000000,0,970,0.001026,4023344,0,970,0,0.000000
2,0,0.000000,0,969,0.001028,4019174,0,969,0,0.000000
3,0,0.000000,0,967,0.001029,4010916,0,967,0,0.000000
4,0,0.000000,0,960,0.001037,3981860,0,960,0,0.000000
5,0,0.000000,0,966,0.001029,4006742,0,966,0,0.000000
6,0,0.000000,0,956,0.001043,3965258,0,956,0,0.000000
7,0,0.000000,0,970,0.001025,4023362,0,970,0,0.000000
8,0,0.000000,0,968,0.001030,4015058,0,968,0,0.000000
9,0,0.000000,0,962,0.001035,3990166,0,962,0,0.000000
10,0,0.000000,0,960,0.001039,3981886,0,960,0,0.000000
11,0,0.000000,0,961,0.001033,3986026,0,961,0,0.000000
12,0,0.000000,0,967,0.001031,4010918,0,967,0,0.000000
13,0,0.000000,0,973,0.001023,4035792,0,973,0,0.000000
14,0,0.000000,0,968,0.001029,4015058,0,968,0,0.000000
15,0,0.000000,0,968,0.001027,4015054,0,968,0,0.000000
16,0,0.000000,0,951,0.001047,3944530,0,951,0,0.000000
17,0,0.000000,0,980,0.001016,4064826,0,980,0,0.000000
18,0,0.000000,0,968,0.001028,4015060,0,968,0,0.000000
19,0,0.000000,0,969,0.001027,4019174,0,969,0,0.000000
20,0,0.000000,0,975,0.001020,4044134,0,975,0,0.000000
21,0,0.000000,0,960,0.001037,3981868,0,960,0,0.000000
22,0,0.000000,0,977,0.001019,4052398,0,977,0,0.000000
23,0,0.000000,0,958,0.001040,3973564,0,958,0,0.000000
24,0,0.000000,0,965,0.001031,4002600,0,965,0,0.000000
25,0,0.000000,0,977,0.001018,4052388,0,977,0,0.000000
26,0,0.000000,0,966,0.001031,4006698,0,966,0,0.000000
27,0,0.000000,0,968,0.001026,4015050,0,968,0,0.000000
28,0,0.000000,0,967,0.001031,4010916,0,967,0,0.000000
29,0,0.000000,0,958,0.001039,3973552,0,958,0,0.000000
30,0,0.000000,0,980,0.001013,4064802,0,980,0,0.000000
31,0,0.000000,0,972,0.001026,4031650,0,972,0,0.000000
32,0,0.000000,0,965,0.001031,4002588,0,965,0,0.000000
33,0,0.000000,0,960,0.001038,3981878,0,960,0,0.000000
34,0,0.000000,0,970,0.001026,4023340,0,970,0,0.000000
35,0,0.000000,0,963,0.001034,3994334,0,963,0,0.000000
36,0,0.000000,0,968,0.001027,4015042,0,968,0,0.000000
37,0,0.000000,0,969,0.001027,4019182,0,969,0,0.000000
