Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,1000,0.000996,4147794,0,1000,0,0.000000
1,0,0.000000,0,965,0.001032,4002602,0,965,0,0.000000
2,0,0.000000,0,949,0.001049,3936232,0,949,0,0.000000
3,0,0.000000,0,995,0.001002,4127042,0,995,0,0.000000
4,0,0.000000,0,923,0.001080,3828394,0,923,0,0.000000
5,0,0.000000,0,995,0.001000,4127022,0,995,0,0.000000
6,0,0.000000,0,985,0.001012,4085550,0,985,0,0.000000
7,0,0.000000,0,934,0.001065,3874040,0,934,0,0.000000
8,0,0.000000,0,1012,0.000985,4197558,0,1012,0,0.000000
9,0,0.000000,0,935,0.001065,3878180,0,935,0,0.000000
10,0,0.000000,0,972,0.001022,4031658,0,972,0,0.000000
11,0,0.000000,0,967,0.001028,4010912,0,967,0,0.000000
12,0,0.000000,0,953,0.001042,3952848,0,953,0,0.000000
13,0,0.000000,0,944,0.001055,3915508,0,944,0,0.000000
14,0,0.000000,0,968,0.001030,4015054,0,968,0,0.000000
15,0,0.000000,0,976,0.001019,4048244,0,976,0,0.000000
16,0,0.000000,0,966,0.001031,4006746,0,966,0,0.000000
17,0,0.000000,0,971,0.001025,4027494,0,971,0,0.000000
18,0,0.000000,0,978,0.001017,4056536,0,978,0,0.000000
19,0,0.000000,0,961,0.001036,3985988,0,961,0,0.000000
20,0,0.000000,0,943,0.001056,3911418,0,943,0,0.000000
21,0,0.000000,0,956,0.001043,3965268,0,956,0,0.000000
22,0,0.000000,0,979,0.001018,4060694,0,979,0,0.000000
23,0,0.000000,0,859,0.001158,3562934,0,859,0,0.000000
24,0,0.000000,0,962,0.001037,3990174,0,962,0,0.000000
25,0,0.000000,0,1020,0.000976,4230718,0,1020,0,0.000000
26,0,0.000000,0,961,0.001034,3985962,0,961,0,0.000000
27,0,0.000000,0,957,0.001041,3969428,0,957,0,0.000000
28,0,0.000000,0,982,0.001014,4073136,0,982,0,0.000000
29,0,0.000000,0,961,0.001033,3985996,0,961,0,0.000000
30,0,0.000000,0,988,0.001006,4097976,0,988,0,0.000000
31,0,0.000000,0,966,0.001031,4006770,0,966,0,0.000000
32,0,0.000000,0,945,0.001054,3919632,0,945,0,0.000000
33,0,0.000000,0,986,0.001010,4089722,0,986,0,0.000000
34,0,0.000000,0,957,0.001039,3969416,0,957,0,0.000000
35,0,0.000000,0,954,0.001047,3957012,0,954,0,0.000000
36,0,0.000000,0,962,0.001032,3990146,0,962,0,0.000000
37,0,0.000000,0,958,0.001041,3973550,0,958,0,0.000000
38,0,0.000000,0,990,0.001000,4106318,0,990,0,0.000000
39,0,0.000000,0,969,0.001033,4019224,0,969,0,0.000000
40,0,0.000000,0,888,0.001121,3683190,0,888,0,0.000000
41,0,0.000000,0,1007,0.000989,4176790,0,1007,0,0.000000
42,0,0.000000,0,959,0.001039,3977726,0,959,0,0.000000
43,0,0.000000,0,974,0.001023,4039938,0,974,0,0.000000
44,0,0.000000,0,946,0.001052,3923776,0,946,0,0.000000
45,0,0.000000,0,909,0.001093,3770320,0,909,0,0.000000
46,0,0.000000,0,870,0.001146,3608544,0,870,0,0.000000
47,0,0.000000,0,999,0.000994,4143594,0,999,0,0.000000
48,0,0.000000,0,966,0.001031,4006732,0,966,0,0.000000
49,0,0.000000,0,961,0.001038,3985984,0,961,0,0.000000
50,0,0.000000,0,983,0.001013,4077270,0,983,0,0.000000
51,0,0.000000,0,955,0.001042,3961114,0,955,0,0.000000
52,0,0.000000,0,981,0.001016,4068966,0,981,0,0.000000
53,0,0.000000,0,978,0.001019,4056538,0,978,0,0.000000
54,0,0.000000,0,958,0.001039,3973580,0,958,0,0.000000
55,0,0.000000,0,975,0.001020,4044078,0,975,0,0.000000
56,0,0.000000,0,969,0.001028,4019214,0,969,0,0.000000
57,0,0.000000,0,965,0.001031,4002604,0,965,0,0.000000
58,0,0.000000,0,977,0.001018,4052346,0,977,0,0.000000
59,0,0.000000,0,981,0.001015,4068964,0,981,0,0.000000
60,0,0.000000,0,905,0.001099,3753766,0,905,0,0.000000
61,0,0.000000,0,1008,0.000988,4180968,0,1008,0,0.000000
62,0,0.000000,0,894,0.001114,3708110,0,894,0,0.000000
63,0,0.000000,0,929,0.001072,3853252,0,929,0,0.000000
64,0,0.000000,0,954,0.001043,3956974,0,954,0,0.000000
65,0,0.000000,0,925,0.001076,3836688,0,925,0,0.000000
66,0,0.000000,0,1008,0.000987,4181000,0,1008,0,0.000000
67,0,0.000000,0,931,0.001068,3861570,0,931,0,0.000000
68,0,0.000000,0,972,0.001025,4031636,0,972,0,0.000000
69,0,0.000000,0,942,0.001054,3907216,0,942,0,0.000000
70,0,0.000000,0,984,0.001013,4081466,0,984,0,0.000000
71,0,0.000000,0,970,0.001026,4023378,0,970,0,0.000000
72,0,0.000000,0,962,0.001035,3990148,0,962,0,0.000000
73,0,0.000000,0,982,0.001014,4073122,0,982,0,0.000000
74,0,0.000000,0,974,0.001022,4039918,0,974,0,0.000000
75,0,0.000000,0,967,0.001031,4010880,0,967,0,0.000000
76,0,0.000000,0,979,0.001015,4060698,0,979,0,0.000000
77,0,0.000000,0,938,0.001058,3890658,0,938,0,0.000000
78,0,0.000000,0,989,0.001009,4102116,0,989,0,0.000000
79,0,0.000000,0,964,0.001033,3998430,0,964,0,0.000000
80,0,0.000000,0,965,0.001030,4002632,0,965,0,0.000000
81,0,0.000000,0,977,0.001023,4052368,0,977,0,0.000000
82,0,0.000000,0,970,0.001025,4023332,0,970,0,0.000000
83,0,0.000000,0,931,0.001063,3861556,0,931,0,0.000000
84,0,0.000000,0,988,0.001008,4097982,0,988,0,0.000000
85,0,0.000000,0,965,0.001032,4002638,0,965,0,0.000000
86,0,0.000000,0,918,0.001086,3807684,0,918,0,0.000000
87,0,0.000000,0,1005,0.000989,4168476,0,1005,0,0.000000
88,0,0.000000,0,965,0.001032,4002610,0,965,0,0.000000
89,0,0.000000,0,875,0.001139,3629302,0,875,0,0.000000
90,0,0.000000,0,914,0.001089,3791056,0,914,0,0.000000
91,0,0.000000,0,967,0.001028,4010942,0,967,0,0.000000
92,0,0.000000,0,945,0.001056,3919616,0,945,0,0.000000
93,0,0.000000,0,1003,0.000993,4160198,0,1003,0,0.000000
94,0,0.000000,0,938,0.001059,3890596,0,938,0,0.000000
95,0,0.000000,0,968,0.001030,4015072,0,968,0,0.000000
96,0,0.000000,0,925,0.001076,3836688,0,925,0,0.000000
97,0,0.000000,0,999,0.000997,4143618,0,999,0,0.000000
98,0,0.000000,0,938,0.001063,3890608,0,938,0,0.000000
99,0,0.000000,0,989,0.001007,4102172,0,989,0,0.000000
100,0,0.000000,0,1,0.000792,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.200,0.00
   0.210,0.00
   0.220,0.01
   0.230,0.01
   0.240,0.02
   0.250,0.05
   0.260,0.09
   0.270,0.14
   0.280,0.23
   0.290,0.33
   0.300,0.47
   0.310,0.64
   0.320,0.85
   0.330,1.12
   0.340,1.42
   0.350,1.80
   0.360,2.28
   0.370,2.87
   0.380,3.54
   0.390,4.34
   0.400,5.16
   0.410,6.06
   0.420,7.06
   0.430,8.08
   0.440,9.19
   0.450,10.29
   0.460,11.46
   0.470,12.70
   0.480,13.97
   0.490,15.25
   0.500,16.56
   0.510,17.91
   0.520,19.19
   0.530,20.56
   0.540,21.95
   0.550,23.36
   0.560,24.73
   0.570,26.18
   0.580,27.58
   0.590,29.01
   0.600,30.38
   0.610,31.71
   0.620,33.12
   0.630,34.50
   0.640,35.90
   0.650,37.14
   0.660,38.41
   0.670,39.63
   0.680,40.82
   0.690,42.03
   0.700,43.18
   0.710,44.28
   0.720,45.32
   0.730,46.34
   0.740,47.40
   0.750,48.40
   0.760,49.36
   0.770,50.32
   0.780,51.26
   0.790,52.19
   0.800,53.08
   0.810,54.01
   0.820,54.91
   0.830,55.71
   0.840,56.55
   0.850,57.35
   0.860,58.15
   0.870,58.93
   0.880,59.65
   0.890,60.38
   0.900,61.05
   0.910,61.76
   0.920,62.42
   0.930,63.05
   0.940,63.67
   0.950,64.30
