Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,1041,0.000955,4317848,0,1041,0,0.000000
1,0,0.000000,0,981,0.001014,4068976,0,981,0,0.000000
2,0,0.000000,0,977,0.001018,4052354,0,977,0,0.000000
3,0,0.000000,0,978,0.001018,4056546,0,978,0,0.000000
4,0,0.000000,0,977,0.001017,4052366,0,977,0,0.000000
5,0,0.000000,0,985,0.001010,4085546,0,985,0,0.000000
6,0,0.000000,0,975,0.001020,4044080,0,975,0,0.000000
7,0,0.000000,0,983,0.001011,4077268,0,983,0,0.000000
8,0,0.000000,0,978,0.001017,4056530,0,978,0,0.000000
9,0,0.000000,0,974,0.001021,4039952,0,974,0,0.000000
10,0,0.000000,0,978,0.001017,4056538,0,978,0,0.000000
11,0,0.000000,0,970,0.001025,4023366,0,970,0,0.000000
12,0,0.000000,0,992,0.001002,4114608,0,992,0,0.000000
13,0,0.000000,0,980,0.001015,4064826,0,980,0,0.000000
14,0,0.000000,0,984,0.001009,4081424,0,984,0,0.000000
15,0,0.000000,0,983,0.001010,4077276,0,983,0,0.000000
16,0,0.000000,0,978,0.001018,4056508,0,978,0,0.000000
17,0,0.000000,0,987,0.001007,4093862,0,987,0,0.000000
18,0,0.000000,0,984,0.001010,4081418,0,984,0,0.000000
19,0,0.000000,0,980,0.001015,4064822,0,980,0,0.000000
20,0,0.000000,0,978,0.001016,4056568,0,978,0,0.000000
21,0,0.000000,0,973,0.001014,4035788,0,973,0,0.000000
22,0,0.000000,0,986,0.001015,4089746,0,986,0,0.000000
23,0,0.000000,0,991,0.001003,4110424,0,991,0,0.000000
24,0,0.000000,0,973,0.001021,4035782,0,973,0,0.000000
25,0,0.000000,0,984,0.001006,4081408,0,984,0,0.000000
26,0,0.000000,0,973,0.001012,4035734,0,973,0,0.000000
27,0,0.000000,0,984,0.001021,4081446,0,984,0,0.000000
28,0,0.000000,0,979,0.001016,4060650,0,979,0,0.000000
29,0,0.000000,0,977,0.001018,4052366,0,977,0,0.000000
30,0,0.000000,0,984,0.001011,4081414,0,984,0,0.000000
31,0,0.000000,0,983,0.001006,4077270,0,983,0,0.000000
32,0,0.000000,0,975,0.001021,4044068,0,975,0,0.000000
33,0,0.000000,0,985,0.001010,4085574,0,985,0,0.000000
34,0,0.000000,0,977,0.001019,4052412,0,977,0,0.000000
35,0,0.000000,0,972,0.001016,4031640,0,972,0,0.000000
36,0,0.000000,0,984,0.001018,4081382,0,984,0,0.000000
37,0,0.000000,0,977,0.001018,4052384,0,977,0,0.000000
38,0,0.000000,0,973,0.001022,4035794,0,973,0,0.000000
39,0,0.000000,0,974,0.001020,4039952,0,974,0,0.000000
40,0,0.000000,0,984,0.001012,4081368,0,984,0,0.000000
41,0,0.000000,0,972,0.001024,4031630,0,972,0,0.000000
42,0,0.000000,0,988,0.001006,4098014,0,988,0,0.000000
43,0,0.000000,0,974,0.001022,4039928,0,974,0,0.000000
44,0,0.000000,0,983,0.001011,4077240,0,983,0,0.000000
45,0,0.000000,0,985,0.001010,4085538,0,985,0,0.000000
46,0,0.000000,0,970,0.001022,4023308,0,970,0,0.000000
47,0,0.000000,0,965,0.001026,4002588,0,965,0,0.000000
48,0,0.000000,0,993,0.001001,4118712,0,993,0,0.000000
49,0,0.000000,0,981,0.001021,4068970,0,981,0,0.000000
50,0,0.000000,0,981,0.001014,4068958,0,981,0,0.000000
51,0,0.000000,0,980,0.001014,4064818,0,980,0,0.000000
52,0,0.000000,0,979,0.001016,4060686,0,979,0,0.000000
53,0,0.000000,0,986,0.001009,4089716,0,986,0,0.000000
54,0,0.000000,0,982,0.001013,4073116,0,982,0,0.000000
55,0,0.000000,0,976,0.001019,4048248,0,976,0,0.000000
56,0,0.000000,0,983,0.001011,4077260,0,983,0,0.000000
57,0,0.000000,0,977,0.001010,4052350,0,977,0,0.000000
58,0,0.000000,0,987,0.001013,4093856,0,987,0,0.000000
59,0,0.000000,0,1008,0.000987,4180974,0,1008,0,0.000000
60,0,0.000000,0,978,0.001018,4056550,0,978,0,0.000000
61,0,0.000000,0,980,0.001016,4064790,0,980,0,0.000000
62,0,0.000000,0,980,0.001015,4064808,0,980,0,0.000000
63,0,0.000000,0,977,0.001019,4052374,0,977,0,0.000000
64,0,0.000000,0,979,0.001015,4060682,0,979,0,0.000000
65,0,0.000000,0,979,0.001015,4060704,0,979,0,0.000000
66,0,0.000000,0,982,0.001015,4073098,0,982,0,0.000000
67,0,0.000000,0,982,0.001014,4073126,0,982,0,0.000000
68,0,0.000000,0,985,0.001009,4085582,0,985,0,0.000000
69,0,0.000000,0,979,0.001015,4060726,0,979,0,0.000000
70,0,0.000000,0,980,0.001016,4064842,0,980,0,0.000000
71,0,0.000000,0,971,0.001025,4027468,0,971,0,0.000000
72,0,0.000000,0,977,0.001015,4052374,0,977,0,0.000000
73,0,0.000000,0,991,0.001004,4110418,0,991,0,0.000000
74,0,0.000000,0,975,0.001017,4044096,0,975,0,0.000000
75,0,0.000000,0,977,0.001021,4052412,0,977,0,0.000000
76,0,0.000000,0,972,0.001023,4031658,0,972,0,0.000000
77,0,0.000000,0,981,0.001014,4068926,0,981,0,0.000000
78,0,0.000000,0,973,0.001024,4035792,0,973,0,0.000000
79,0,0.000000,0,969,0.001027,4019194,0,969,0,0.000000
80,0,0.000000,0,986,0.001008,4089726,0,986,0,0.000000
81,0,0.000000,0,984,0.001010,4081380,0,984,0,0.000000
82,0,0.000000,0,989,0.001004,4102118,0,989,0,0.000000
83,0,0.000000,0,979,0.001016,4060676,0,979,0,0.000000
84,0,0.000000,0,980,0.001015,4064874,0,980,0,0.000000
85,0,0.000000,0,984,0.001011,4081372,0,984,0,0.000000
86,0,0.000000,0,976,0.001019,4048248,0,976,0,0.000000
87,0,0.000000,0,973,0.001023,4035772,0,973,0,0.000000
88,0,0.000000,0,981,0.001013,4068948,0,981,0,0.000000
89,0,0.000000,0,977,0.001019,4052414,0,977,0,0.000000
90,0,0.000000,0,980,0.001015,4064810,0,980,0,0.000000
91,0,0.000000,0,982,0.001013,4073094,0,982,0,0.000000
92,0,0.000000,0,979,0.001014,4060662,0,979,0,0.000000
93,0,0.000000,0,981,0.001014,4068984,0,981,0,0.000000
94,0,0.000000,0,979,0.001016,4060656,0,979,0,0.000000
95,0,0.000000,0,978,0.001017,4056518,0,978,0,0.000000
96,0,0.000000,0,969,0.001022,4019188,0,969,0,0.000000
97,0,0.000000,0,986,0.001012,4089726,0,986,0,0.000000
98,0,0.000000,0,975,0.001020,4044084,0,975,0,0.000000
99,0,0.000000,0,978,0.001018,4056522,0,978,0,0.000000
100,0,0.000000,0,1,0.000481,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.180,0.00
   0.190,0.00
   0.200,0.01
   0.210,0.02
   0.220,0.05
   0.230,0.09
   0.240,0.15
   0.250,0.23
   0.260,0.33
   0.270,0.50
   0.280,0.74
   0.290,1.07
   0.300,1.55
   0.310,2.09
   0.320,2.81
   0.330,3.70
   0.340,4.68
   0.350,5.90
   0.360,7.24
   0.370,8.72
   0.380,10.44
   0.390,12.15
   0.400,13.90
   0.410,15.65
   0.420,17.52
   0.430,19.46
   0.440,21.32
   0.450,23.24
   0.460,25.15
   0.470,27.02
   0.480,28.95
   0.490,30.79
   0.500,32.59
   0.510,34.36
   0.520,36.07
   0.530,37.78
   0.540,39.42
   0.550,41.12
   0.560,42.75
   0.570,44.35
   0.580,45.94
   0.590,47.48
   0.600,48.93
   0.610,50.44
   0.620,51.86
   0.630,53.23
   0.640,54.53
   0.650,55.84
   0.660,57.08
   0.670,58.28
   0.680,59.50
   0.690,60.61
   0.700,61.67
   0.710,62.71
   0.720,63.71
   0.730,64.62
   0.740,65.54
   0.750,66.48
   0.760,67.37
   0.770,68.22
   0.780,69.07
   0.790,69.84
   0.800,70.59
   0.810,71.32
   0.820,72.07
   0.830,72.73
   0.840,73.37
   0.850,73.98
   0.860,74.57
   0.870,75.15
   0.880,75.66
   0.890,76.17
   0.900,76.68
   0.910,77.17
   0.920,77.64
   0.930,78.09
   0.940,78.58
   0.950,79.02
   0.960,79.43
   0.970,79.84
   0.980,80.24
   0.990,80.68
   1.000,82.58
   1.100,85.20
   1.200,87.10
   1.300,88.57
   1.400,89.63
   1.500,90.44
   1.600,91.04
   1.700,91.53
   1.800,91.92
   1.900,92.26
   2.000,92.52
   2.100,92.79
   2.200,92.99
   2.300,93.18
   2.400,93.35
   2.500,93.48
   2.600,93.61
   2.700,93.74
   2.800,93.87
   2.900,94.01
   3.000,94.13
   3.100,94.26
   3.200,94.39
   3.300,94.51
   3.400,94.62
   3.500,94.72
   3.600,94.82
   3.700,94.91
   3.800,94.99
   3.900,95.05
   4.000,95.14
   4.100,95.24
   4.200,95.32
   4.300,95.41
   4.400,95.49
   4.500,95.58
   4.600,95.67
   4.700,95.76
   4.800,95.86
