[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8797B   37k|   0     0 |   0     0 | 271  1066 
  1   1  96   0   0   2|   0     0 |2978k  117k|   0     0 | 591  2238 
  1   1  94   0   0   4|   0     0 |4359k  150k|   0     0 | 527  2220 
  2   2  94   1   0   2|   0    56k|4167k  146k|   0     0 | 610  2387 
  1   3  95   0   0   2|   0     0 |4333k  149k|   0     0 | 602  2262 
  1   2  96   0   0   1|   0     0 |4178k  143k|   0     0 | 587  2352 
  2   2  94   0   0   2|   0     0 |4298k  147k|   0     0 | 536  2139 
  1   2  96   0   0   1|   0    48k|4241k  146k|   0     0 | 495  2110 
  2   3  93   0   0   3|   0     0 |4225k  144k|   0     0 | 601  2368 
  3   2  93   0   0   2|   0     0 |4210k  145k|   0     0 | 550  2201 
  1   3  94   0   0   2|   0     0 |4273k  144k|   0     0 | 519  2168 
  1   4  94   0   0   2|   0     0 |4244k  143k|   0     0 | 444  2182 
  2   3  93   0   0   2|   0     0 |4231k  146k|   0     0 | 442  1953 
  2   2  93   0   0   3|   0     0 |4365k  149k|   0     0 | 514  2335 
  2   2  94   0   0   2|   0     0 |4236k  145k|   0     0 | 603  2250 
  2   2  95   0   0   1|   0     0 |4207k  145k|   0     0 | 558  2223 
  2   3  93   0   0   3|   0     0 |4218k  142k|   0     0 | 556  2220 
  2   3  93   0   0   2|   0  4096B|4382k  148k|   0     0 | 769  2751 
  3   4  90   0   0   3|   0     0 |4249k  146k|   0     0 | 659  2533 
  1   3  94   0   0   3|   0     0 |4260k  143k|   0     0 | 745  2656 
  1   3  94   0   0   2|   0     0 |4306k  145k|   0     0 | 653  2671 
  3   3  93   0   0   2|   0     0 |4321k  148k|   0     0 | 724  2702 
  2   4  92   0   0   3|   0     0 |4319k  145k|   0     0 | 624  2499 
  2   4  92   0   0   2|   0     0 |4251k  143k|   0     0 | 675  2676 
  2   4  93   0   0   2|   0     0 |4298k  148k|   0     0 | 708  2689 
  2   1  95   0   0   2|   0     0 |4205k  142k|   0     0 | 727  2592 
  2   3  93   0   0   2|   0     0 |4326k  145k|   0     0 | 710  2493 
  2   2  94   0   0   3|   0   516k|4306k  151k|   0     0 | 689  2556 
  3   2  94   0   0   2|   0     0 |4209k  143k|   0     0 | 649  2349 
  1   3  95   0   0   2|   0     0 |4191k  142k|   0     0 | 622  2491 
  2   4  92   0   0   3|   0     0 |4268k  147k|   0     0 | 612  2450 
  2   4  93   0   0   2|   0     0 |4326k  146k|   0     0 | 602  2523 
  2   5  91   0   0   3|   0  4096B|4293k  150k|   0     0 | 687  2544 
  4   3  91   0   0   3|   0     0 |4309k  148k|   0     0 | 664  2446 
  1   2  93   2   0   3|   0    56k|4174k  141k|   0     0 | 638  2371 
  1   4  92   0   0   3|   0     0 |4282k  144k|   0     0 | 609  2533 
  3   3  92   0   0   2|   0     0 |4223k  145k|   0     0 | 580  2547 
  1   3  94   0   0   2|   0     0 |4308k  145k|   0     0 | 551  2359 
  3   2  93   0   0   3|   0     0 |4285k  145k|   0     0 | 579  2458 
  3   2  94   0   0   1|   0     0 |4251k  145k|   0     0 | 617  2412 
  1   3  94   0   0   2|   0     0 |4345k  150k|   0     0 | 519  2445 
  1   2  94   0   0   4|   0     0 |4251k  148k|   0     0 | 502  2446 
  3   3  91   0   0   3|   0     0 |4153k  145k|   0     0 | 505  2294 
  3   4  91   0   0   3|   0     0 |4296k  144k|   0     0 | 607  2384 
  0   3  94   0   0   3|   0     0 |4326k  149k|   0     0 | 611  2333 
  2   3  93   0   0   2|   0     0 |4183k  145k|   0     0 | 463  2246 
  2   4  92   0   0   3|   0     0 |4361k  148k|   0     0 | 523  2423 
  1   3  95   0   0   2|   0     0 |4259k  143k|   0     0 | 507  2391 
  2   3  93   0   0   2|   0     0 |4337k  151k|   0     0 | 650  2469 
  2   3  94   0   0   1|   0     0 |4332k  147k|   0     0 | 593  2313 
  1   3  94   0   0   2|   0     0 |4188k  142k|   0     0 | 616  2387 
  2   3  93   0   0   2|   0     0 |4281k  147k|   0     0 | 525  2218 
  2   3  93   0   0   3|   0     0 |4275k  144k|   0     0 | 622  2372 
  2   3  93   0   0   2|   0     0 |4333k  146k|   0     0 | 605  2443 
  3   3  91   0   0   3|   0     0 |4359k  152k|   0     0 | 687  2551 
  1   3  94   0   0   3|   0     0 |4176k  142k|   0     0 | 568  2315 
  2   3  92   0   0   3|   0     0 |4196k  142k|   0     0 | 617  2307 
  2   4  93   0   0   2|   0     0 |4312k  148k|   0     0 | 596  2343 
  1   3  94   0   0   2|   0     0 |4226k  142k|   0     0 | 601  2231 
  2   3  92   0   0   3|   0     0 |4440k  149k|   0     0 | 587  2381 
  2   3  94   0   0   2|   0     0 |4361k  152k|   0     0 | 556  2378 
  2   1  95   0   0   3|   0     0 |4226k  143k|   0     0 | 556  2193 
  1   3  94   0   0   2|   0     0 |4312k  145k|   0     0 | 583  2239 
  3   3  91   0   0   3|   0  8192B|4241k  146k|   0     0 | 621  2237 
  0   4  94   0   0   3|   0     0 |4310k  145k|   0     0 | 591  2255 
  2   3  92   2   0   2|   0    20k|4229k  143k|   0     0 | 610  2263 
  2   2  93   0   0   4|   0     0 |4297k  147k|   0     0 | 552  2180 
  2   2  94   0   0   3|   0     0 |4245k  143k|   0     0 | 614  2139 
  2   4  92   0   0   3|   0    44k|4323k  146k|   0     0 | 583  2277 
  1   3  92   0   0   4|   0     0 |4387k  148k|   0     0 | 611  2370 
  3   2  93   0   0   2|   0     0 |4609k  160k|   0     0 | 591  2470 
